382.2000122,-0.00416,-0.01204,0.00065,-0.01509,-0.015690001,-0.00379
382.5700073,-0.00408,-0.014,-1.00E-04,-0.01712,-0.017180001,-0.00098
382.9400024,-0.00288,-0.01491,-0.00039,-0.01427,-0.01365,0.00448
383.3200073,0.00014,-0.01338,0.00365,-0.01206,-0.008590001,0.00749
383.6900024,-0.00057,-0.01323,-6.00E-05,-0.01355,-0.00747,0.00487
384.0599976,0.00103,-0.009509999,-0.00384,-0.00601,-0.00625,0.00541
384.4299927,-0.00405,-0.01115,-0.00823,-0.009380001,-0.00808,-0.00473
384.8099976,-0.00132,-0.007900001,-0.00838,-0.00829,-0.00794,-0.00527
385.1799927,-0.00294,-0.00482,-0.00671,-0.00554,-0.00582,-0.00853
385.5499878,-0.00332,-0.00312,-0.00934,-0.00805,-0.00992,-0.00953
385.9200134,-0.00303,-0.00381,-0.01235,-0.00646,-0.010779999,-0.00847
386.2999878,-0.00681,-0.00191,-0.00822,-0.00633,-0.012510001,-0.00786
386.6700134,-0.00398,-0.00076,-0.00408,-0.00668,-0.011720001,-0.009190001
387.0400085,-0.00074,0.00211,-0.00381,-0.00671,-0.00983,-0.00471
387.4100037,-0.0017,0.00115,-0.00399,-0.00815,-0.008880001,-0.00433
387.7799988,-0.00217,-0.00041,-0.00619,-0.00737,-0.00881,0.00028
388.1600037,-0.00249,-0.00101,-0.00298,-0.00338,-0.00533,0.001
388.5299988,-0.0002,0.00109,-0.00076,-0.00371,-0.00273,0.00229
388.8999939,-0.00033,-0.00135,-0.00289,-0.00602,-0.00079,0.001
389.269989,-0.00614,-0.00369,-0.0085,-0.00801,-0.00191,-1.00E-05
389.6499939,-0.00605,-0.00311,-0.00575,-0.00553,0.00048,0.00256
390.019989,-0.00696,-0.00469,-0.00572,-0.00307,-0.00125,0.00049
390.3900146,-0.00642,-0.00466,-0.00395,-0.00408,-0.003,-0.00228
390.7600098,-0.00798,-0.00487,-0.00696,-0.00571,-0.00418,-0.00546
391.1300049,-0.01001,-0.00461,-0.008309999,-0.00551,-0.00552,-0.00684
391.5,-0.00697,-0.00183,-0.00696,-0.00188,-0.00625,-0.00289
391.8800049,-0.00338,0.00038,-0.00112,-0.0004,-0.00531,-0.00052
392.25,-0.00478,-0.00228,-0.00232,0.00032,-0.00654,-0.00314
392.6199951,-0.00453,-0.00236,-0.00462,-0.00276,-0.00594,-0.00284
392.9899902,-0.00478,-0.00187,-0.00516,-0.00092,-0.00326,-0.00269
393.3599854,-0.00428,-0.00393,-0.00343,-0.00089,-0.00446,-0.00051
393.730011,-0.0031,-0.00418,-0.00343,-0.00073,-0.00524,-0.00058
394.1099854,-0.00117,-0.0029,-0.00165,0.0004,-0.00319,-0.00167
394.480011,0.00129,-0.0029,-0.0037,0.00077,-0.00338,-0.00443
394.8500061,0.00539,-0.00051,-0.00165,0.00061,-0.00273,-0.00136
395.2200012,0.0066,0.0011,0.00181,0.00383,0.00089,0.00063
395.5899963,0.00751,-0.00094,0.00184,0.0032,0.00014,0.00102
395.9599915,0.00878,0.00122,0.0025,0.00406,0.0027,0.00151
396.3299866,0.00855,-0.00046,0.00329,0.00419,0.00288,0.00199
396.7099915,0.009409999,-0.00116,0.00465,0.00357,0.00437,0.00348
397.0799866,0.00834,-0.00197,0.00454,0.00068,0.00418,0.00447
397.4500122,0.00599,-0.00198,0.00279,-0.00135,0.00309,0.00157
397.8200073,0.00671,-0.00287,0.00028,-0.0034,-0.00094,0.00066
398.1900024,0.00628,-0.00298,0.00023,-0.00374,-0.0016,-0.00042
398.5599976,0.00499,-0.00331,-0.00152,-0.00599,-0.00244,-0.00166
398.9299927,0.00322,-0.00376,-0.00332,-0.00673,-0.0029,-0.00082
399.2999878,0.00081,-0.00428,-0.00483,-0.00838,-0.00396,-0.00229
399.6799927,0.00236,-0.00198,-0.00262,-0.0042,-0.00185,0.00038
400.0499878,0.00101,-0.00266,-0.00218,-0.00216,-0.00127,0.00172
400.4200134,-0.00017,-1.00E-05,-0.00154,-0.0015,0.00029,0.00069
400.7900085,0.00119,0.00096,-0.00201,-0.00179,0.00042,0.00028
401.1600037,0.00122,0.00032,-0.00201,-0.00181,-0.0014,0.00071
401.5299988,0.00243,1.00E-05,-0.00206,-0.00224,-0.00037,-0.00062
401.8999939,0.00278,0.00076,-0.00116,0.00037,-0.00085,-0.0003
402.269989,-0.00023,-0.00065,-0.00301,-0.00135,-0.00408,-0.00293
402.6400146,-0.00131,-0.00159,-0.0047,-0.00339,-0.00464,-0.00372
403.0100098,-0.00138,-0.00298,-0.00418,-0.00375,-0.00501,-0.00292
403.3800049,-0.00253,-0.00253,-0.00367,-0.00361,-0.00487,-0.00162
403.75,-0.0021,-0.00224,-0.00256,-0.00264,-0.00439,-0.00211
404.1199951,-0.00104,0.00098,2.00E-05,-3.00E-05,-0.00361,-0.00012
404.5,-0.00131,-0.00052,-0.00187,-0.00074,-0.00427,-0.0018
404.8699951,0.00014,-0.00029,-0.00117,-0.00039,-0.002,-4.00E-05
405.2399902,0.00144,0.00068,-0.00046,0.00167,-0.00122,0.00057
405.6099854,0.0002,-0.00032,-0.00148,3.00E-05,-0.00233,-0.00056
405.980011,-0.00091,-0.00107,-0.00206,4.00E-05,-0.00402,-0.00186
406.3500061,-0.00086,-0.00102,-0.00211,0.00031,-0.00318,-0.0021
406.7200012,-0.00209,-0.00385,-0.00291,-0.0019,-0.0055,-0.00367
407.0899963,-0.00312,-0.00377,-0.00203,-0.00241,-0.00526,-0.0029
407.4599915,-0.00272,-0.00377,-0.00167,-0.00287,-0.00528,-0.00349
407.8299866,-0.00154,-0.00338,-0.00059,-0.00196,-0.00415,-0.00281
408.2000122,-0.00113,-0.00297,-0.00114,-0.00138,-0.00366,-0.00331
408.5700073,-0.00048,-0.00305,-0.00123,-0.00225,-0.00282,-0.00313
408.9400024,-0.00037,-0.00243,-0.00112,-0.00159,-0.00206,-0.00209
409.3099976,0.00078,-0.00124,-0.00063,4.00E-05,-0.00068,-0.0017
409.6799927,-0.00021,-0.00183,-0.002,-0.00063,-0.00117,-0.00213
410.0499878,-0.00079,-0.00126,-0.00223,-0.00089,-0.00097,-0.00253
410.4200134,-0.00204,-0.00119,-0.00227,-0.00218,-0.00129,-0.00271
410.7900085,-0.00193,-0.00037,-0.00188,-0.00014,-0.00023,-0.00169
411.1600037,-0.00096,0.00058,-0.00168,0.00098,0.00069,-4.00E-05
411.5299988,-0.00118,0.00025,-0.00286,-0.00056,0.00017,-8.00E-05
411.8999939,-0.00222,-0.00059,-0.00441,-0.00239,-0.00084,-0.00078
412.269989,1.00E-04,0.00124,-0.00278,-0.00114,-1.00E-05,0.00029
412.6400146,0.00019,0.00053,-0.0034,-0.00047,-0.00067,0.00049
413.0100098,0.00087,0.00082,-0.00359,-4.00E-05,-0.00074,0.00052
413.3800049,0.00016,0.00063,-0.00364,-0.00182,-0.00119,0.00054
413.75,-0.0011,-0.00042,-0.00439,-0.00296,-0.00212,-0.00102
414.1199951,-0.00173,-0.00084,-0.00397,-0.00312,-0.00243,-0.0026
414.4899902,-0.00144,-0.00012,-0.00382,-0.00306,-0.00203,-0.00292
414.8599854,-0.00177,-0.0008,-0.00436,-0.00282,-0.00213,-0.00346
415.230011,-0.00169,-0.00019,-0.00326,-0.00236,-0.00191,-0.004
415.6000061,-0.00199,-0.00117,-0.00285,-0.00297,-0.00255,-0.00432
415.9599915,-0.00168,-0.00162,-0.00307,-0.00301,-0.00296,-0.00463
416.3299866,-0.00063,-0.00061,-0.00212,-0.00202,-0.00231,-0.00388
416.7000122,0.00014,0.00049,-0.00191,-0.00097,-0.00186,-0.00311
417.0700073,-0.00014,0.00018,-0.00137,-0.00077,-0.00143,-0.00219
417.4400024,-0.00056,0.00032,-0.00058,-0.0008,-0.0016,-0.00138
417.8099976,-0.00069,-0.00041,-0.00182,-0.00067,-0.00122,-0.0006
418.1799927,-0.00064,-0.00076,-0.00282,-0.00062,-0.00117,-0.00116
418.5499878,-0.00071,-0.00145,-0.00211,-0.0003,-0.00136,-0.00149
418.9200134,-0.00119,-0.00215,-0.00244,-0.00126,-0.00122,-0.00173
419.2900085,-0.001,-0.00244,-0.00161,-0.00113,-0.00072,-0.00108
419.6600037,-0.00087,-0.00218,-0.0014,-0.00107,-0.00092,-0.00049
420.0299988,-0.00028,-0.00223,-0.00128,-0.00183,-0.00084,-0.00101
420.3900146,-0.00018,-0.00228,-0.00084,-0.00272,-0.00146,-0.00058
420.7600098,-0.00028,-0.00137,1.00E-05,-0.00227,-0.00098,0.00019
421.1300049,0.00076,-0.00069,-9.00E-05,-0.00166,-0.00059,0.00038
421.5,0.0009,-8.00E-05,0.00048,-0.00066,-0.00066,0.00038
421.8699951,0.00078,-0.00011,-0.00021,-0.00117,-0.00115,0.00037
422.2399902,0.00097,-0.00033,-0.00117,-0.00098,-0.00116,-0.00032
422.6099854,0.00113,1.00E-05,-0.00148,0.00046,-0.00053,0.00072
422.980011,0.00124,0.00081,-0.00088,0.00098,-0.0003,0.00066
423.3500061,0.00159,0.00111,-0.00094,0.00101,-0.00064,0.00149
423.7099915,0.00094,0.00125,-0.00088,0.00066,-0.00048,0.00184
424.0799866,0.00109,0.00092,-0.00103,0.00026,-0.00066,0.00235
424.4500122,0.00069,0.00134,-0.00081,0.00095,-0.00052,0.00253
424.8200073,0.00037,0.0015,3.00E-05,0.00082,-0.00048,0.00324
425.1900024,-0.00011,0.00057,-0.00052,-9.00E-05,-0.00112,0.00228
425.5599976,-0.00016,0.00024,-0.00083,-0.00059,-0.00142,0.00187
425.9299927,-0.00055,-5.00E-05,-0.0009,-0.00045,-0.00159,0.00065
426.2900085,-0.00059,-0.00047,-0.00111,-0.00041,-0.0017,0.00056
426.6600037,-0.00087,-0.00051,-0.0008,-0.00053,-0.00116,0.00038
427.0299988,-0.00087,-0.00059,-0.00068,-0.00092,-0.00118,0.00033
427.3999939,-0.00047,-0.00043,-0.00093,-0.00032,-0.0012,-0.00031
427.769989,-0.0008,-7.00E-05,-0.00105,-0.00046,-0.00118,-0.00049
428.1400146,-0.00096,-0.00034,-0.00094,-0.00025,-0.00129,-0.0009
428.5,-0.00067,-0.00042,-0.0011,-0.00068,-0.00106,-0.00027
428.8699951,-0.00097,-0.00052,-0.00124,-0.00113,-0.00159,-0.00085
429.2399902,-0.00121,-0.00052,-0.00184,-0.00125,-0.00205,-0.00087
429.6099854,-0.00083,-0.00102,-0.00239,-0.00112,-0.00225,-0.00085
429.980011,-0.00116,-0.00103,-0.00214,-0.0016,-0.00211,-0.0013
430.3399963,-0.00086,-0.00101,-0.00202,-0.00144,-0.00228,-0.00096
430.7099915,-0.00097,-0.00116,-0.00246,-0.00172,-0.00221,-0.00102
431.0799866,-0.00176,-0.00147,-0.00268,-0.0019,-0.00204,-0.00131
431.4500122,-0.00165,-0.00143,-0.0025,-0.00176,-0.00217,-0.00067
431.8200073,-0.00102,-0.00115,-0.00193,-0.00083,-0.00198,-0.00035
432.1799927,-0.00112,-0.00122,-0.00127,-0.00098,-0.00145,-0.00072
432.5499878,-0.00088,-0.00146,-0.00088,-0.00089,-0.00101,-0.00019
432.9200134,-0.00154,-0.00145,-0.00111,-0.00151,-0.00091,-0.00048
433.2900085,-0.00111,-0.00119,-0.00126,-0.00124,-0.00103,-0.00032
433.6499939,-0.00108,-0.00116,-0.001,-0.00121,-0.00134,-0.00052
434.019989,-0.00067,-0.00056,-0.0007,-0.00025,-0.00023,-0.00024
434.3900146,-0.00114,-0.00101,-0.00102,-0.00084,-0.0003,-0.00079
434.7600098,-0.0012,-0.00067,-0.00131,-0.00069,-0.0003,-0.00068
435.1199951,-0.00105,-0.00029,-0.00163,-0.00059,-0.00035,-0.00047
435.4899902,3.00E-05,-0.00015,-0.00097,0.00033,-1.00E-05,0.00018
435.8599854,-0.00026,-8.00E-05,-0.00094,0.00014,0.00034,0.00014
436.230011,0.00034,8.00E-05,-0.00024,0.00066,0.00076,0.00077
436.5899963,0.00021,-4.00E-05,0.00011,-1.00E-05,0.00067,0.00052
436.9599915,0.00052,0.0002,0.00058,-2.00E-05,0.00112,0.00086
437.3299866,0.00073,0.00036,0.00091,-2.00E-05,0.00148,0.00128
437.7000122,0.00097,0.00038,0.00125,0.00035,0.00155,0.00132
438.0599976,0.00086,0.00065,0.00114,-1.00E-05,0.00178,0.00132
438.4299927,0.00064,0.00033,0.00122,-0.00011,0.00148,0.00129
438.7999878,0.00043,0.00054,0.00074,-0.00054,0.0012,0.00101
439.1600037,0.00031,0.00042,0.00024,-0.00094,0.00094,0.00082
439.5299988,0.00011,0.00025,-0.00026,-0.0009,0.0006,0.00017
439.8999939,-0.00012,-0.00035,-0.00071,-0.00096,-2.00E-05,-9.00E-05
440.269989,-0.00041,-0.00055,-0.00084,-0.0011,-0.00043,-0.00029
440.6300049,-0.0004,-0.00064,-0.00075,-0.00083,-0.00047,-0.0003
441,-0.00036,-0.00045,-0.00053,-0.00088,-0.00037,-0.0005
441.3699951,-0.00017,-0.00054,-0.00043,-0.00073,-0.00027,-0.00089
441.730011,-0.00029,-0.00082,-0.00049,-0.0004,-0.00036,-0.00114
442.1000061,-3.00E-05,-0.00054,-0.00036,-0.00018,-6.00E-05,-0.00057
442.4700012,-1.00E-05,-0.00018,0.00022,4.00E-05,0.00047,-0.00054
442.8299866,-0.00033,-0.00017,7.00E-05,-0.00027,0.00015,-0.00079
443.2000122,-0.00015,-0.00015,0.00044,-0.00016,0.00023,-0.00071
443.5700073,7.00E-05,-3.00E-05,0.00067,0.00019,0.00041,-9.00E-05
443.9299927,0.00037,0.00014,0.00075,0.00067,0.00046,0.00034
444.2999878,0.00069,0.00012,0.00067,0.00083,0.00075,0.00054
444.6700134,0.00037,-0.0002,0.00092,0.00075,0.00029,0.00038
445.0299988,0.00044,-2.00E-05,0.00064,0.00071,-3.00E-05,0.00024
445.3999939,0.00087,5.00E-05,0.00072,0.00101,0.00056,0.00044
445.769989,0.00068,-8.00E-05,0.00043,0.00121,0.00016,7.00E-05
446.1300049,0.00057,-0.00019,0.00013,0.0011,0.00027,-0.00031
446.5,1.00E-05,-0.00041,-0.00023,0.00048,7.00E-05,-0.00068
446.8699951,-0.00023,-0.00037,-1.00E-04,0.00018,-0.00025,-0.00075
447.230011,-0.00028,-0.00039,-0.00031,-9.00E-05,-0.00033,-0.00098
447.6000061,-0.00032,-0.00077,-0.00032,-8.00E-05,-0.00035,-0.00081
447.9599915,-0.00049,-0.00106,-0.00016,-7.00E-05,-0.00046,-0.00092
448.3299866,-0.00071,-0.00107,-0.00044,-0.00038,-0.00044,-0.00081
448.7000122,-0.00079,-0.00102,-0.00033,-0.00031,-0.00062,-0.0004
449.0599976,-0.00081,-0.00115,-0.00029,-0.00026,-0.00086,-0.00042
449.4299927,-0.0005,-0.00118,-0.00027,-0.0002,-0.00104,-0.00021
449.7900085,-0.0003,-0.00076,-0.00023,4.00E-05,-0.00099,-9.00E-05
450.1600037,-0.00028,-0.00057,-0.00042,-0.00028,-0.00127,-0.00023
450.5299988,-0.00043,-0.00015,-0.00094,-0.00023,-0.0012,-6.00E-05
450.8900146,-0.00028,-0.00022,-0.00066,-0.00024,-0.00105,-2.00E-05
451.2600098,-0.00057,-0.00045,-0.001,-0.00068,-0.00118,-0.00036
451.6199951,-0.00037,-0.00023,-0.00119,-0.00059,-0.00093,-0.00028
451.9899902,-0.00026,1.00E-05,-0.00101,-0.00036,-0.00067,-0.00015
452.3599854,-0.00025,2.00E-05,-0.00103,-0.00023,-0.00037,1.00E-05
452.7200012,-3.00E-05,8.00E-05,-0.00049,0.00025,0.00026,0.00031
453.0899963,0.00029,-3.00E-05,-5.00E-05,0.00025,0.0002,0.00019
453.4500122,0.00034,0.00022,-7.00E-05,0.00026,0.00031,0.00024
453.8200073,0.00087,0.00056,0.00029,0.0007,0.00057,0.0003
454.1799927,0.00085,0.00042,0.00057,0.00084,0.0007,0.00028
454.5499878,0.0005,0.00023,0.00037,0.00072,0.00054,5.00E-05
454.9200134,0.00034,5.00E-05,0.00039,0.00048,0.00036,0.00012
455.2799988,0.00011,-0.00014,0.00016,0.00016,-7.00E-05,-0.0002
455.6499939,3.00E-05,-8.00E-05,-1.00E-04,-0.00012,-0.00016,-0.00013
456.0100098,-0.00011,-0.00022,-0.00028,-0.00042,-0.00046,-0.00031
456.3800049,-0.00027,-0.0003,-0.00028,-0.00056,-0.00037,-0.00033
456.7399902,-0.00024,-0.00034,-0.00015,-0.00065,-0.00051,-0.0003
457.1099854,-0.00035,-0.00019,-0.0002,-0.00066,-0.00054,-0.00033
457.4700012,-0.00019,-7.00E-05,-1.00E-04,-0.00063,-0.00056,-0.00043
457.8399963,-6.00E-05,0.00015,-0.00018,-0.0006,-0.00042,-0.00036
458.2000122,8.00E-05,0.00039,0.00026,-0.00037,-0.00042,-0.00017
458.5700073,0.00013,0.00058,0.00034,-0.00022,-0.00016,5.00E-05
458.9299927,0.00018,0.00032,0.00011,-0.00035,-0.00042,-8.00E-05
459.2999878,7.00E-05,0.00039,-2.00E-05,-0.00028,-0.00037,1.00E-05
459.6600037,0.00046,0.00048,0.00029,-0.00011,3.00E-05,7.00E-05
460.0299988,0.0004,0.0004,0.00024,-6.00E-05,7.00E-05,-9.00E-05
460.3900146,0.00011,0.00014,0.00028,-0.00013,-8.00E-05,-0.00021
460.7600098,2.00E-05,-0.00031,-0.00019,-0.00018,-0.00018,-0.00055
461.1199951,0,-0.00055,-0.00032,-0.00014,-0.00029,-0.00082
461.4899902,4.00E-05,-0.00028,-0.00015,0.00022,-0.00013,-0.00072
461.8500061,0.00026,-0.00019,-0.00013,0.00018,-5.00E-05,-0.00059
462.2200012,0.00016,3.00E-05,-0.00026,0.00014,-0.00015,-0.00054
462.5799866,0.00012,0,-0.00038,0.00023,-0.00012,-0.00037
462.9500122,0.0003,0.00031,-0.00016,0.00045,0.00013,-0.00012
463.3099976,0.00028,0.00048,-1.00E-05,0.00046,0.00029,5.00E-05
463.6799927,0.00035,0.00065,5.00E-05,0.0004,0.00037,0.00014
464.0400085,0.0003,0.00075,0.00012,0.00038,0.0005,0.00033
464.4100037,0.00019,0.00073,0.0002,0.00037,0.00062,0.00015
464.769989,-2.00E-05,0.00042,1.00E-04,0.0002,0.00034,1.00E-04
465.1300049,-3.00E-05,0.0003,2.00E-05,-7.00E-05,0.00028,-5.00E-05
465.5,-0.00028,-7.00E-05,-0.0003,-0.00032,-2.00E-05,-0.00013
465.8599854,-0.00036,-0.0003,-0.00027,-0.00036,-0.00012,-0.00022
466.230011,-0.00039,-0.00032,-0.00015,-0.00023,-9.00E-05,-4.00E-05
466.5899963,-0.00028,-0.00027,-1.00E-05,-0.00012,-5.00E-05,-0.00015
466.9599915,-0.00034,-0.00022,-7.00E-05,-4.00E-05,-0.00011,-0.0002
467.3200073,2.00E-05,-5.00E-05,0.00021,0.00022,0.00015,5.00E-05
467.6799927,0.00021,0.00017,0.00037,0.00055,0.0003,0.00039
468.0499878,0.00048,0.00032,0.00059,0.00086,0.0006,0.0004
468.4100037,0.00049,0.00039,0.00049,0.0008,0.00065,0.00029
468.7799988,0.00041,0.00014,0.00033,0.00072,0.00057,6.00E-05
469.1400146,0.00024,-3.00E-05,0.00017,0.00045,0.00043,6.00E-05
469.5,0.00035,9.00E-05,0.00013,0.00038,0.00037,0.00016
469.8699951,0.0003,1.00E-04,-1.00E-05,0.00043,0.0005,0.00012
470.230011,0.00023,8.00E-05,-6.00E-05,0.00043,0.00043,0.00017
470.6000061,9.00E-05,0,-0.0002,0.0002,0.00024,4.00E-05
470.9599915,0.00023,0.0002,0,0.00038,0.00045,0.00027
471.3200073,0.00029,0.00037,0.00011,0.00043,0.0005,0.00048
471.6900024,0.00028,0.00033,-4.00E-05,0.00048,0.00043,0.0005
472.0499878,0.00019,1.00E-04,4.00E-05,0.00058,0.00042,0.00048
472.4200134,6.00E-05,-0.00013,3.00E-05,0.00044,0.00042,0.00041
472.7799988,4.00E-05,-0.00012,3.00E-05,0.00052,0.00044,0.00031
473.1400146,0.00014,-6.00E-05,9.00E-05,0.00071,0.00061,0.00052
473.5100098,7.00E-05,-0.00025,-0.00015,0.00051,0.00049,0.00035
473.8699951,5.00E-05,-0.00025,-0.00012,0.00055,0.00051,0.00029
474.230011,5.00E-05,-0.0002,9.00E-05,0.00054,0.00061,0.00022
474.6000061,0.00026,-0.0002,0.00021,0.00062,0.00069,0.00034
474.9599915,0.00026,1.00E-05,0.0003,0.00057,0.00055,0.0004
475.3200073,0.00024,-5.00E-05,0.00029,0.00041,0.00052,0.0003
475.6900024,8.00E-05,-4.00E-05,0.00012,0.00032,0.00053,6.00E-05
476.0499878,3.00E-05,1.00E-05,0.00025,0.0005,0.00051,0.00015
476.4100037,1.00E-05,-1.00E-05,0.00025,0.00034,0.00053,6.00E-05
476.7799988,9.00E-05,-5.00E-05,0.00023,0.00045,0.00062,6.00E-05
477.1400146,-4.00E-05,-9.00E-05,-1.00E-05,0.00026,0.00051,-3.00E-05
477.5,-6.00E-05,-0.00012,-0.00017,0.00021,0.00043,-0.0002
477.8699951,-1.00E-04,-0.0002,-8.00E-05,0.00029,0.0005,-0.00021
478.230011,-4.00E-05,-0.00022,-2.00E-05,0.00015,0.00035,-0.00022
478.5899963,-3.00E-05,-0.00015,-2.00E-05,2.00E-05,0.00039,-0.0002
478.9599915,-0.00011,-0.00018,-0.00019,0.00014,0.00035,-0.00018
479.3200073,-0.00011,-0.00012,-0.00016,0.00016,0.00034,-0.00016
479.6799927,-0.00011,-1.00E-04,-9.00E-05,0.00018,0.00029,-0.00016
480.0400085,-0.00012,-0.00018,-3.00E-05,0.00026,0.00033,-8.00E-05
480.4100037,-7.00E-05,-0.00015,-3.00E-05,0.00019,0.00033,-1.00E-04
480.769989,-9.00E-05,-0.00012,-2.00E-05,0.00021,0.00038,-9.00E-05
481.1300049,7.00E-05,-8.00E-05,8.00E-05,0.00038,0.00051,-6.00E-05
481.5,0.00014,-5.00E-05,0.00025,0.00036,0.00053,-8.00E-05
481.8599854,1.00E-04,-0.00016,0.00025,0.00023,0.00043,-0.00012
482.2200012,0.00011,-0.00015,0.0003,0.00029,0.00062,-9.00E-05
482.5799866,0.00026,-9.00E-05,0.00034,0.00035,0.00079,1.00E-05
482.9500122,0.00034,3.00E-05,0.00036,0.00047,0.00082,0.00016
483.3099976,0.00042,3.00E-05,0.00036,0.0006,0.00085,0.00022
483.6700134,0.00027,-4.00E-05,0.0003,0.00051,0.00069,0.00021
484.0299988,0.00027,-5.00E-05,0.00022,0.0005,0.00063,0.00019
484.3999939,0.00024,0.00012,0.00017,0.00062,0.00065,0.00021
484.7600098,0.00019,0.00018,1.00E-04,0.00058,0.0005,0.00016
