382.2000122,-0.00936,-0.01287,-0.00561,-0.00715,-0.00712,-0.00726
382.5700073,-0.001,-0.011419999,-0.0009,-0.00429,-0.00021,-0.00578
382.9400024,-0.00114,-0.01166,-4.00E-05,-0.00625,0.00496,-0.00331
383.3200073,0.00215,-0.00987,0.00167,-0.00238,0.00541,0.00169
383.6900024,0.00418,-0.00333,0.00279,0.00454,0.01082,0.00548
384.0599976,0.00983,-0.00365,0.00307,0.00388,0.0098,0.00856
384.4299927,0.0099,0.00117,0.00636,0.00363,0.011419999,0.01195
384.8099976,0.00621,0.00294,0.00377,0.00382,0.008090001,0.00623
385.1799927,0.00335,0.00571,0.0026,0.00074,0.00703,0.00571
385.5499878,0.0025,0.00674,0.00136,0.00144,0.00258,0.00063
385.9200134,0.00087,0.00464,-0.00063,-0.00086,0.00177,-0.00265
386.2999878,0.00101,0.00232,-0.00512,-0.00143,-0.00117,-0.00164
386.6700134,-0.00315,0.00369,-0.00808,-0.00159,-0.00083,-0.00469
387.0400085,-0.00377,-0.00029,-0.0113,-0.00365,-0.00416,-0.00714
387.4100037,0.00233,-0.00143,-0.00981,-0.00184,-0.00353,-0.00392
387.7799988,0.00016,-0.00403,-0.01269,0.00131,-0.0048,-0.00468
388.1600037,0.00167,-0.00468,-0.013250001,0.00194,-0.00421,-0.0019
388.5299988,0.00033,-0.00321,-0.01193,0.00195,-0.00288,-0.00343
388.8999939,-0.00306,-0.0051,-0.01244,-0.00099,-0.00566,-0.00803
389.269989,0.00024,-0.0016,-0.00844,0.0035,-0.0035,-0.00436
389.6499939,0.00083,0.00153,-0.00706,0.00515,-0.00038,-0.0018
390.019989,-0.00451,0.00214,-0.00629,0.00117,-0.00128,-0.00349
390.3900146,-0.00251,0.00503,-0.00497,-0.00024,0.00059,-0.00171
390.7600098,-0.00673,0.00417,-0.00488,-0.00134,0.0003,-0.00203
391.1300049,-0.00483,0.00277,-0.00296,0.00182,-0.00052,-0.00056
391.5,-0.00287,0.00255,-0.00249,0.00605,0.00145,0.00313
391.8800049,-0.00658,-0.00337,-0.00416,0.00306,-0.00212,0.00095
392.25,-0.00512,-0.0046,-0.00277,0.00422,-0.00101,0.00082
392.6199951,-0.00452,-0.00498,-0.00299,0.00545,-0.00135,0.00111
392.9899902,-0.00728,-0.00826,-0.00523,0.00129,-0.00567,-0.0008
393.3599854,-0.00271,-0.00775,-0.00752,0.00317,-0.00604,-0.00123
393.730011,-0.00288,-0.0066,-0.00866,0.0011,-0.00633,-0.00112
394.1099854,-0.00307,-0.00487,-0.00655,-0.00243,-0.00579,-0.00229
394.480011,-0.00255,-0.00099,-0.00662,-0.00248,-0.00407,-0.00197
394.8500061,-0.00431,-0.00246,-0.00699,-0.00449,-0.00589,-0.0033
395.2200012,-0.00257,-0.0022,-0.00485,-0.00442,-0.00293,-0.00108
395.5899963,-0.00046,0.00076,-0.00119,0.00024,0.00085,0.00035
395.9599915,-0.0007,0.00051,0.00239,-0.00167,0.00122,0.00142
396.3299866,-0.00076,0.00296,0.00356,-0.00087,0.00287,0.00404
396.7099915,-0.00102,0.00272,0.00256,0.00045,0.00208,0.00287
397.0799866,-0.00097,-0.0002,0.00394,0.00042,0.00188,0.00417
397.4500122,-0.0006,0.0004,0.00378,0.0007,0.00077,0.00534
397.8200073,-0.00035,0.0017,0.00248,0.00101,-0.00038,0.00434
398.1900024,-0.00173,6.00E-05,0.00156,0.00016,-0.00221,0.00354
398.5599976,-0.00095,-1.00E-04,0.00137,0.00011,-0.00094,0.00196
398.9299927,-0.00049,-0.00015,0.00158,0.00084,-0.0008,0.00266
399.2999878,0.0002,-0.00043,0.00168,5.00E-05,-0.00104,0.00521
399.6799927,0.00014,-2.00E-05,-4.00E-05,-0.00141,-0.0002,0.00273
400.0499878,-0.00132,-0.00171,-0.00327,-0.00199,0.00011,-7.00E-05
400.4200134,-0.00201,-0.00154,-0.0034,-0.00183,0.00078,0.00078
400.7900085,-0.00174,-0.00103,-0.00473,-0.00264,0.0021,-0.00033
401.1600037,-0.00386,-0.00226,-0.00601,-0.00263,0.00134,0.0003
401.5299988,-0.00403,-0.00371,-0.00695,-0.00376,0.00079,-0.0025
401.8999939,-0.00444,-0.00337,-0.00655,-0.00283,0.00145,-0.00395
402.269989,-0.00248,-0.00142,-0.0051,-0.00034,0.00167,-0.001
402.6400146,0.00046,0.00165,-0.0015,0.00088,0.00401,0.00212
403.0100098,0.00077,0.00088,-0.00204,0.00108,0.00287,0.00112
403.3800049,0.00242,0.00221,0.00052,0.00266,0.00324,0.00402
403.75,0.00346,0.00324,-0.00015,0.0029,0.00221,0.00343
404.1199951,0.00184,0.00353,-0.00092,0.00298,0.00125,0.00399
404.5,0.00417,0.00471,0.00029,0.00465,0.00191,0.00619
404.8699951,0.00236,0.00322,-0.00058,0.00372,0.00097,0.00395
405.2399902,0.00127,0.00316,-0.00065,0.00243,-0.00109,0.0023
405.6099854,0.00182,0.00348,0.00021,0.00304,-0.00086,0.0046
405.980011,0.00106,0.00321,9.00E-05,0.00131,-0.00227,0.00368
406.3500061,0.00027,0.0033,0.00026,0.0003,-0.00181,0.00341
406.7200012,0.00087,0.00351,0.0019,0.00121,-0.00066,0.004
407.0899963,-0.00075,0.00142,0.0012,-0.00017,-0.0011,0.00218
407.4599915,-0.00164,0.00015,0.00156,-0.00053,-0.00171,0.00191
407.8299866,-0.0016,-0.00166,-0.00031,0.00026,-0.00051,0.00148
408.2000122,-0.00265,-0.00179,-0.00145,-0.00145,-0.00053,-0.00076
408.5700073,-0.00259,-0.00281,-0.00229,-0.00089,0.00059,-0.00225
408.9400024,-0.00291,-0.00246,-0.00095,-0.00072,0.0011,-0.0017
409.3099976,-0.00292,-0.00323,-0.00168,-0.00169,0.00036,-0.0025
409.6799927,-0.0033,-0.00143,-0.00142,-0.00106,-0.00011,-0.00273
410.0499878,-0.00215,-6.00E-05,-0.00172,-0.00115,0.0003,-0.00203
410.4200134,-0.00186,0.00102,-0.00058,-0.00098,-6.00E-05,-0.00123
410.7900085,-0.00193,0.00053,0.00026,-0.00041,-8.00E-05,-0.00166
411.1600037,-0.00181,0.00064,0.00066,7.00E-05,-0.00088,-0.00074
411.5299988,-0.00061,0.00042,0.00052,0.00146,-0.00189,-0.00124
411.8999939,4.00E-05,0.00069,0.00032,0.00133,-0.00198,-0.00125
412.269989,0.00042,-0.00042,-4.00E-05,0.00084,-0.00121,-0.00076
412.6400146,0.00078,-0.00015,0.00042,0.00093,-0.00035,-0.00087
413.0100098,0.00097,0.00014,0.00085,0.0015,-0.00027,-0.0009
413.3800049,0.00086,-0.00036,0.00043,0.0019,-0.00076,-0.00055
413.75,0.00266,0.00158,0.0014,0.00239,0.00127,0.00033
414.1199951,0.00244,0.0022,0.00194,0.0024,0.00236,0.00143
414.4899902,0.00138,0.00159,0.00224,0.00167,0.00215,0.0008
414.8599854,0.0013,0.00226,0.00214,0.00105,0.00229,0.00071
415.230011,0.00081,0.00145,0.00192,0.00144,0.00223,0.00133
415.6000061,0.00121,0.00229,0.00184,0.0017,0.00271,0.00152
415.9599915,0.00155,0.00263,0.0018,0.00118,0.00354,0.00144
416.3299866,2.00E-05,0.00125,0.00102,0.00025,0.00187,0.00045
416.7000122,0.00036,0.00118,0.00035,-0.00045,0.0019,0.00049
417.0700073,0.00081,0.00193,0.00081,-0.0006,0.0023,0.00098
417.4400024,0.00115,0.00214,0.00077,-0.00018,0.00182,0.00153
417.8099976,0.00225,0.00308,0.00128,-0.00025,0.00128,0.00154
418.1799927,0.00137,0.00167,0.00079,-0.00089,0.00064,0.00128
418.5499878,0.00112,0.00164,0.00023,-0.00112,-0.00032,0.00098
418.9200134,0.00082,0.00109,-0.00066,-0.00071,-0.00026,0.00051
419.2900085,2.00E-05,0.00106,-0.0011,-0.00087,-0.00051,-0.00027
419.6600037,0.00033,0.00089,-0.00146,0.00036,6.00E-05,0.00074
420.0299988,0.00033,0.00075,-0.00107,0.00062,-3.00E-05,0.00065
420.3900146,-0.00054,0.00055,-0.001,0.00084,-2.00E-05,0.00043
420.7600098,-0.00046,0.00061,-0.00051,0.00071,7.00E-05,0.00098
421.1300049,0.00019,0.00095,0.00062,0.00119,0.00085,0.00146
421.5,0.00051,0.00126,0.00137,0.00115,0.00111,0.00263
421.8699951,0.00103,0.00126,0.00227,0.00189,0.00104,0.00309
422.2399902,0.00094,0.00143,0.00232,0.00193,0.00097,0.00251
422.6099854,0.00141,0.00158,0.00214,0.00205,0.00183,0.00214
422.980011,0.00108,0.00081,0.00106,0.00138,0.00182,0.00209
423.3500061,0.00143,0.00104,0.00057,0.0013,0.00145,0.0015
423.7099915,0.00059,0.00043,0.00013,0.00147,0.00132,0.00139
424.0799866,0.00031,0.00028,-0.00045,0.00151,0.00076,0.00066
424.4500122,0,8.00E-05,-0.00133,0.00102,0.00072,0.00039
424.8200073,2.00E-05,0.00012,-0.00127,0.00081,0.0005,0.00085
425.1900024,-0.00085,-0.00039,-0.0012,7.00E-05,-1.00E-04,0.00072
425.5599976,-0.00032,0.00054,-6.00E-05,0.00041,0.00078,0.00073
425.9299927,-0.00021,4.00E-05,-4.00E-05,0.00118,0.00126,0.0008
426.2900085,-0.00031,0.0002,0,0.00039,0.00046,0.00108
426.6600037,-0.00068,-5.00E-05,0.0005,0.00018,0.00034,0.00109
427.0299988,-0.00046,-0.00014,0.00104,0.00035,0.00046,0.00114
427.3999939,-2.00E-05,-0.0007,0.00101,0.00032,-1.00E-04,0.00075
427.769989,-0.00018,-0.00075,0.00087,0.00028,-0.00028,0.00084
428.1400146,-7.00E-05,-0.00141,0.00022,0.00012,-0.00087,0.00091
428.5,-0.00065,-0.00099,-0.00013,-0.00032,-0.00102,0.00106
428.8699951,-0.00042,-0.00095,-0.00028,0.00024,-0.00082,0.00069
429.2399902,1.00E-05,-0.00065,-0.00028,2.00E-05,-0.00034,0.00035
429.6099854,-0.0007,-0.00059,-0.00047,-0.00031,-0.00048,0.00026
429.980011,-0.00138,-0.0004,-0.001,-0.00041,-4.00E-05,3.00E-05
430.3399963,-0.00138,-0.00065,-0.00148,0,-0.00018,-0.0006
430.7099915,-0.00111,-0.00022,-0.00082,-8.00E-05,7.00E-05,-0.00079
431.0799866,-0.00143,-0.00068,-0.00077,-0.00043,-0.00044,-0.00089
431.4500122,-0.0012,-4.00E-05,-0.00062,-0.0002,-0.00025,-0.00048
431.8200073,-0.00132,-1.00E-05,-0.00071,0.0002,-0.00085,-1.00E-04
432.1799927,-0.00071,-0.00016,-0.00063,0.0003,-0.00077,0.00013
432.5499878,-0.00043,-1.00E-05,-0.00027,0.00045,-0.00068,-2.00E-05
432.9200134,-0.00015,0.00057,0.00027,0.00028,-0.00037,0.00059
433.2900085,-0.00067,0.00022,-0.00033,0.0006,-0.0008,0.00055
433.6499939,-0.00038,0.00023,-0.00026,0.00078,-0.00046,0.0002
434.019989,-0.00045,0.00013,-3.00E-05,0.00095,-0.00075,0.00039
434.3900146,-1.00E-04,-3.00E-05,4.00E-05,0.00053,-0.00024,0.00061
434.7600098,0.0002,0.00031,0.00065,0.00084,0.00028,0.00072
435.1199951,6.00E-05,0.00053,0.00084,0.00091,0.00054,0.00101
435.4899902,-0.00014,-3.00E-05,0.00062,0.00085,0.00044,0.00062
435.8599854,-9.00E-05,0.00037,0.00096,0.00082,0.00054,0.00094
436.230011,0,0.00046,0.00104,0.00061,0.00034,0.00124
436.5899963,-0.00013,0.00032,0.00056,0.00025,0.00066,0.00082
436.9599915,-0.00018,0.00076,0.00076,0.00106,0.00089,0.00128
437.3299866,-0.00065,0.00018,0.00011,0.00095,0.00038,0.00084
437.7000122,-0.0008,-1.00E-04,1.00E-05,0.00086,0.0004,0.00073
438.0599976,-0.00037,0.0003,0.00018,0.00128,0.00038,0.00102
438.4299927,-0.00015,0.00037,0.00011,0.00102,0.00054,0.00074
438.7999878,0.00018,0.0008,0.00029,0.00138,0.00094,0.00104
439.1600037,0.00037,0.00095,0.00073,0.00149,0.00114,0.0014
439.5299988,0.00016,0.0008,0.00026,0.00095,0.00125,0.00077
439.8999939,-0.00027,0.00059,0.00014,0.00075,0.00132,0.00092
440.269989,0.0002,0.00108,0.00017,0.00092,0.00123,0.00099
440.6300049,1.00E-05,0.00102,0,0.00072,0.00153,0.00077
441,-6.00E-05,0.00113,-0.00011,0.00118,0.00175,0.00112
441.3699951,-0.00075,0.00077,-0.00046,0.00072,0.00146,0.00059
441.730011,-0.0007,0.00038,-0.00064,0.00069,0.00143,0.00013
442.1000061,-0.001,-1.00E-04,-0.0006,0.00059,0.00119,3.00E-05
442.4700012,-0.0008,-7.00E-05,-0.00075,0.00019,0.00091,-0.00045
442.8299866,-0.00061,-0.00037,-0.00088,-1.00E-05,0.00076,-0.00032
443.2000122,-0.00094,-0.00061,-0.00126,-7.00E-05,0.00039,-0.00026
443.5700073,-0.00108,-0.00121,-0.00148,-0.00045,-0.00026,-0.00095
443.9299927,-0.00055,-0.00107,-0.00107,8.00E-05,-8.00E-05,-0.00087
444.2999878,-0.0007,-0.00099,-0.00115,7.00E-05,-0.00032,-0.0009
444.6700134,-0.00053,-0.00077,-0.00099,0.00046,-0.00045,-0.00098
445.0299988,-1.00E-05,-0.00029,-0.00058,0.00096,-0.00013,-0.0006
445.3999939,-0.00056,-0.00096,-0.00073,0.00093,-0.00029,-0.00078
445.769989,-0.00043,-0.00127,-0.00036,0.00087,-0.0003,-0.00081
446.1300049,-0.00029,-0.00108,-0.00015,0.00079,0.00019,-0.0004
446.5,-0.00037,-0.00105,-0.00016,0.0006,0.00018,-0.00018
446.8699951,-9.00E-05,-0.00084,-7.00E-05,0.00057,0.00063,0.00018
447.230011,5.00E-05,-0.00082,-1.00E-05,0.00045,0.00063,0.00061
447.6000061,5.00E-05,-0.0008,-8.00E-05,0.00075,0.00067,0.00085
447.9599915,0.00044,-1.00E-05,0.00042,0.00116,0.00091,0.00119
448.3299866,0.00046,0.00028,0.00045,0.001,0.00087,0.00111
448.7000122,0.0003,0.0003,0.00032,0.00074,0.00052,0.00087
449.0599976,0.00057,0.00057,0.00053,0.0008,0.00053,0.00104
449.4299927,0.00067,0.00032,0.00055,0.00071,0.0002,0.00088
449.7900085,0.00091,0.00064,0.00067,0.00092,0.00047,0.00104
450.1600037,0.00069,0.00053,0.0008,0.00063,0.00024,0.00108
450.5299988,0.00067,0.00019,0.00055,-3.00E-05,0.00021,0.00071
450.8900146,0.00079,0.0004,0.00064,0.00031,0.00055,0.00092
451.2600098,0.00066,0.00032,0.00055,0.0005,0.00058,0.00088
451.6199951,0.00031,1.00E-05,0.00046,0.00049,0.00071,0.0008
451.9899902,0.00043,0.00032,0.00067,0.00064,0.00096,0.00086
452.3599854,0.00017,2.00E-05,0.0004,0.00011,0.00073,0.00046
452.7200012,0.00013,0.00013,0.00052,0.00019,0.00086,0.00019
453.0899963,0.00016,0.00015,0.00066,0.00037,0.0007,0.00032
453.4500122,0.00017,-4.00E-05,0.00068,0.00036,0.00069,0.00037
453.8200073,0.00025,5.00E-05,0.00068,0.00036,0.0008,0.00025
454.1799927,0.0003,-6.00E-05,0.00042,0.00013,0.00052,0.00012
454.5499878,1.00E-05,-2.00E-05,0.00015,0.00011,0.00021,1.00E-04
454.9200134,-0.00014,-5.00E-05,0.00017,0.00018,0.0002,0.00013
455.2799988,0.00025,0.00015,0.00026,0.00026,0.00028,0.00045
455.6499939,0.00017,0.00024,6.00E-05,0.0002,0.00042,0.00032
456.0100098,0.00023,0.00031,1.00E-04,-6.00E-05,5.00E-05,0.00027
456.3800049,2.00E-05,0.00024,4.00E-05,-1.00E-05,-0.00019,0.00035
456.7399902,0.00021,0.00029,0.00023,7.00E-05,-0.00012,0.00035
457.1099854,0.00023,-1.00E-05,0.00017,-1.00E-04,4.00E-05,0.0002
457.4700012,0.0003,1.00E-04,0.00023,8.00E-05,0.00015,0.00025
457.8399963,-0.00016,-0.0002,-0.0002,-0.00032,-5.00E-05,-6.00E-05
458.2000122,-0.00014,-5.00E-05,0.00018,-4.00E-05,5.00E-05,0.00022
458.5700073,-0.00013,0.00018,0.00031,5.00E-05,0.00034,0.00016
458.9299927,0.00017,0.00022,0.00049,6.00E-05,0.0006,0.00037
459.2999878,-9.00E-05,1.00E-05,1.00E-05,-4.00E-05,0.00042,0.0002
459.6600037,-0.00015,7.00E-05,3.00E-05,0.00011,0.00042,0.00026
460.0299988,-0.00024,0,-1.00E-04,-9.00E-05,0.00027,7.00E-05
460.3900146,-1.00E-04,-1.00E-05,7.00E-05,6.00E-05,0.0005,0.0002
460.7600098,-0.00018,-9.00E-05,-2.00E-05,-0.00012,0.00051,5.00E-05
461.1199951,-0.00032,-0.00025,-0.00016,0.00011,0.00041,0.00011
461.4899902,-0.00032,-2.00E-05,-0.00024,0.00015,0.00044,3.00E-05
461.8500061,-0.00029,0.00021,7.00E-05,0.00029,0.00072,0.00024
462.2200012,-0.00037,0.00031,0.00024,0.0005,0.00073,0.00022
462.5799866,-0.00033,0.00035,0.00027,0.00059,0.0006,0.00031
462.9500122,-0.00033,0.00031,0.00018,0.0006,0.00047,0.00022
463.3099976,-0.00023,0.00025,0.00024,0.00064,0.00033,0.00039
463.6799927,-0.00022,0.00013,0.00015,0.00056,0.00036,0.00027
464.0400085,-0.00014,-2.00E-05,0.00023,0.00049,0.00028,0.0003
464.4100037,-4.00E-05,8.00E-05,0.00025,0.00063,0.00028,0.00035
464.769989,0.0002,6.00E-05,0.00027,0.0005,0.00027,0.00051
465.1300049,0.00018,6.00E-05,0.00056,0.00064,0.00045,0.00065
465.5,1.00E-04,0,0.00054,0.00063,0.00043,0.00057
465.8599854,-0.00011,-0.00013,0.00036,0.00041,0.00034,0.00015
466.230011,-5.00E-05,0.00011,0.00057,0.00038,0.00042,0.00041
466.5899963,-0.00016,5.00E-05,0.00057,0.00031,0.00036,0.00045
466.9599915,-0.00012,-4.00E-05,0.00062,0.00038,0.00032,0.00036
467.3200073,-2.00E-05,0.00011,0.0006,0.00043,0.00046,0.00021
467.6799927,7.00E-05,8.00E-05,0.00042,0.00028,0.00037,6.00E-05
468.0499878,0.00036,0.00038,0.00064,0.00054,0.00055,0.00031
468.4100037,0.00053,0.00048,0.00056,0.00074,0.00059,0.00053
468.7799988,0.00056,0.00046,0.00045,0.00089,0.00053,0.00037
469.1400146,0.00059,0.00037,0.00036,0.00091,0.00051,0.00021
469.5,0.00062,0.00044,0.00046,0.00074,0.00049,0.00025
469.8699951,0.00048,0.00027,0.0005,0.00063,0.00036,0.0002
470.230011,0.00055,0.00043,0.00056,0.00087,0.00051,0.00028
470.6000061,0.00042,0.0003,0.00042,0.00073,0.0004,0.0003
470.9599915,0.00035,0.0003,0.00043,0.00068,0.00054,0.00026
471.3200073,0.00027,0.00015,0.00044,0.00046,0.00061,0.00031
471.6900024,0.00026,0.00023,0.00062,0.00066,0.00078,0.00038
472.0499878,0.00024,0.00017,0.00047,0.00065,0.00082,0.00036
472.4200134,0.00025,0.00033,0.00045,0.00081,0.00086,0.00057
472.7799988,0.00023,0.00026,0.00047,0.00065,0.00075,0.00065
473.1400146,0.00015,0.00023,0.00047,0.00056,0.00079,0.00056
473.5100098,0.00028,0.00028,0.00054,0.0006,0.0007,0.00056
473.8699951,0.00031,0.00041,0.00064,0.0007,0.00067,0.00043
474.230011,0.00036,0.00045,0.00056,0.00063,0.00066,0.00044
474.6000061,0.00032,0.00043,0.00067,0.00066,0.00065,0.00042
474.9599915,0.00036,0.0003,0.00066,0.00052,0.0007,0.00039
475.3200073,0.00038,0.00029,0.00062,0.0005,0.00075,0.00043
475.6900024,0.00045,0.00036,0.0006,0.00063,0.00072,0.00044
476.0499878,0.00046,0.00038,0.00055,0.00063,0.0007,0.00036
476.4100037,0.00042,0.00033,0.00045,0.00051,0.00059,0.00046
476.7799988,0.00044,0.00033,0.00048,0.00048,0.00052,0.00052
477.1400146,0.00045,0.00036,0.00044,0.00044,0.00055,0.00061
477.5,0.00028,0.00035,0.00029,0.00034,0.00034,0.00044
477.8699951,0.00023,0.00025,0.00023,0.00032,0.00023,0.00034
478.230011,0.00023,0.00021,0.00026,0.00029,0.00021,0.00025
478.5899963,0.00019,0.00013,0.00029,0.0003,9.00E-05,0.00038
478.9599915,0.00029,0.00016,0.00033,0.00034,0.00015,0.00035
479.3200073,0.00027,0.00014,0.00028,0.00035,0.00013,0.00029
479.6799927,0.00027,0.00011,0.00024,0.00037,1.00E-04,0.00021
480.0400085,0.00039,0.00012,0.0004,0.00056,0.00025,0.00039
480.4100037,0.00035,0.00017,0.00032,0.00049,0.00026,0.00031
480.769989,0.00026,0.00014,0.00024,0.00039,0.00023,0.00032
481.1300049,0.00019,0.00019,0.00023,0.00035,0.00035,0.00022
481.5,0.00013,0.00021,0.00021,0.00038,0.00038,0.0002
481.8599854,-1.00E-05,0.00012,0.00013,0.00032,0.0003,0.00015
482.2200012,-1.00E-05,0.00018,0.0002,0.00036,0.00025,0.00015
482.5799866,0,0.00022,0.00011,0.00033,0.00023,0
482.9500122,-3.00E-05,0.00022,0.00014,0.00031,0.00017,-7.00E-05
483.3099976,0,0.00026,0.00015,0.00035,0.00016,-0.00012
483.6700134,8.00E-05,0.00025,0.00017,0.00047,0.00019,-3.00E-05
484.0299988,-2.00E-05,5.00E-05,8.00E-05,0.00034,0.00011,-0.0002
484.3999939,0,0.00014,0.00016,0.0004,0.00011,-0.00019
484.7600098,-4.00E-05,5.00E-05,0.00013,0.00034,0.00015,-0.0002
485.1199951,-2.00E-05,5.00E-05,0.0002,0.00033,0.00015,-0.00017
485.480011,1.00E-05,5.00E-05,0.00019,0.00037,0.00023,-8.00E-05
485.8500061,0.00011,7.00E-05,0.00025,0.00043,0.00034,4.00E-05
486.2099915,1.00E-05,0,0.00014,0.00033,0.00027,-7.00E-05
486.5700073,0.00019,0.00017,0.00026,0.00048,0.00035,0.00013
486.9299927,0.00028,0.00016,0.00031,0.00048,0.00041,0.00015
487.2900085,0.00027,0.00019,0.00027,0.00047,0.00039,0.00017
487.6600037,0.00023,0.00012,0.00018,0.00039,0.00036,0.00014
488.019989,0.00026,0.0002,0.00028,0.00045,0.00042,0.00016
488.3800049,0.00025,0.00018,0.00034,0.00054,0.00037,0.00019
488.7399902,0.00024,0.00023,0.0004,0.00056,0.00036,0.0002
489.1000061,0.00012,0.00016,0.00031,0.00048,0.00024,0.00017
489.4700012,8.00E-05,0.0002,0.00024,0.00043,0.00022,0.00019
489.8299866,7.00E-05,0.00021,0.00025,0.00047,0.00019,0.00018
490.1900024,8.00E-05,0.00021,0.00029,0.0005,0.00022,0.00021
490.5499878,1.00E-04,0.00019,0.00029,0.00053,0.00022,0.00023
490.9100037,6.00E-05,0.00011,0.00021,0.00046,0.00017,0.00017
