381.8299866,0.00356,-0.00147,-0.00355,0.00398,-0.00557,-0.00406
382.2000122,0.00462,0.00404,0.001,0.0076,0.0041,-0.00164
382.5700073,0.00614,0.00408,0.00115,0.00624,0.00469,0.00094
382.9400024,0.00613,0.00036,0.00225,0.00071,0.00582,0.00109
383.3200073,0.00016,-0.00631,0.00056,-0.00328,0.0027,-0.00189
383.6900024,-0.00158,-0.00529,0.00225,-0.00285,0.00362,-0.0026
384.0599976,-0.00063,-0.00474,0.00401,-0.00167,0.00279,-5.00E-05
384.4299927,0.00052,-0.00399,0.00357,-0.00305,-0.00018,0.00113
384.8099976,-0.00016,-0.00675,0.00053,-0.004,-0.00627,-0.00359
385.1799927,0.00011,-0.0065,-0.00205,-0.00313,-0.00514,-0.00458
385.5499878,-0.00032,-0.00736,-0.00566,-0.00154,-0.00459,-0.00887
385.9200134,-0.00047,-0.00689,-0.00722,0.00249,-0.00366,-0.00679
386.2999878,-0.00155,-0.00702,-0.00838,-0.00014,-0.00415,-0.00601
386.6700134,-0.00262,-0.00569,-0.00882,-0.00397,-0.00404,-0.00751
387.0400085,-0.00166,-0.00453,-0.0058,-0.00208,0.00174,-0.00392
387.4100037,-0.00364,-0.00609,-0.00843,-0.00502,-0.00061,-0.00441
387.7799988,-0.00642,-0.00677,-0.00879,-0.00542,-0.0055,-0.00657
388.1600037,-0.00649,-0.00713,-0.00655,-0.00481,-0.00662,-0.00553
388.5299988,-0.0055,-0.00404,-0.00317,-0.00523,-0.00769,-0.00798
388.8999939,0.00098,-0.00229,-0.00081,-0.00054,-0.00413,-0.00577
389.269989,0.00228,-0.00284,-0.00387,0.00159,-0.00494,-0.00376
389.6499939,-6.00E-05,-0.00423,-0.00441,0.00141,-0.007879999,-0.00676
390.019989,0.00339,-0.00254,-0.00096,0.00381,-0.00499,-0.00045
390.3900146,0.00475,-0.00173,-0.00137,0.00291,-0.00386,0.00307
390.7600098,0.0051,0.00071,-0.0022,0.00371,-0.0021,0.00293
391.1300049,0.00667,0.00119,-0.00142,0.00408,0.00082,0.0039
391.5,0.00244,0.00137,-0.00407,0.00016,-0.00126,0.00202
391.8800049,0.00221,-0.00054,-0.00131,-0.00013,-0.00124,0.00066
392.25,0.00119,-0.00252,-0.00231,-0.00019,-0.00313,-6.00E-05
392.6199951,0.00064,-0.00222,-0.00397,-0.00238,-0.00508,-0.00294
392.9899902,-0.00139,-0.00391,-0.0053,-0.00256,-0.00598,-0.00396
393.3599854,-0.00379,-0.00783,-0.0061,-0.00409,-0.00746,-0.00461
393.730011,-0.00081,-0.00523,-0.00411,-0.0012,-0.00574,-0.00298
394.1099854,0.00024,-0.00745,-0.0054,-0.00067,-0.00663,-0.00463
394.480011,0.00151,-0.00321,-0.00297,0.00109,-0.00491,-0.00305
394.8500061,0.00105,-0.00136,-0.00438,-0.0015,-0.00388,-0.00299
395.2200012,0.00214,0.00022,-0.00401,0.00039,-0.0029,-0.00086
395.5899963,0.00275,-0.00069,-0.0024,-6.00E-05,-0.00125,-0.00437
395.9599915,0.00302,0.00038,-0.00392,-0.00083,-0.00261,-0.00435
396.3299866,-0.00157,-0.00302,-0.00781,-0.00469,-0.00603,-0.00629
396.7099915,-0.00244,-0.00306,-0.00624,-0.00383,-0.00492,-0.00368
397.0799866,-0.00289,-0.00152,-0.00717,-0.00365,-0.00325,-0.00298
397.4500122,-0.00143,0.00053,-0.00373,1.00E-04,-0.00117,-0.00139
397.8200073,-0.0023,0.00025,-0.00234,-0.00177,-0.00128,-0.00218
398.1900024,-0.00158,0.00172,-0.00375,-0.00192,-0.00075,-0.00049
398.5599976,-0.00049,0.00391,-0.00143,0.00022,0.00199,0.00096
398.9299927,0.00166,0.00442,-0.00081,0.00195,0.00318,0.00249
399.2999878,0.00226,0.00549,-0.0015,0.00118,0.00138,-0.00087
399.6799927,0.00106,0.00102,-0.00148,0.00103,-0.00098,-0.0026
400.0499878,0.00147,-0.00122,-0.0029,-0.0019,-0.00165,-0.00331
400.4200134,0.00024,-0.00281,-0.00428,-7.00E-05,-0.00151,-0.00376
400.7900085,0.0006,-0.00247,-0.00235,0.00186,-0.00134,-0.00222
401.1600037,0.00121,-0.0036,-0.00089,0.00052,-0.00267,-0.00112
401.5299988,0.00127,-0.00407,0.00021,-0.00064,-0.00213,-0.00201
401.8999939,9.00E-05,-0.00499,0.00046,-0.0004,-0.00166,0.0002
402.269989,8.00E-05,-0.00485,-0.00124,-0.00093,-0.00062,-1.00E-05
402.6400146,-0.00042,-0.0049,-0.00262,-0.00116,-0.00172,-0.00133
403.0100098,0,-0.00281,-0.00138,-0.00024,-0.00069,-0.00048
403.3800049,-0.00028,-0.00239,-0.00106,-0.00156,-0.00015,-0.00222
403.75,-0.00101,-0.00359,-0.00278,-0.00217,-0.00099,-0.00432
404.1199951,-0.00226,-0.00391,-0.00389,-0.00322,-0.00352,-0.00509
404.5,-0.00099,-0.00108,-0.00234,-0.00164,-0.00235,-0.00404
404.8699951,0.00092,0.0017,0.00019,-0.00085,-0.00218,-0.00245
405.2399902,0.00211,0.00326,0.00184,0.00064,-2.00E-05,0.00044
405.6099854,0.00113,0.00156,0.00037,-0.00087,-0.0019,-0.00049
405.980011,0.00039,0.0007,-0.00047,0.00021,-0.00378,0.00024
406.3500061,0.00063,0.00152,0.00051,0.00109,-0.00255,0.00036
406.7200012,0.00195,0.00121,0.00177,0.00287,-0.00072,0.00258
407.0899963,0.00113,-0.00065,0.00092,0.00059,-0.0017,0.00203
407.4599915,0.00043,-0.00155,-0.00064,-0.0003,-0.00225,0.00072
407.8299866,-9.00E-05,-0.00224,-0.00128,-0.00137,-0.00412,-0.00138
408.2000122,0.00066,-0.00191,-0.00043,-0.00048,-0.00249,-0.0009
408.5700073,0.00086,-0.00124,2.00E-05,-0.0002,-0.00084,-3.00E-05
408.9400024,-0.00035,-0.00159,-0.00089,-0.0012,-0.00188,0.00105
409.3099976,-0.00143,-0.00086,-0.00107,-0.00283,-0.00219,-0.00069
409.6799927,0.00011,-0.00047,-0.00037,-0.00203,-0.00177,-0.00033
410.0499878,-0.00126,-0.00151,-0.00108,-0.00208,-0.00201,-0.00024
410.4200134,-0.00225,-0.00239,-0.00103,-0.0017,-0.00174,-1.00E-04
410.7900085,-0.00148,-0.00195,-0.00112,-0.00165,-0.00266,-0.0005
411.1600037,-0.00161,-0.00239,-0.00132,-0.00181,-0.0037,-0.00107
411.5299988,-0.00167,-0.00283,-0.00209,-0.00125,-0.00295,-0.0021
411.8999939,-0.00019,-0.00301,-0.00217,0.00028,-0.00254,-0.00159
412.269989,-0.00179,-0.0032,-0.00296,0.00084,-0.00236,-0.00253
412.6400146,-0.00157,-0.00345,-0.00299,0.00021,-0.00224,-0.00284
413.0100098,-0.00153,-0.00371,-0.00391,-0.00022,-0.00227,-0.00244
413.3800049,-0.00283,-0.00473,-0.00441,-0.00123,-0.00242,-0.00286
413.75,-0.00272,-0.00509,-0.00468,-0.0019,-0.0014,-0.00312
414.1199951,-0.00089,-0.00373,-0.00315,-0.00214,-0.0011,-0.00279
414.4899902,-0.00158,-0.00291,-0.00275,-0.0017,-0.00042,-0.00234
414.8599854,-0.00088,-0.00297,-0.00219,-0.00256,0.00047,-0.00219
415.230011,-0.00086,-0.0022,-0.00185,-0.0024,0.00054,-0.00227
415.6000061,3.00E-05,-0.00161,-0.00027,-0.0018,0.00105,-0.00282
415.9599915,0.00047,-0.00086,0.00097,-0.00143,0.0009,-0.00271
416.3299866,-0.00051,-0.00095,0.00045,-0.00174,-0.00052,-0.00329
416.7000122,-0.00106,-0.00116,0.00057,-0.00055,-0.00045,-0.00289
417.0700073,-0.00125,-0.00128,-0.00034,-0.00171,-0.00249,-0.0029
417.4400024,-0.00202,-0.00172,-0.00076,-0.00149,-0.00414,-0.00344
417.8099976,-0.00127,-0.00167,7.00E-05,-0.00077,-0.00334,-0.00253
418.1799927,-0.00091,-0.001,-9.00E-05,-2.00E-05,-0.00282,-0.00143
418.5499878,-0.00088,-0.00133,-0.00132,-6.00E-05,-0.00247,-0.00179
418.9200134,0.00041,-0.00057,-0.00041,1.00E-05,-0.0017,-0.00039
419.2900085,0.00081,-0.00091,-0.00045,-6.00E-05,-0.00184,5.00E-05
419.6600037,0.00061,-0.00139,-0.00016,-3.00E-05,-0.00101,0.00027
420.0299988,0.0009,-0.0004,8.00E-05,-8.00E-05,-0.00016,0.00117
420.3900146,0.00072,-0.00066,0.00014,-0.00025,-0.00049,0.00104
420.7600098,0.00022,-0.00089,-8.00E-05,-0.00138,-0.00169,0.00042
421.1300049,0.00036,-0.00113,0.00062,-0.00169,-0.00192,0.00055
421.5,0.00014,-0.00151,0.00056,-0.00093,-0.00223,0.00028
421.8699951,-2.00E-05,-0.00127,0.00036,-0.00123,-0.00176,-0.00024
422.2399902,-8.00E-05,-0.00175,0.00011,-0.00112,-0.00194,-0.00048
422.6099854,0.00053,-0.00251,1.00E-05,-0.0012,-0.00217,-0.00111
422.980011,0.00021,-0.00288,-0.00083,-0.00077,-0.0021,-0.00131
423.3500061,-0.00021,-0.00266,-0.00102,-0.00036,-0.00172,-0.00103
423.7099915,-0.00095,-0.00271,-0.00194,-0.00076,-0.00225,-0.00091
424.0799866,-0.00089,-0.00245,-0.00176,-0.00101,-0.00204,-0.00127
424.4500122,-0.00085,-0.00217,-0.00127,-0.00071,-0.00282,-0.0014
424.8200073,-0.00078,-0.00166,-0.00076,1.00E-04,-0.00236,-0.00137
425.1900024,-0.00127,-0.00123,-0.00052,0.00047,-0.00203,-0.00064
425.5599976,-0.0002,-0.00031,0.00019,0.00046,-0.00181,-0.00034
425.9299927,-0.00012,-0.00076,0.00017,0.00023,-0.00223,-0.00081
426.2900085,0.00113,0.00011,0.00071,0.00135,-0.0009,-0.00032
426.6600037,0.00112,0.00043,0.00045,0.00155,-7.00E-05,0.0003
427.0299988,0.00035,-0.00033,-0.00039,0.00079,0.00027,2.00E-05
427.3999939,0.00063,-0.00041,-8.00E-05,0.00093,0.0008,0.00014
427.769989,0.00092,-0.00049,-0.00067,0.00054,0.00083,-0.00018
428.1400146,0.00055,-0.00028,-0.00058,0.00025,0.0007,0.0004
428.5,0.00108,-1.00E-05,-0.00031,0.00092,0.00174,0.00074
428.8699951,0.00051,-6.00E-05,3.00E-05,0.00068,0.00149,0.00056
429.2399902,0.0005,-1.00E-04,0.00013,0.00044,0.00104,0.00053
429.6099854,0.00073,0.00042,0.00035,0.00057,0.00092,0.00109
429.980011,0.00066,0.00077,-7.00E-05,6.00E-05,0.00062,0.00071
430.3399963,0.00019,0.00048,0.00026,0.00032,0.00068,0.00047
430.7099915,-0.00043,-8.00E-05,-0.00012,-0.00021,0.00046,-0.0007
431.0799866,-0.00072,-0.00023,-5.00E-05,-0.00123,-0.0006,-0.00084
431.4500122,-0.00096,-0.00099,-0.00068,-0.00171,-0.00137,-0.00147
431.8200073,-0.00099,-0.00134,-0.00043,-0.00129,-0.00156,-0.00163
432.1799927,-0.0012,-0.00168,-0.00078,-0.00169,-0.00171,-0.00181
432.5499878,-0.00157,-0.00199,-0.00093,-0.00223,-0.00191,-0.00205
432.9200134,-0.00137,-0.00154,-0.00107,-0.00261,-0.00218,-0.00212
433.2900085,-0.00106,-0.00108,-0.0008,-0.00153,-0.00194,-0.00146
433.6499939,-0.00152,-0.00146,-0.00151,-0.00131,-0.00193,-0.00187
434.019989,-0.00112,-0.0008,-0.00108,-0.00094,-0.00132,-0.00098
434.3900146,-0.00104,-0.00042,-0.00087,-0.00072,-0.00095,-0.00091
434.7600098,-0.00093,-0.00016,-0.00057,-0.00023,-0.00104,-0.00097
435.1199951,-0.00043,-0.00011,-0.00015,0.00021,-0.00087,-0.00068
435.4899902,-0.00021,-0.00031,4.00E-05,0.00043,-0.00059,-0.00031
435.8599854,-0.00039,-0.00054,-0.0002,-7.00E-05,-0.00049,-0.00075
436.230011,1.00E-04,-0.00014,0.00014,0.00025,-0.00019,-0.00055
436.5899963,1.00E-05,-0.00039,0.00014,0.00057,-0.00032,-0.00074
436.9599915,-0.00011,-0.00082,-0.00034,0.00024,-0.00066,-0.00099
437.3299866,0.00014,-0.00075,-0.00028,0.00028,-0.00035,-0.00075
437.7000122,-0.00024,-0.00039,-0.00065,0.00049,-0.00053,-0.00073
438.0599976,-0.00027,-0.00032,-0.00055,0.00036,-0.00063,-0.00081
438.4299927,-0.00015,-0.00029,-0.00054,0.00032,-0.00089,-0.00071
438.7999878,-7.00E-05,-0.00011,-0.00018,5.00E-05,-0.00036,-0.00044
439.1600037,1.00E-05,0,-0.00018,-0.00034,-0.00033,-0.00052
439.5299988,0.00021,0.00029,0.00022,-0.00027,0.00026,-0.00033
439.8999939,0.00042,0.00056,0.00057,-0.0003,0.00084,-0.00014
440.269989,0.00108,0.0004,0.00083,-0.00044,0.00145,-9.00E-05
440.6300049,0.00094,0.00038,0.00102,-0.00018,0.00194,-1.00E-05
441,0.0009,0.00015,0.00098,-0.00036,0.0023,-0.00012
441.3699951,0.00056,-0.00013,0.00059,-0.00042,0.00215,-0.00043
441.730011,0.00087,-7.00E-05,0.00088,-0.00035,0.00289,-0.00033
442.1000061,0.00091,-0.00013,0.00054,-0.00085,0.0027,-0.0005
442.4700012,0.0005,-0.00037,0.00022,-0.0008,0.00217,-0.0008
442.8299866,0.00036,-0.00044,0.00018,-0.00089,0.002,-0.00081
443.2000122,0.00058,-0.00042,5.00E-05,-0.001,0.00172,-0.00093
443.5700073,0.00056,-0.00041,0.0003,-0.00079,0.00159,-0.00058
443.9299927,0.00103,0.00019,0.00086,-0.00021,0.00173,3.00E-05
444.2999878,0.00059,-2.00E-05,0.0003,-0.00018,0.00107,-0.00023
444.6700134,0.00052,-6.00E-05,0.00043,0.00032,0.00093,-1.00E-05
445.0299988,0.00066,-7.00E-05,0.00053,0.00045,0.00108,-0.00012
445.3999939,0.00064,0.00021,0.00074,0.00099,0.00108,-5.00E-05
445.769989,0.00061,1.00E-04,0.00066,0.00099,0.00084,0.00025
446.1300049,0.00104,0.00044,0.00062,0.00123,0.00072,0.0003
446.5,0.00066,0.00016,0.00031,0.00094,0.00045,-8.00E-05
446.8699951,0.00067,0.00024,0.00028,0.00112,0.00059,0.00039
447.230011,0.00081,0.00029,0.00029,0.00089,0.00063,0.00039
447.6000061,0.00077,0.0002,0.00023,0.00077,0.00068,0.0006
447.9599915,0.00037,-0.00019,-5.00E-05,0.00011,0.00039,0.0004
448.3299866,0.00055,1.00E-05,7.00E-05,0.00028,0.0006,0.00029
448.7000122,0.00047,2.00E-05,6.00E-05,0.00025,0.0008,0.0003
449.0599976,0.0004,-0.00023,-0.00028,0.00015,0.00068,0.00053
449.4299927,0.00019,-0.00013,-0.00023,4.00E-05,0.00064,0.00027
449.7900085,-4.00E-05,0,-0.00019,0.0002,0.00057,0.00016
450.1600037,-1.00E-05,9.00E-05,-0.00057,0.00026,0.00033,1.00E-04
450.5299988,-1.00E-05,0.00037,-0.0003,0.00078,0.00037,0.0003
450.8900146,-0.00037,0.0003,-0.00044,0.0008,0.00023,0.00011
451.2600098,-0.00054,0.0002,-0.00028,0.00073,1.00E-05,0.00014
451.6199951,-0.0004,0.00025,8.00E-05,0.00075,-2.00E-05,1.00E-05
451.9899902,-0.00016,0.00023,0.00061,0.00063,-0.00027,1.00E-05
452.3599854,-0.00011,8.00E-05,0.00073,0.00066,-0.00023,6.00E-05
452.7200012,-6.00E-05,0.00012,0.00109,0.00058,-0.00021,0
453.0899963,-0.00016,5.00E-05,0.00062,0.00026,-0.00014,-9.00E-05
453.4500122,-5.00E-05,0.00017,0.00095,0.00023,-1.00E-05,0.00014
453.8200073,3.00E-05,0.00018,0.00091,0.00037,-4.00E-05,0.00021
454.1799927,-3.00E-05,0.00035,0.00083,0.00049,-6.00E-05,0.00025
454.5499878,-4.00E-05,0.0002,0.00052,0.0006,1.00E-05,0.00024
454.9200134,5.00E-05,0.00012,0.00033,0.00041,-1.00E-05,0.00027
455.2799988,6.00E-05,0.00016,0.00025,0.00063,-3.00E-05,0.00045
455.6499939,0.00028,5.00E-05,0.00052,0.00062,-0.00012,0.00057
456.0100098,0.00024,-0.0002,0.00019,0.00055,-0.00032,0.00014
456.3800049,8.00E-05,-0.00047,3.00E-05,0.00022,-0.0004,-1.00E-05
456.7399902,0.00029,-0.00047,0.00019,0.00035,-0.00023,-0.00013
457.1099854,0.00033,-0.00024,0.00019,0.00029,-0.00012,-3.00E-05
457.4700012,0.00023,-0.0002,2.00E-05,0.00035,-0.00039,-0.00029
457.8399963,0.00026,-0.00025,2.00E-05,0.00015,-0.00024,-0.00041
458.2000122,0.00025,-0.00017,0.00018,7.00E-05,-0.00028,-0.00031
458.5700073,0.00027,8.00E-05,0.00025,0.00018,-0.00027,-4.00E-05
458.9299927,0.00034,0.00026,0.00032,0.00024,-0.0002,0
459.2999878,0.00016,0.00011,0.00019,0.00012,-0.00029,-5.00E-05
459.6600037,8.00E-05,8.00E-05,0.00017,0.00019,-0.00023,-2.00E-05
460.0299988,7.00E-05,1.00E-04,0.00048,0.00017,-6.00E-05,0.00033
460.3900146,0.00032,0.0004,0.00072,0.00033,-1.00E-05,0.00048
460.7600098,0.00017,0.00045,0.00039,0.00052,0,0.00018
461.1199951,0.0002,0.00042,0.00041,0.00048,0.00013,0.00014
461.4899902,0.00026,0.00048,0.00046,0.00046,0.00022,0.00019
461.8500061,0.00042,0.00075,0.00078,0.00057,0.00036,0.00034
462.2200012,0.00046,0.00065,0.00092,0.00055,0.00042,0.0004
462.5799866,0.00051,0.00072,0.00078,0.00048,0.00039,0.00015
462.9500122,0.00037,0.0006,0.00081,0.00046,0.00036,0.00013
463.3099976,0.00068,0.00054,0.001,0.00039,0.00048,0.00025
463.6799927,0.00076,0.00056,0.00086,0.00044,0.00053,0.00016
464.0400085,0.00059,0.00031,0.00063,0.00032,0.00056,-8.00E-05
464.4100037,0.00032,9.00E-05,0.0002,9.00E-05,0.0004,-9.00E-05
464.769989,0.0002,4.00E-05,-1.00E-05,2.00E-05,0.00027,-0.00025
465.1300049,9.00E-05,3.00E-05,-9.00E-05,-8.00E-05,0.00015,-0.00026
465.5,1.00E-05,-7.00E-05,-0.00025,2.00E-05,8.00E-05,-0.00034
465.8599854,-0.00025,-0.00025,-0.00038,-4.00E-05,-4.00E-05,-0.00034
466.230011,-0.00039,-0.00041,-0.00038,-0.00011,-0.00011,-0.0002
466.5899963,-0.00021,-0.00018,-0.00015,0.00011,-5.00E-05,1.00E-05
466.9599915,-2.00E-05,-0.00021,-0.00011,0.00013,-0.00011,-3.00E-05
467.3200073,0.00017,-8.00E-05,0.00012,0.00024,2.00E-05,8.00E-05
467.6799927,0.0003,-7.00E-05,0.00013,0.00033,0.00027,0.00038
468.0499878,0.00013,-0.00022,9.00E-05,-1.00E-05,0.00022,0.00027
468.4100037,0,-0.00017,-8.00E-05,-8.00E-05,0.00014,0.00018
468.7799988,6.00E-05,-8.00E-05,5.00E-05,-5.00E-05,0.00017,0.00014
469.1400146,-0.00021,-0.00027,-6.00E-05,-0.00028,2.00E-05,-0.00013
469.5,-0.00025,-9.00E-05,0.00013,0,0.00012,2.00E-05
469.8699951,-0.00036,-0.00013,8.00E-05,-5.00E-05,7.00E-05,-5.00E-05
470.230011,-0.0004,-0.00022,5.00E-05,1.00E-05,-2.00E-05,-0.00029
470.6000061,-0.00032,-0.00012,0.00014,0.00025,-1.00E-05,-0.00017
470.9599915,-9.00E-05,1.00E-05,0.00039,0.00044,0.00011,-4.00E-05
471.3200073,-0.00015,2.00E-05,0.00041,0.00039,0.00016,9.00E-05
471.6900024,6.00E-05,0.00015,0.0006,0.00064,0.0003,0.00038
472.0499878,0.00019,4.00E-05,0.00055,0.00053,0.00039,0.00037
472.4200134,9.00E-05,-8.00E-05,0.00043,0.00057,0.00031,0.00036
472.7799988,7.00E-05,-1.00E-04,0.00049,0.00059,0.0003,0.0003
473.1400146,0.00023,-2.00E-05,0.00054,0.00059,0.0004,0.00027
473.5100098,0.00027,2.00E-05,0.0006,0.00055,0.00042,0.00035
473.8699951,0.00029,4.00E-05,0.00046,0.00067,0.00042,0.00032
474.230011,0.00017,1.00E-05,0.00027,0.00042,0.00026,0.00011
474.6000061,0.00013,-7.00E-05,0.00015,0.00034,0.0002,3.00E-05
474.9599915,0.00018,0,0.00017,0.00028,0.00034,2.00E-05
475.3200073,0.00023,0.00014,0.0002,0.00031,0.00043,8.00E-05
475.6900024,0.00024,0.00023,0.00015,0.00024,0.0004,0.00016
476.0499878,0.00026,0.00021,8.00E-05,0.0003,0.00045,6.00E-05
476.4100037,0.00026,0.00026,0.00014,0.00014,0.00029,5.00E-05
476.7799988,0.00031,0.00018,0.00015,0.00026,0.00048,1.00E-04
477.1400146,0.00029,0.0002,0.00033,0.0003,0.00048,4.00E-05
477.5,0.00021,0.00022,0.00034,0.00032,0.00033,4.00E-05
477.8699951,1.00E-04,8.00E-05,0.00027,0.00027,0.00019,-3.00E-05
478.230011,4.00E-05,-5.00E-05,0.00021,0.00028,0.0002,-0.00012
478.5899963,-7.00E-05,-0.00012,0.0002,0.00022,0.00018,-0.00022
478.9599915,-5.00E-05,-0.00016,0.00021,0.00029,0.00028,-0.00026
479.3200073,-1.00E-04,-0.00016,0.00019,0.00022,0.00014,-0.0003
479.6799927,-0.00012,-0.00012,1.00E-04,0.00024,1.00E-04,-0.00023
480.0400085,4.00E-05,-0.00012,9.00E-05,0.00021,0.00016,-0.00021
480.4100037,5.00E-05,-1.00E-04,9.00E-05,0.0002,0.00014,-0.00024
480.769989,-6.00E-05,-0.00019,6.00E-05,0.00016,8.00E-05,-0.00028
481.1300049,1.00E-05,-0.00013,0.00011,0.00018,4.00E-05,-0.00021
481.5,2.00E-05,-0.00012,0.00019,0.0002,-2.00E-05,-0.00023
481.8599854,1.00E-04,1.00E-05,0.00022,0.00027,-5.00E-05,-0.00019
482.2200012,0.00011,3.00E-05,0.00026,0.00028,-1.00E-05,-0.00018
482.5799866,9.00E-05,7.00E-05,0.00034,0.00039,-5.00E-05,-0.00015
482.9500122,0.00015,0.00014,0.00037,0.00038,3.00E-05,-0.00013
483.3099976,0.00018,0.00015,0.00039,0.00034,0,-0.00014
483.6700134,0.00013,7.00E-05,0.00034,0.00026,-6.00E-05,-0.00014
484.0299988,9.00E-05,-3.00E-05,0.00026,0.00022,-7.00E-05,-0.00014
484.3999939,9.00E-05,-5.00E-05,0.00021,0.00019,3.00E-05,-0.00012
484.7600098,8.00E-05,-5.00E-05,0.0002,0.00021,6.00E-05,-0.00015
485.1199951,1.00E-05,-8.00E-05,0.00011,1.00E-04,5.00E-05,-0.0002
485.480011,-5.00E-05,-0.00016,5.00E-05,0.00013,3.00E-05,-0.00016
