AUPE,0,0,0,0,0,0
WAC,0,0,0,0,0,0
VIS,0,0,0,0,0,0
750,0,0,0,0,0,0
260,0,0,0,0,0,0
nm,0,0,0,0,0,0
Angular Dependence,0,0,0,0,0,0
Wavelengths,0,8,16,24,32,40
417.0700073,0.524999976,0.884629965,0.94611001,0.901460052,0.83841002,0.627309978
417.4400024,0.578720033,0.899169981,0.945150018,0.901600063,0.838590026,0.680930018
417.8099976,0.633679986,0.908609986,0.943340003,0.901419997,0.837199986,0.728349984
418.1799927,0.686890006,0.919739962,0.942419946,0.904390037,0.83859998,0.770059943
418.5499878,0.732580006,0.92651999,0.939209998,0.905390024,0.837409973,0.803820014
418.9200134,0.775759935,0.934049964,0.937710047,0.909579992,0.839299977,0.831360042
419.2900085,0.81370002,0.939740002,0.935329974,0.912470043,0.840810001,0.854749978
419.6600037,0.84513998,0.942620039,0.932229996,0.91497004,0.841930032,0.870530009
420.0299988,0.871219993,0.948300004,0.930649996,0.917809963,0.844179988,0.88361001
420.3900146,0.892799973,0.953949988,0.929120004,0.920940042,0.847609997,0.896129966
420.7600098,0.906650007,0.957160056,0.928070009,0.922969997,0.851960003,0.903310001
421.1300049,0.919149995,0.96043998,0.929509938,0.925040007,0.857809961,0.909579992
421.5,0.926880062,0.962099969,0.928640008,0.923669994,0.860220015,0.914709985
421.8699951,0.931579947,0.963389993,0.928919971,0.92207998,0.865549982,0.918060005
422.2399902,0.936819971,0.965950012,0.929849982,0.920260012,0.871999979,0.922119975
422.6099854,0.939610004,0.965719998,0.932630002,0.918879986,0.878319979,0.924600005
422.980011,0.941680014,0.964820027,0.936010003,0.916239977,0.885410011,0.925989985
423.3500061,0.944100022,0.961969972,0.938960016,0.911719978,0.889010012,0.929649949
423.7099915,0.945410013,0.960640013,0.941110015,0.908990026,0.89222002,0.932659984
424.0799866,0.94690001,0.959990025,0.944680035,0.906190038,0.897520006,0.933980048
424.4500122,0.949229956,0.959020019,0.948420048,0.905070066,0.899950027,0.93535006
424.8200073,0.949559987,0.957030058,0.953539968,0.903649986,0.901160002,0.935759962
425.1900024,0.952669978,0.955599964,0.956750035,0.903339982,0.901549995,0.938080013
425.5599976,0.953610003,0.954670012,0.95934999,0.902509987,0.900640011,0.939100027
425.9299927,0.956169963,0.955350041,0.962490022,0.904229939,0.899479985,0.939589977
426.2900085,0.958659947,0.954940021,0.965199947,0.905780017,0.897949994,0.940619946
426.6600037,0.959590018,0.952990055,0.965250015,0.906340003,0.892860055,0.941519976
427.0299988,0.961740017,0.95122999,0.965139985,0.907020032,0.888529956,0.943150043
427.3999939,0.962440014,0.951179981,0.963060021,0.908990026,0.883870006,0.942489982
427.769989,0.962060034,0.951390028,0.960449994,0.911419988,0.878899992,0.939929962
428.1400146,0.962750018,0.952329993,0.958270013,0.914839983,0.874349952,0.938939989
428.5,0.960609972,0.954599977,0.955929995,0.91978997,0.870889962,0.936569989
428.8699951,0.959260046,0.955429971,0.951480031,0.923239946,0.866670012,0.934680045
429.2399902,0.959739983,0.958359957,0.949020028,0.929499984,0.865570009,0.933789968
429.6099854,0.958440006,0.963079989,0.945490062,0.935010016,0.865869999,0.930940032
429.980011,0.958690047,0.967710018,0.942819953,0.941240013,0.866249979,0.931240022
430.3399963,0.958339989,0.970640004,0.940189958,0.9454,0.868690014,0.932060003
430.7099915,0.957590044,0.974749982,0.937559962,0.949940026,0.870230019,0.932139993
431.0799866,0.958379984,0.976569951,0.93276,0.951480031,0.871710002,0.93204999
431.4500122,0.958840013,0.980019987,0.930609941,0.954129994,0.875159979,0.933489978
431.8200073,0.957509995,0.983249962,0.928990006,0.956200004,0.878899992,0.933160007
432.1799927,0.956279993,0.984160006,0.928229988,0.956550002,0.882320046,0.935119987
432.5499878,0.955770016,0.984759986,0.928119957,0.955829978,0.885439992,0.936910033
432.9200134,0.954919994,0.98627001,0.928809941,0.956220031,0.889469981,0.938649952
