AUPE,0,0,0,0,0,0
WAC,0,0,0,0,0,0
C03,0,0,0,0,0,0
440,0,0,0,0,0,0
120,0,0,0,0,0,0
nm,0,0,0,0,0,0
Angular Dependence,0,0,0,0,0,0
Wavelengths,0,8,16,24,32,40
451.2600098,0.960160017,0.856770039,0.816419959,0.71002996,0.794170022,0.926979959
451.6199951,0.958999991,0.854300022,0.826740026,0.707509995,0.787209988,0.925469995
451.9899902,0.95825994,0.851890028,0.836690009,0.706910014,0.778119981,0.92444998
452.3599854,0.957259953,0.850490034,0.844960034,0.709260046,0.767120004,0.923030019
452.7200012,0.956610024,0.849130034,0.851809978,0.713130057,0.753859997,0.922119975
453.0899963,0.955739975,0.848330021,0.857060015,0.718679965,0.740210056,0.920479953
453.4500122,0.954929948,0.847300053,0.860819995,0.726689994,0.725169957,0.919470012
453.8200073,0.95490998,0.847669959,0.862489998,0.736279964,0.71085,0.91802001
454.1799927,0.954960048,0.848079979,0.86206001,0.747799993,0.69551003,0.916689992
454.5499878,0.954229951,0.849460006,0.860210061,0.760429978,0.680759966,0.915390015
454.9200134,0.954590023,0.851909995,0.857819974,0.774950027,0.666949987,0.914660037
455.2799988,0.954459965,0.854900002,0.854200006,0.789900005,0.653659999,0.913420022
455.6499939,0.95412004,0.858099997,0.849189997,0.805360019,0.641159952,0.912809968
456.0100098,0.954150021,0.86263001,0.842610002,0.820659995,0.629620016,0.911729991
456.3800049,0.953529954,0.866630018,0.835309982,0.834919989,0.619369984,0.910360038
456.7399902,0.952939987,0.871330023,0.828779995,0.84830004,0.60995996,0.909630001
457.1099854,0.952820003,0.87628001,0.822720051,0.860810041,0.601790011,0.90989995
457.4700012,0.952149987,0.880490065,0.815999985,0.87074995,0.594000041,0.909499943
457.8399963,0.951680005,0.884229958,0.809660017,0.878610015,0.588090003,0.908869982
458.2000122,0.952020049,0.888820052,0.804749966,0.884899974,0.582190037,0.909550011
458.5700073,0.95152998,0.892239988,0.80122,0.888359964,0.577739954,0.91030997
458.9299927,0.951120019,0.895630062,0.799619973,0.889919996,0.574039996,0.911509991
459.2999878,0.95134002,0.897599995,0.798649967,0.888980031,0.571709991,0.912730038
