AUPE,0,0,0,0,0,0
WAC,0,0,0,0,0,0
C02,0,0,0,0,0,0
540,0,0,0,0,0,0
80,0,0,0,0,0,0
nm,0,0,0,0,0,0
Angular Dependence,0,0,0,0,0,0
Wavelengths,0,8,16,24,32,40
443.5700073,0.00527,0.00563,0.00441,0.00519,0.00596,0.0054
443.9299927,0.00554,0.00541,0.00481,0.00573,0.00624,0.00568
444.2999878,0.00568,0.00551,0.00498,0.00622,0.00656,0.00588
444.6700134,0.0059,0.00554,0.00507,0.0063,0.00658,0.0058
445.0299988,0.00572,0.00539,0.00425,0.00666,0.0067,0.00545
445.3999939,0.00576,0.00507,0.00389,0.00643,0.00618,0.00555
445.769989,0.00564,0.00525,0.00375,0.00633,0.00643,0.00565
446.1300049,0.00576,0.00572,0.00405,0.00672,0.0069,0.00586
446.5,0.00541,0.00537,0.00386,0.00632,0.00649,0.00541
446.8699951,0.00538,0.00514,0.0038,0.0064,0.00648,0.00554
447.230011,0.00553,0.00531,0.00395,0.00697,0.00683,0.0059
447.6000061,0.00555,0.00552,0.00434,0.00701,0.00695,0.00618
447.9599915,0.00543,0.00559,0.00462,0.00701,0.00731,0.00611
448.3299866,0.00538,0.00526,0.0047,0.00705,0.0073,0.00582
448.7000122,0.00494,0.00461,0.00434,0.00636,0.00708,0.00533
449.0599976,0.00538,0.00497,0.0044,0.0067,0.00751,0.00544
449.4299927,0.00573,0.00521,0.00479,0.00673,0.00773,0.00542
449.7900085,0.00564,0.00504,0.00493,0.00635,0.00769,0.00505
450.1600037,0.00572,0.00513,0.00503,0.0059,0.00777,0.00489
450.5299988,0.00586,0.00537,0.00553,0.00591,0.007929999,0.00471
450.8900146,0.00592,0.00563,0.00566,0.00596,0.00832,0.00488
451.2600098,0.00639,0.00587,0.0061,0.00637,0.0087,0.00504
451.6199951,0.00602,0.00569,0.0062,0.0063,0.00885,0.00495
451.9899902,0.00528,0.00547,0.00578,0.00618,0.00883,0.00476
452.3599854,0.00529,0.00568,0.00574,0.00645,0.0092,0.00515
452.7200012,0.00526,0.0057,0.00596,0.00681,0.00973,0.00512
453.0899963,0.00523,0.00553,0.00572,0.00698,0.01033,0.00494
453.4500122,0.00507,0.00527,0.00581,0.00688,0.010299999,0.00482
453.8200073,0.00464,0.00509,0.00595,0.0068,0.01043,0.00468
454.1799927,0.00485,0.00506,0.0062,0.00705,0.010930001,0.00461
454.5499878,0.00524,0.0053,0.0067,0.00735,0.0119,0.0045
454.9200134,0.00493,0.0051,0.00669,0.00726,0.012469999,0.00411
455.2799988,0.00491,0.00516,0.00657,0.0076,0.01324,0.00442
455.6499939,0.00506,0.00537,0.00674,0.0078,0.01402,0.00494
456.0100098,0.00495,0.00549,0.00665,0.0077,0.015149999,0.00478
456.3800049,0.00516,0.00586,0.00648,0.0077,0.016310001,0.00491
456.7399902,0.00516,0.00583,0.00615,0.00757,0.01787,0.00518
457.1099854,0.00502,0.00565,0.00587,0.00755,0.019029999,0.00536
457.4700012,0.00509,0.00572,0.00574,0.00744,0.020480001,0.0053
457.8399963,0.00551,0.0059,0.00605,0.0077,0.022530001,0.00564
458.2000122,0.00541,0.00597,0.00623,0.0078,0.025,0.00541
458.5700073,0.00573,0.00632,0.00651,0.00829,0.02813,0.00588
458.9299927,0.0058,0.00634,0.00662,0.008450001,0.031570002,0.00615
459.2999878,0.00594,0.00652,0.00667,0.0086,0.035190001,0.00614
459.6600037,0.00613,0.00678,0.00681,0.00852,0.03977,0.0062
460.0299988,0.00647,0.00685,0.00708,0.00903,0.045400001,0.00669
460.3900146,0.00652,0.00691,0.00719,0.00897,0.0517,0.00664
460.7600098,0.00666,0.00718,0.00725,0.00915,0.058870003,0.00691
461.1199951,0.00649,0.00668,0.00709,0.00902,0.066950001,0.0067
461.4899902,0.00648,0.00648,0.00701,0.00916,0.076329999,0.00657
