379.2200012,-0.033989999,-0.03898,-0.044510003,-0.06123,-0.054609999,-0.032430001
379.5899963,-0.034279998,-0.04025,-0.047570001,-0.061069999,-0.05525,-0.036880001
379.9599915,-0.034510002,-0.040649999,-0.043340001,-0.054429997,-0.055399999,-0.040549997
380.3299866,-0.03596,-0.042890001,-0.044489998,-0.04645,-0.048769999,-0.041129999
380.7099915,-0.040310003,-0.04761,-0.04109,-0.05091,-0.053829998,-0.039310001
381.0799866,-0.044359997,-0.046550002,-0.044829998,-0.04919,-0.0557,-0.033119999
381.4500122,-0.044349998,-0.044569999,-0.036189999,-0.047199998,-0.059390001,-0.030689999
381.8299866,-0.04335,-0.044520002,-0.044210002,-0.053179998,-0.060989998,-0.0339
382.2000122,-0.033369999,-0.040059999,-0.041739997,-0.048520003,-0.050530002,-0.024330001
382.5700073,-0.041199997,-0.041110002,-0.040749997,-0.053920001,-0.05029,-0.025599999
382.9400024,-0.03779,-0.036170002,-0.041329999,-0.055130001,-0.048060004,-0.021140002
383.3200073,-0.033440001,-0.02565,-0.039700001,-0.04363,-0.045890003,-0.022869999
383.6900024,-0.02696,-0.027929999,-0.035319999,-0.042350002,-0.0396,-0.01864
384.0599976,-0.02527,-0.023949999,-0.036479998,-0.041469999,-0.03743,-0.01668
384.4299927,-0.020169999,-0.01733,-0.03345,-0.03365,-0.030239999,-0.0113
384.8099976,-0.026040001,-0.020299999,-0.03551,-0.038510002,-0.035209998,-0.02111
385.1799927,-0.023010001,-0.023729999,-0.036199998,-0.040799998,-0.041500002,-0.026300002
385.5499878,-0.024519999,-0.025629999,-0.03128,-0.042600002,-0.042210001,-0.032390002
385.9200134,-0.028469998,-0.0254,-0.0307,-0.048560001,-0.039419997,-0.036400001
386.2999878,-0.029159999,-0.02335,-0.033879999,-0.05026,-0.041069999,-0.040409997
386.6700134,-0.026800001,-0.02478,-0.03492,-0.045400001,-0.040089998,-0.041030001
387.0400085,-0.02957,-0.022539999,-0.034059998,-0.046750002,-0.040229999,-0.038940001
387.4100037,-0.032529999,-0.026219999,-0.033980001,-0.047789998,-0.04315,-0.037409998
387.7799988,-0.03105,-0.02733,-0.03351,-0.044520002,-0.037140001,-0.037620001
388.1600037,-0.029960001,-0.02636,-0.038320001,-0.04355,-0.036619999,-0.03878
388.5299988,-0.027899999,-0.02767,-0.038090002,-0.038550001,-0.035889998,-0.03551
388.8999939,-0.021640001,-0.01815,-0.03052,-0.03198,-0.03032,-0.030069999
389.269989,-0.02131,-0.015729999,-0.033160001,-0.032560002,-0.026900001,-0.02901
389.6499939,-0.018719999,-0.013940001,-0.02953,-0.02617,-0.02483,-0.02651
390.019989,-0.01743,-0.01064,-0.029990001,-0.02476,-0.02558,-0.026180001
390.3900146,-0.0126,-0.00474,-0.021879999,-0.021860002,-0.02389,-0.020299999
390.7600098,-0.014099999,-0.00449,-0.01701,-0.019789999,-0.021879999,-0.015869999
391.1300049,-0.01271,-0.0039,-0.01701,-0.02335,-0.01795,-0.015
391.5,-0.017890001,-0.009980001,-0.02056,-0.026600001,-0.02128,-0.01694
391.8800049,-0.020169999,-0.00955,-0.018139999,-0.026199998,-0.023940001,-0.018449999
392.25,-0.02252,-0.0137,-0.019160001,-0.032780003,-0.027209999,-0.02252
392.6199951,-0.020369999,-0.01222,-0.01403,-0.033750001,-0.022809999,-0.01685
392.9899902,-0.01935,-0.01212,-0.016210001,-0.031879999,-0.019750001,-0.0152
393.3599854,-0.016720001,-0.01035,-0.015240001,-0.029960001,-0.01969,-0.01314
393.730011,-0.02056,-0.0091,-0.0138,-0.030439999,-0.02578,-0.0147
394.1099854,-0.017829999,-0.01096,-0.01288,-0.027969999,-0.023050001,-0.01589
394.480011,-0.017419999,-0.01276,-0.012180001,-0.030650001,-0.026070001,-0.01541
394.8500061,-0.018449999,-0.01314,-0.01192,-0.026689999,-0.02372,-0.012259999
395.2200012,-0.013409999,-0.010290001,-0.01339,-0.017860001,-0.019340001,-0.01375
395.5899963,-0.015570001,-0.01119,-0.01646,-0.01798,-0.02049,-0.015360001
395.9599915,-0.01701,-0.01523,-0.021579999,-0.02221,-0.024719998,-0.01598
396.3299866,-0.01166,-0.01352,-0.019680001,-0.018550001,-0.020269999,-0.013040001
396.7099915,-0.010240001,-0.0118,-0.021910001,-0.01977,-0.019880001,-0.01156
397.0799866,-0.0086,-0.01204,-0.02063,-0.01574,-0.01627,-0.01145
397.4500122,-0.00448,-0.01125,-0.017309999,-0.01606,-0.01627,-0.01163
397.8200073,-0.00866,-0.01219,-0.01699,-0.021199999,-0.01946,-0.01143
398.1900024,-0.009959999,-0.01234,-0.015659999,-0.0229,-0.02141,-0.010299999
398.5599976,-0.01033,-0.01022,-0.01461,-0.02338,-0.01887,-0.01222
398.9299927,-0.012519999,-0.01398,-0.018789999,-0.025690001,-0.018819999,-0.012180001
399.2999878,-0.01555,-0.01476,-0.0175,-0.025039999,-0.017580001,-0.01328
399.6799927,-0.01411,-0.0117,-0.01685,-0.02441,-0.01501,-0.01059
400.0499878,-0.019099999,-0.012970001,-0.01905,-0.026389999,-0.01612,-0.012920001
400.4200134,-0.018480001,-0.01528,-0.0173,-0.025760001,-0.015219999,-0.0138
400.7900085,-0.01849,-0.01474,-0.018279999,-0.02431,-0.014680001,-0.01464
401.1600037,-0.019129999,-0.01602,-0.01815,-0.022609999,-0.016720001,-0.016239999
401.5299988,-0.01864,-0.012180001,-0.015659999,-0.01976,-0.014789999,-0.015
401.8999939,-0.018480001,-0.011829999,-0.01534,-0.020260001,-0.01819,-0.01302
402.269989,-0.01777,-0.01353,-0.016009999,-0.02108,-0.019199999,-0.01442
402.6400146,-0.01761,-0.012469999,-0.01812,-0.020710001,-0.020439999,-0.015310001
403.0100098,-0.01997,-0.01382,-0.0222,-0.020499999,-0.021960001,-0.01723
403.3800049,-0.017200001,-0.010720001,-0.019859999,-0.01888,-0.020710001,-0.015
403.75,-0.0146,-0.00811,-0.0184,-0.01682,-0.017239999,-0.012510001
404.1199951,-0.01242,-0.00921,-0.018170001,-0.017209999,-0.01946,-0.01417
404.5,-0.010299999,-0.00764,-0.017029999,-0.014830001,-0.01623,-0.01298
404.8699951,-0.011779999,-0.00642,-0.01722,-0.01312,-0.017659999,-0.01156
405.2399902,-0.00739,-0.00347,-0.014249999,-0.00995,-0.01546,-0.00931
405.6099854,-0.00672,-0.00093,-0.012,-0.0087,-0.01365,-0.00716
405.980011,-0.00598,-0.00145,-0.012259999,-0.011,-0.01407,-0.00627
406.3500061,-0.0075,-0.00325,-0.01205,-0.01222,-0.01592,-0.00461
406.7200012,-0.01171,-0.0058,-0.01411,-0.013739999,-0.017750001,-0.00678
407.0899963,-0.01181,-0.00405,-0.01202,-0.01248,-0.016619999,-0.00735
407.4599915,-0.01027,-0.00517,-0.01027,-0.01278,-0.01428,-0.00692
407.8299866,-0.01189,-0.00663,-0.00989,-0.01417,-0.01334,-0.00588
408.2000122,-0.00982,-0.00602,-0.01046,-0.01498,-0.01456,-0.00588
408.5700073,-0.00973,-0.00657,-0.0108,-0.01319,-0.01462,-0.00853
408.9400024,-0.00803,-0.00452,-0.00849,-0.01076,-0.013250001,-0.01047
409.3099976,-0.00704,-0.00339,-0.00701,-0.009190001,-0.01274,-0.00862
409.6799927,-0.00702,-0.00639,-0.00801,-0.01126,-0.01419,-0.008880001
410.0499878,-0.00642,-0.0054,-0.00774,-0.012180001,-0.01511,-0.008719999
410.4200134,-0.00628,-0.00681,-0.0093,-0.01293,-0.016170001,-0.0092
410.7900085,-0.00714,-0.00636,-0.00911,-0.01212,-0.015900001,-0.00944
411.1600037,-0.00836,-0.00699,-0.00989,-0.01321,-0.01609,-0.008719999
411.5299988,-0.00755,-0.00713,-0.01084,-0.01487,-0.01466,-0.00763
411.8999939,-0.00491,-0.00614,-0.010930001,-0.013689999,-0.01287,-0.00693
412.269989,-0.00565,-0.0055,-0.012510001,-0.013259999,-0.01324,-0.00781
412.6400146,-0.0087,-0.00532,-0.01348,-0.0126,-0.01337,-0.008880001
413.0100098,-0.0086,-0.004,-0.012560001,-0.011030001,-0.012180001,-0.0091
413.3800049,-0.00824,-0.0056,-0.01189,-0.01165,-0.01119,-0.00958
413.75,-0.00838,-0.00543,-0.011059999,-0.01084,-0.010299999,-0.00868
414.1199951,-0.01276,-0.00877,-0.01286,-0.012250001,-0.01318,-0.010089999
414.4899902,-0.012209999,-0.00858,-0.011870001,-0.010939999,-0.01265,-0.00971
414.8599854,-0.01179,-0.00715,-0.0101,-0.00932,-0.01204,-0.00944
415.230011,-0.01105,-0.00846,-0.011460001,-0.00987,-0.01161,-0.0097
415.6000061,-0.010670001,-0.00813,-0.00999,-0.00964,-0.010880001,-0.00908
415.9599915,-0.01054,-0.0077,-0.00911,-0.009380001,-0.011059999,-0.00778
416.3299866,-0.01118,-0.00769,-0.00984,-0.00997,-0.01306,-0.00909
416.7000122,-0.00688,-0.00418,-0.00718,-0.00762,-0.011109999,-0.00723
417.0700073,-0.00818,-0.00442,-0.00726,-0.01015,-0.01134,-0.00763
417.4400024,-0.00724,-0.00462,-0.00782,-0.01055,-0.01007,-0.00715
417.8099976,-0.00659,-0.00418,-0.0068,-0.01113,-0.00945,-0.00585
418.1799927,-0.00583,-0.0031,-0.0072,-0.01015,-0.00962,-0.00548
418.5499878,-0.00677,-0.00373,-0.00853,-0.010679999,-0.009509999,-0.00746
418.9200134,-0.00501,-0.00203,-0.00691,-0.0087,-0.0068,-0.00502
419.2900085,-0.0066,-0.00242,-0.00749,-0.008169999,-0.00576,-0.00429
419.6600037,-0.00756,-0.00135,-0.0073,-0.00677,-0.00613,-0.00325
420.0299988,-0.0091,-0.00226,-0.0072,-0.00726,-0.00739,-0.0035
420.3900146,-0.008669999,-0.0018,-0.00715,-0.00567,-0.00792,-0.00496
420.7600098,-0.0088,-0.00232,-0.00717,-0.00624,-0.00773,-0.00485
421.1300049,-0.00777,-0.00125,-0.00679,-0.00619,-0.007,-0.00351
421.5,-0.00895,-0.00228,-0.00721,-0.00703,-0.007929999,-0.0051
421.8699951,-0.00802,-0.00256,-0.00791,-0.00668,-0.00797,-0.00604
422.2399902,-0.00686,-0.00369,-0.00778,-0.00766,-0.00706,-0.00734
422.6099854,-0.00578,-0.00299,-0.00778,-0.00742,-0.00606,-0.00686
422.980011,-0.00531,-0.00413,-0.00714,-0.00711,-0.00583,-0.00591
423.3500061,-0.0063,-0.00456,-0.00747,-0.00765,-0.0065,-0.00573
423.7099915,-0.00639,-0.00457,-0.00681,-0.00672,-0.00685,-0.00485
424.0799866,-0.00526,-0.00417,-0.00641,-0.00617,-0.00579,-0.00444
424.4500122,-0.00585,-0.00455,-0.00578,-0.00683,-0.0064,-0.00407
424.8200073,-0.00631,-0.00474,-0.00631,-0.00623,-0.00633,-0.00395
425.1900024,-0.00637,-0.00507,-0.00612,-0.00671,-0.0058,-0.00462
425.5599976,-0.00625,-0.00445,-0.0055,-0.00726,-0.00486,-0.00473
425.9299927,-0.00604,-0.00458,-0.00565,-0.0072,-0.0056,-0.00577
426.2900085,-0.00569,-0.00468,-0.00514,-0.00678,-0.00524,-0.0064
426.6600037,-0.00596,-0.00531,-0.00542,-0.00682,-0.00574,-0.00626
427.0299988,-0.00551,-0.00494,-0.00482,-0.00658,-0.00545,-0.00612
427.3999939,-0.00431,-0.00412,-0.00371,-0.00625,-0.00586,-0.00575
427.769989,-0.00344,-0.00367,-0.00375,-0.00549,-0.00691,-0.00514
428.1400146,-0.0036,-0.00364,-0.00467,-0.00485,-0.00753,-0.00557
428.5,-0.00232,-0.00359,-0.00446,-0.00372,-0.00655,-0.00521
428.8699951,-0.00234,-0.00317,-0.0048,-0.0038,-0.00612,-0.00473
429.2399902,-0.00205,-0.00256,-0.00401,-0.00344,-0.00562,-0.00437
429.6099854,-0.00187,-0.00274,-0.00438,-0.0032,-0.00578,-0.00378
429.980011,-0.00261,-0.00242,-0.00453,-0.0025,-0.00462,-0.00326
430.3399963,-0.00278,0.00114,-0.00351,-0.00267,-0.00335,-0.00252
430.7099915,-0.00285,0.00188,-0.00362,-0.00273,-0.00282,-0.0016
431.0799866,-0.00371,0.00241,-0.00295,-0.0029,-0.00228,-0.00127
431.4500122,-0.00369,0.00173,-0.00275,-0.00284,-0.00251,-0.00144
431.8200073,-0.00442,0.0011,-0.00344,-0.00328,-0.00266,-0.00226
432.1799927,-0.00508,0.0015,-0.00344,-0.00341,-0.00287,-0.00298
432.5499878,-0.00455,0.00114,-0.00338,-0.0033,-0.00337,-0.00304
432.9200134,-0.0049,-0.00191,-0.00377,-0.0028,-0.00412,-0.00313
433.2900085,-0.00436,-0.00245,-0.00292,-0.0027,-0.00413,-0.00298
433.6499939,-0.0042,-0.00294,-0.00358,-0.00272,-0.00444,-0.00336
434.019989,-0.00419,-0.00254,-0.00357,-0.00277,-0.00464,-0.00322
434.3900146,-0.00328,-0.00181,-0.00314,-0.00243,-0.00459,-0.00244
434.7600098,-0.00313,-0.00159,-0.00355,-0.00227,-0.00432,-0.00295
435.1199951,-0.00329,-0.00137,-0.00349,-0.0028,-0.00471,-0.002
435.4899902,-0.00258,-0.0011,-0.00337,-0.00269,-0.00469,-0.00205
435.8599854,-0.00302,-0.00053,-0.00315,-0.00268,-0.00405,-0.00183
436.230011,-0.00353,-4.00E-05,-0.00294,-0.00339,-0.00414,-0.00189
436.5899963,-0.00364,5.00E-05,-0.00286,-0.00342,-0.0038,-0.00195
436.9599915,-0.00385,-0.00017,-0.00267,-0.00408,-0.00394,-0.00205
437.3299866,-0.00312,-0.00065,-0.00259,-0.00422,-0.00376,-0.00152
437.7000122,-0.00256,-0.00031,-0.00219,-0.00368,-0.00294,-0.00171
438.0599976,-0.00318,-0.00093,-0.00235,-0.0044,-0.00262,-0.00167
438.4299927,-0.00255,-0.00125,-0.00233,-0.00453,-0.00277,-0.00166
438.7999878,-0.00184,-0.00171,-0.00226,-0.00402,-0.00274,-0.00123
439.1600037,-0.00168,-0.00217,-0.00252,-0.00381,-0.00255,-0.00104
439.5299988,-0.00076,-0.00208,-0.00261,-0.00301,-0.00174,-0.00121
439.8999939,-0.00153,-0.00189,-0.00248,-0.00264,-0.00203,-0.00136
440.269989,-0.00245,-0.00246,-0.00297,-0.00275,-0.00193,-0.00255
440.6300049,-0.00213,-0.00228,-0.00316,-0.00234,-0.00231,-0.00261
441,-0.00245,-0.00203,-0.0034,-0.00206,-0.00248,-0.00286
441.3699951,-0.00244,-0.00219,-0.00296,-0.00237,-0.00245,-0.0028
441.730011,-0.00188,-0.00168,-0.00269,-0.00206,-0.00281,-0.00258
442.1000061,-0.00242,-0.00154,-0.00264,-0.00186,-0.00318,-0.00245
442.4700012,-0.00167,-0.00118,-0.00213,-0.00188,-0.00265,-0.00191
442.8299866,-0.00186,-0.00168,-0.00193,-0.00237,-0.00304,-0.00171
443.2000122,-0.00216,-0.00197,-0.00201,-0.00258,-0.00296,-0.00211
443.5700073,-0.00218,-0.00194,-0.00189,-0.0027,-0.00292,-0.0023
443.9299927,-0.00256,-0.0016,-0.0024,-0.00228,-0.00261,-0.00255
444.2999878,-0.00314,-0.00182,-0.00261,-0.00293,-0.00227,-0.00312
444.6700134,-0.00342,-0.00217,-0.00287,-0.00388,-0.00256,-0.00303
445.0299988,-0.00407,-0.00266,-0.00277,-0.00424,-0.0026,-0.00338
445.3999939,-0.0035,-0.00217,-0.00292,-0.00423,-0.00281,-0.00325
445.769989,-0.00309,-0.00143,-0.0025,-0.00378,-0.0025,-0.00281
446.1300049,-0.00267,-0.00146,-0.00254,-0.00374,-0.00255,-0.00262
446.5,-0.00226,-0.00132,-0.00228,-0.00373,-0.00244,-0.00238
446.8699951,-0.00228,-0.00166,-0.00228,-0.00359,-0.00288,-0.00201
447.230011,-0.00204,-0.00152,-0.00143,-0.00273,-0.00265,-0.00199
447.6000061,-0.00149,-0.00162,-0.00194,-0.00223,-0.00259,-0.0016
447.9599915,-0.00193,-0.00218,-0.00257,-0.00253,-0.00281,-0.00173
448.3299866,-0.00161,-0.00256,-0.00267,-0.0026,-0.00271,-0.00178
448.7000122,-0.00214,-0.00254,-0.00279,-0.00278,-0.00307,-0.0019
449.0599976,-0.00188,-0.00267,-0.00246,-0.00264,-0.00309,-0.0016
449.4299927,-0.00179,-0.00206,-0.00237,-0.00253,-0.00267,-0.00169
449.7900085,-0.00185,-0.00207,-0.00289,-0.00277,-0.00234,-0.00173
450.1600037,-0.00209,-0.00192,-0.0029,-0.00287,-0.00293,-0.00227
450.5299988,-0.00159,-0.00105,-0.00214,-0.00223,-0.00195,-0.00146
450.8900146,-0.0019,-0.00134,-0.00252,-0.00237,-0.00218,-0.00179
451.2600098,-0.00215,-0.00171,-0.00255,-0.0025,-0.00231,-0.00169
451.6199951,-0.00229,-0.00128,-0.0029,-0.00253,-0.00237,-0.00188
451.9899902,-0.0023,-0.00158,-0.00282,-0.0028,-0.00288,-0.00177
452.3599854,-0.00236,-0.00142,-0.00276,-0.0026,-0.00323,-0.00195
452.7200012,-0.00211,-0.00129,-0.00238,-0.00264,-0.00273,-0.00177
453.0899963,-0.00216,-0.00123,-0.00235,-0.0025,-0.00321,-0.00206
453.4500122,-0.00212,-0.00068,-0.00189,-0.00247,-0.00258,-0.00124
453.8200073,-0.00179,-0.00027,-0.00209,-0.00196,-0.00226,-0.00111
454.1799927,-0.00206,-0.00039,-0.00218,-0.00191,-0.00242,-0.00093
454.5499878,-0.00195,-3.00E-05,-0.00195,-0.00134,-0.00195,-0.00095
454.9200134,-0.002,6.00E-05,-0.00201,-0.00127,-0.00163,-0.00088
455.2799988,-0.00219,-3.00E-05,-0.0024,-0.00118,-0.00199,-0.00105
455.6499939,-0.0026,-0.00073,-0.00268,-0.00197,-0.00259,-0.00122
456.0100098,-0.00289,-0.00132,-0.0025,-0.00197,-0.00338,-0.00172
456.3800049,-0.00307,-0.00149,-0.00248,-0.00246,-0.00393,-0.00198
456.7399902,-0.00317,-0.00197,-0.00261,-0.00284,-0.00397,-0.00225
457.1099854,-0.00316,-0.00222,-0.00235,-0.0029,-0.00381,-0.00218
457.4700012,-0.00332,-0.0023,-0.00213,-0.00322,-0.00405,-0.00189
457.8399963,-0.00313,-0.00211,-0.00185,-0.00338,-0.00394,-0.00158
458.2000122,-0.00249,-0.00172,-0.00127,-0.00243,-0.00322,-0.00122
458.5700073,-0.00228,-0.00136,-0.00126,-0.00224,-0.00284,-0.00115
458.9299927,-0.00226,-0.00172,-0.00107,-0.00202,-0.00251,-0.00115
459.2999878,-0.00173,-0.00128,-0.00073,-0.00158,-0.00232,-0.00066
459.6600037,-0.00198,-0.00133,-0.00097,-0.0018,-0.00266,-0.00076
460.0299988,-0.00131,-0.00123,-0.0007,-0.00178,-0.00249,-0.00062
460.3900146,-0.00151,-0.00157,-0.00104,-0.00196,-0.00264,-0.00089
460.7600098,-0.00145,-0.00138,-0.00105,-0.0021,-0.00249,-0.00103
461.1199951,-0.00146,-0.00154,-0.00115,-0.00229,-0.00236,-0.00094
461.4899902,-0.00145,-0.00112,-0.0013,-0.00227,-0.0024,-0.0008
461.8500061,-0.00175,-0.00139,-0.00161,-0.00253,-0.00263,-0.00148
462.2200012,-0.00142,-0.00134,-0.00183,-0.00234,-0.0026,-0.00133
462.5799866,-0.00179,-0.00135,-0.00197,-0.00215,-0.00253,-0.00146
462.9500122,-0.00157,-0.00106,-0.00164,-0.00204,-0.00232,-0.00142
463.3099976,-0.00173,-0.0014,-0.00198,-0.00228,-0.00264,-0.00152
463.6799927,-0.00163,-0.00092,-0.00179,-0.00197,-0.00273,-0.00166
464.0400085,-0.00113,-0.00094,-0.00153,-0.00184,-0.00239,-0.00171
464.4100037,-0.00106,-0.00092,-0.00125,-0.0017,-0.00223,-0.00148
464.769989,-0.00094,-0.00066,-0.001,-0.00152,-0.00196,-0.00134
465.1300049,-0.00103,-0.00095,-0.00141,-0.00175,-0.00221,-0.00168
465.5,-0.00088,-0.00055,-0.00119,-0.0013,-0.00183,-0.00118
465.8599854,-0.00073,-0.00033,-0.00074,-0.00099,-0.00162,-0.00114
466.230011,-0.00076,-0.00071,-0.001,-0.00132,-0.00181,-0.00126
466.5899963,-0.00108,-0.00079,-0.00108,-0.0014,-0.00182,-0.00111
466.9599915,-0.00103,-0.00058,-0.00115,-0.00114,-0.00166,-0.00096
467.3200073,-0.00102,-0.00045,-0.00105,-0.0011,-0.0016,-0.00101
467.6799927,-0.00075,-1.00E-04,-0.00059,-0.00056,-0.00147,-0.00068
468.0499878,-0.00077,-0.00061,-0.00091,-0.0007,-0.00161,-0.00102
468.4100037,-0.00078,-0.00046,-0.00089,-0.00072,-0.00139,-0.00078
468.7799988,-0.00073,-0.00043,-0.00084,-0.0006,-0.00119,-0.00056
469.1400146,-0.0007,-0.00038,-0.00083,-0.00067,-0.00134,-0.0006
469.5,-0.00065,-0.00026,-0.00062,-0.00086,-0.00133,-0.00049
469.8699951,-0.0007,-0.00037,-0.00089,-0.001,-0.00144,-0.00069
470.230011,-0.00094,-0.00063,-0.00121,-0.0012,-0.00134,-0.00083
470.6000061,-0.00113,-0.00054,-0.00094,-0.00141,-0.00157,-0.00082
470.9599915,-0.00119,-0.00067,-0.00134,-0.00166,-0.00182,-0.00114
471.3200073,-0.00123,-0.00047,-0.00125,-0.00155,-0.0017,-0.00094
471.6900024,-0.00131,-0.00046,-0.00127,-0.00152,-0.00161,-0.00099
472.0499878,-0.00133,-0.00064,-0.00138,-0.00138,-0.00165,-0.00126
472.4200134,-0.00141,-0.00082,-0.00137,-0.00155,-0.00167,-0.00106
472.7799988,-0.00124,-0.00058,-0.00108,-0.00156,-0.00162,-0.00087
473.1400146,-0.00116,-0.00041,-0.0012,-0.0013,-0.00138,-0.00074
473.5100098,-0.00113,-0.00022,-0.00093,-0.00109,-0.00115,-0.00039
473.8699951,-0.00106,-0.00019,-0.00093,-0.00108,-0.00125,-0.00045
474.230011,-0.0009,-9.00E-05,-0.00087,-0.00105,-0.00102,-0.00045
474.6000061,-0.001,-0.00012,-0.00103,-0.00126,-0.00124,-0.00041
474.9599915,-0.00078,1.00E-04,-0.00091,-0.00096,-0.00102,-0.00042
475.3200073,-0.00075,-3.00E-05,-0.00105,-0.00094,-0.00101,-0.00052
475.6900024,-0.00069,-3.00E-05,-0.00092,-0.00104,-0.00102,-0.0005
476.0499878,-0.00056,-7.00E-05,-0.00093,-0.001,-0.00114,-0.00065
476.4100037,-0.00074,-0.00014,-0.00098,-0.00113,-0.0012,-0.00086
476.7799988,-0.00075,-1.00E-04,-0.0009,-0.00099,-0.00127,-0.00083
477.1400146,-0.00054,-3.00E-05,-0.00069,-0.00076,-0.00092,-0.00066
477.5,-0.0006,-1.00E-04,-0.00071,-0.00073,-0.00111,-0.00062
