378.47,-0.19107,-0.19746,-0.20101,-0.19774,-0.187,-0.18399
378.84,-0.1861,-0.19591,-0.19756,-0.20079,-0.18377,-0.18516
379.22,-0.18132,-0.19185,-0.19203,-0.19093,-0.17951,-0.18157
379.59,-0.17555,-0.1841,-0.18533,-0.18428,-0.17618,-0.18055
379.96,-0.17231,-0.17948,-0.17664,-0.18148,-0.17214,-0.17839
380.33,-0.16967,-0.17402,-0.17677,-0.17894,-0.16712,-0.17773
380.71,-0.1654,-0.16554,-0.16969,-0.16948,-0.15942,-0.17152
381.08,-0.16394,-0.16163,-0.16343,-0.16231,-0.15917,-0.16885
381.45,-0.16935,-0.16317,-0.16315,-0.16121,-0.1603,-0.17042
381.83,-0.16942,-0.16027,-0.16061,-0.16683,-0.15917,-0.16794
382.2,-0.16383,-0.15354,-0.15765,-0.1616,-0.15686,-0.15797
382.57,-0.16606,-0.15794,-0.16206,-0.1637,-0.15527,-0.15754
382.94,-0.16522,-0.15292,-0.15595,-0.16401,-0.14995,-0.15317
383.32,-0.16364,-0.15695,-0.15625,-0.16476,-0.15058,-0.15527
383.69,-0.15886,-0.15242,-0.15658,-0.16481,-0.14783,-0.15325
384.06,-0.15204,-0.13828,-0.14493,-0.15484,-0.13945,-0.14238
384.43,-0.14219,-0.1315,-0.13767,-0.14584,-0.13269,-0.13485
384.81,-0.14084,-0.13038,-0.13079,-0.13894,-0.12579,-0.13058
385.18,-0.13445,-0.1216,-0.12307,-0.12908,-0.12116,-0.12674
385.55,-0.12986,-0.11561,-0.11518,-0.11941,-0.11982,-0.12447
385.92,-0.12623,-0.10973,-0.10829,-0.1126,-0.11666,-0.1209
386.3,-0.12466,-0.10776,-0.10488,-0.10601,-0.11268,-0.11801
386.67,-0.12397,-0.11209,-0.10883,-0.10775,-0.11057,-0.1185
387.04,-0.12264,-0.10895,-0.10739,-0.10372,-0.10632,-0.11445
387.41,-0.11562,-0.10318,-0.1058,-0.10164,-0.10381,-0.11468
387.78,-0.11039,-0.10164,-0.10476,-0.10345,-0.10218,-0.11091
388.16,-0.10936,-0.10715,-0.11123,-0.10832,-0.10377,-0.10924
388.53,-0.10295,-0.10434,-0.10988,-0.1061,-0.09971,-0.10012
388.9,-0.10038,-0.10209,-0.10728,-0.10518,-0.09629,-0.09603
389.27,-0.09613,-0.09761,-0.1012,-0.09949,-0.09409,-0.09243
389.65,-0.09374,-0.09841,-0.10083,-0.098,-0.09122,-0.09214
390.02,-0.09718,-0.09611,-0.09825,-0.09526,-0.08991,-0.08826
390.39,-0.09636,-0.09267,-0.09397,-0.0922,-0.08951,-0.08706
390.76,-0.09236,-0.08845,-0.08746,-0.08625,-0.085,-0.0848
391.13,-0.09284,-0.08553,-0.08245,-0.08128,-0.08181,-0.0838
391.5,-0.08773,-0.08103,-0.07617,-0.07699,-0.07863,-0.08002
391.88,-0.08365,-0.0795,-0.07434,-0.07669,-0.07887,-0.07761
392.25,-0.08289,-0.07767,-0.07367,-0.07731,-0.08019,-0.07767
392.62,-0.07978,-0.07927,-0.0733,-0.07584,-0.07963,-0.07894
392.99,-0.08127,-0.08042,-0.07491,-0.07417,-0.07642,-0.07665
393.36,-0.08127,-0.07975,-0.07412,-0.07075,-0.07687,-0.0748
393.73,-0.07931,-0.08124,-0.07595,-0.07251,-0.07886,-0.07825
394.11,-0.07935,-0.08357,-0.07633,-0.07306,-0.08042,-0.08074
394.48,-0.08061,-0.08183,-0.07632,-0.0707,-0.07687,-0.07906
394.85,-0.08278,-0.08423,-0.07827,-0.07206,-0.07831,-0.08111
395.22,-0.08136,-0.08188,-0.07499,-0.07209,-0.07571,-0.078
395.59,-0.0787,-0.08059,-0.07408,-0.0723,-0.07654,-0.07735
395.96,-0.07815,-0.08021,-0.07385,-0.07502,-0.07563,-0.07763
396.33,-0.07547,-0.07663,-0.07207,-0.07112,-0.07198,-0.0727
396.71,-0.07324,-0.07312,-0.07319,-0.06894,-0.06859,-0.07085
397.08,-0.07159,-0.07484,-0.0716,-0.06812,-0.06983,-0.07117
397.45,-0.06589,-0.06877,-0.06658,-0.06276,-0.06508,-0.06525
397.82,-0.06565,-0.06896,-0.06854,-0.06337,-0.06662,-0.06433
398.19,-0.06283,-0.06661,-0.06722,-0.06202,-0.06663,-0.06413
398.56,-0.06138,-0.06442,-0.06676,-0.05816,-0.06518,-0.06295
398.93,-0.06082,-0.06278,-0.06455,-0.05914,-0.0631,-0.06242
399.3,-0.06157,-0.06372,-0.06364,-0.05886,-0.06421,-0.06038
399.68,-0.06016,-0.06062,-0.0625,-0.05755,-0.06085,-0.05666
400.05,-0.06081,-0.06122,-0.06174,-0.05831,-0.06014,-0.05763
400.42,-0.05745,-0.05837,-0.05848,-0.05305,-0.05637,-0.05517
400.79,-0.05934,-0.05989,-0.05732,-0.0545,-0.05454,-0.05523
401.16,-0.05716,-0.05669,-0.05489,-0.05345,-0.05098,-0.0537
401.53,-0.05843,-0.05767,-0.05581,-0.05401,-0.05149,-0.05276
401.9,-0.05592,-0.05557,-0.05445,-0.05317,-0.05026,-0.05301
402.27,-0.05304,-0.05388,-0.05172,-0.05181,-0.04901,-0.05293
402.64,-0.0516,-0.05332,-0.05112,-0.04995,-0.04715,-0.05036
403.01,-0.05344,-0.0541,-0.05116,-0.05239,-0.04823,-0.05062
403.38,-0.05089,-0.05109,-0.0485,-0.04821,-0.04571,-0.04698
403.75,-0.05118,-0.05344,-0.04907,-0.05001,-0.04831,-0.04618
404.12,-0.04955,-0.05105,-0.04644,-0.04771,-0.04662,-0.04636
404.5,-0.04908,-0.04991,-0.04629,-0.04792,-0.0454,-0.04578
404.87,-0.05177,-0.04967,-0.0479,-0.04901,-0.04549,-0.04632
405.24,-0.05195,-0.04977,-0.04657,-0.04915,-0.04701,-0.04788
405.61,-0.0506,-0.04889,-0.04675,-0.04829,-0.04771,-0.04766
405.98,-0.04981,-0.04881,-0.04762,-0.04874,-0.04898,-0.04854
406.35,-0.04861,-0.04648,-0.04694,-0.04702,-0.04635,-0.04745
406.72,-0.04766,-0.04699,-0.04731,-0.04686,-0.04751,-0.04717
407.09,-0.04661,-0.04604,-0.04608,-0.04579,-0.04651,-0.04491
407.46,-0.04331,-0.04516,-0.04398,-0.04374,-0.04516,-0.04264
407.83,-0.04274,-0.04335,-0.04357,-0.0429,-0.04399,-0.04084
408.2,-0.04151,-0.03998,-0.04177,-0.0416,-0.04072,-0.03906
408.57,-0.04097,-0.03787,-0.04006,-0.03937,-0.03829,-0.03699
408.94,-0.03962,-0.03616,-0.0383,-0.03797,-0.03788,-0.03682
409.31,-0.03891,-0.03569,-0.03745,-0.0379,-0.03661,-0.03659
409.68,-0.0388,-0.03465,-0.03621,-0.03633,-0.03563,-0.03689
410.05,-0.03816,-0.03262,-0.03533,-0.03602,-0.03489,-0.03678
410.42,-0.03648,-0.03266,-0.03547,-0.03639,-0.03354,-0.0366
410.79,-0.0356,-0.03413,-0.03487,-0.03705,-0.0332,-0.03636
411.16,-0.03475,-0.03407,-0.03412,-0.0367,-0.03279,-0.03631
411.53,-0.03487,-0.03503,-0.03392,-0.0364,-0.03295,-0.03523
411.9,-0.03486,-0.03434,-0.03298,-0.0351,-0.03287,-0.03304
412.27,-0.03309,-0.03336,-0.03145,-0.03369,-0.03217,-0.0308
412.64,-0.03203,-0.03359,-0.03107,-0.03231,-0.03188,-0.02998
413.01,-0.03213,-0.03214,-0.02953,-0.0297,-0.03086,-0.02872
413.38,-0.03161,-0.03116,-0.02806,-0.02868,-0.0299,-0.02825
413.75,-0.03085,-0.03038,-0.02748,-0.02844,-0.02849,-0.02794
414.12,-0.02965,-0.0287,-0.02622,-0.0277,-0.02648,-0.02765
414.49,-0.0296,-0.02828,-0.02676,-0.02712,-0.02503,-0.02806
414.86,-0.03032,-0.02915,-0.02709,-0.02782,-0.02504,-0.02865
415.23,-0.03019,-0.02876,-0.0271,-0.02806,-0.02497,-0.02893
415.6,-0.02912,-0.0278,-0.02653,-0.02777,-0.02468,-0.02835
415.96,-0.02887,-0.02756,-0.02744,-0.02766,-0.02523,-0.02799
416.33,-0.02951,-0.02738,-0.02775,-0.02745,-0.02588,-0.02763
416.7,-0.0291,-0.02728,-0.02759,-0.02752,-0.02573,-0.02638
417.07,-0.02732,-0.02625,-0.02658,-0.02699,-0.02548,-0.02551
417.44,-0.02712,-0.02534,-0.02631,-0.02727,-0.02429,-0.02527
417.81,-0.02761,-0.02527,-0.02585,-0.02675,-0.02349,-0.0254
418.18,-0.02834,-0.02619,-0.02627,-0.02723,-0.02422,-0.02569
418.55,-0.02782,-0.02577,-0.02579,-0.02656,-0.02325,-0.02515
418.92,-0.02647,-0.02477,-0.02478,-0.026,-0.02251,-0.02462
419.29,-0.02724,-0.0247,-0.02454,-0.02653,-0.02266,-0.02527
419.66,-0.02679,-0.02414,-0.02381,-0.02642,-0.02218,-0.02536
420.03,-0.02543,-0.02391,-0.02389,-0.02528,-0.02241,-0.02478
420.39,-0.02414,-0.02344,-0.02326,-0.02443,-0.02269,-0.02378
420.76,-0.02405,-0.02363,-0.02322,-0.0246,-0.02324,-0.02417
421.13,-0.02399,-0.02374,-0.02292,-0.02478,-0.02399,-0.02434
421.5,-0.0239,-0.02357,-0.0233,-0.02466,-0.02409,-0.02409
421.87,-0.02359,-0.02389,-0.02336,-0.0235,-0.02367,-0.02386
422.24,-0.02406,-0.02477,-0.02422,-0.02296,-0.02418,-0.02319
422.61,-0.02413,-0.02478,-0.02394,-0.02265,-0.02415,-0.02328
422.98,-0.02462,-0.02478,-0.02381,-0.0229,-0.02371,-0.02305
423.35,-0.02346,-0.02369,-0.02256,-0.02154,-0.02221,-0.02226
423.71,-0.02264,-0.02344,-0.02188,-0.02069,-0.02162,-0.02173
424.08,-0.02203,-0.02344,-0.02078,-0.02022,-0.02089,-0.0209
424.45,-0.02079,-0.02236,-0.01994,-0.02008,-0.02108,-0.02018
424.82,-0.01986,-0.02089,-0.01834,-0.01952,-0.01988,-0.01953
425.19,-0.02007,-0.02095,-0.01853,-0.01991,-0.01968,-0.01914
425.56,-0.01949,-0.0208,-0.01812,-0.01979,-0.01929,-0.01866
425.93,-0.01933,-0.02078,-0.01845,-0.01979,-0.0194,-0.01824
426.29,-0.01918,-0.01965,-0.01828,-0.01948,-0.01909,-0.0178
426.66,-0.01855,-0.01862,-0.01799,-0.01881,-0.01898,-0.01759
427.03,-0.01871,-0.01862,-0.01815,-0.01873,-0.0184,-0.01769
427.4,-0.01838,-0.01849,-0.01833,-0.01878,-0.01797,-0.01794
427.77,-0.01786,-0.01769,-0.01756,-0.01755,-0.01734,-0.01733
428.14,-0.01719,-0.01663,-0.01703,-0.01659,-0.01636,-0.01646
428.5,-0.0167,-0.01607,-0.01651,-0.01641,-0.01579,-0.01586
428.87,-0.0169,-0.01616,-0.01663,-0.01608,-0.01549,-0.01606
429.24,-0.0171,-0.01674,-0.01693,-0.01624,-0.0153,-0.01601
429.61,-0.01651,-0.01635,-0.01675,-0.01537,-0.01503,-0.01521
429.98,-0.01641,-0.01582,-0.01616,-0.0147,-0.01521,-0.01428
430.34,-0.01558,-0.01539,-0.01592,-0.01451,-0.01481,-0.0138
430.71,-0.0152,-0.01551,-0.01601,-0.01414,-0.01513,-0.01387
431.08,-0.0148,-0.01499,-0.01564,-0.01391,-0.01465,-0.0136
431.45,-0.01469,-0.01508,-0.01536,-0.01402,-0.01449,-0.01291
431.82,-0.01461,-0.01425,-0.01482,-0.01355,-0.01442,-0.01297
432.18,-0.01433,-0.01362,-0.01411,-0.01354,-0.01431,-0.01311
432.55,-0.01411,-0.01393,-0.01429,-0.01368,-0.01396,-0.01348
432.92,-0.01422,-0.01379,-0.0141,-0.01361,-0.01368,-0.01336
433.29,-0.01415,-0.01348,-0.01405,-0.01337,-0.01339,-0.01316
433.65,-0.01402,-0.01339,-0.01388,-0.01297,-0.01342,-0.01299
434.02,-0.0136,-0.01286,-0.01338,-0.01252,-0.01274,-0.01293
434.39,-0.01388,-0.0135,-0.01355,-0.01273,-0.01255,-0.01284
434.76,-0.01376,-0.01367,-0.0138,-0.01242,-0.01198,-0.01238
435.12,-0.01404,-0.01355,-0.01385,-0.01242,-0.01198,-0.01216
435.49,-0.01403,-0.01379,-0.0137,-0.0124,-0.0121,-0.01187
435.86,-0.01402,-0.01344,-0.01338,-0.0126,-0.01177,-0.01159
436.23,-0.01399,-0.01355,-0.01332,-0.01282,-0.01165,-0.01138
436.59,-0.01351,-0.01343,-0.01322,-0.01275,-0.01153,-0.01119
436.96,-0.01245,-0.01294,-0.01259,-0.01223,-0.01095,-0.01073
437.33,-0.01233,-0.01266,-0.01202,-0.01225,-0.01094,-0.01044
437.7,-0.01204,-0.01237,-0.01143,-0.01217,-0.01028,-0.01028
438.06,-0.01179,-0.01216,-0.01114,-0.01216,-0.01019,-0.01028
438.43,-0.01176,-0.01226,-0.01107,-0.01194,-0.01005,-0.01011
438.8,-0.01161,-0.01213,-0.01079,-0.01166,-0.00965,-0.00986
439.16,-0.01144,-0.01166,-0.01091,-0.01119,-0.00992,-0.00976
439.53,-0.01162,-0.01155,-0.01097,-0.01101,-0.01017,-0.00953
439.9,-0.01154,-0.01123,-0.01117,-0.01091,-0.01025,-0.00931
440.27,-0.01126,-0.01109,-0.01145,-0.01078,-0.01078,-0.00941
440.63,-0.01093,-0.01062,-0.01144,-0.01034,-0.01067,-0.0094
441,-0.01062,-0.01059,-0.01148,-0.01029,-0.01098,-0.0096
441.37,-0.01042,-0.01024,-0.0112,-0.00995,-0.01083,-0.00934
441.73,-0.00989,-0.00988,-0.01051,-0.00966,-0.01009,-0.00869
442.1,-0.01019,-0.01008,-0.01061,-0.00978,-0.00996,-0.00882
442.47,-0.01008,-0.01009,-0.01045,-0.00971,-0.00954,-0.00884
442.83,-0.01014,-0.01011,-0.01011,-0.00959,-0.00929,-0.00855
443.2,-0.0102,-0.01048,-0.01003,-0.00981,-0.0093,-0.00845
443.57,-0.00992,-0.01025,-0.00946,-0.00961,-0.00893,-0.0081
443.93,-0.01014,-0.01055,-0.01013,-0.00978,-0.00901,-0.00824
444.3,-0.01041,-0.01088,-0.01053,-0.01013,-0.00953,-0.00824
444.67,-0.00967,-0.01041,-0.01039,-0.00976,-0.00936,-0.00744
445.03,-0.00962,-0.01037,-0.01031,-0.00949,-0.00918,-0.00738
445.4,-0.00933,-0.0097,-0.00998,-0.0091,-0.00881,-0.00686
445.77,-0.00914,-0.00915,-0.00966,-0.00878,-0.00851,-0.00646
446.13,-0.00929,-0.009,-0.00991,-0.00904,-0.00814,-0.00668
446.5,-0.00897,-0.00866,-0.00932,-0.00856,-0.00798,-0.00663
446.87,-0.00872,-0.00851,-0.0091,-0.00849,-0.00751,-0.0068
447.23,-0.00913,-0.00842,-0.00906,-0.00863,-0.00746,-0.00744
447.6,-0.00886,-0.00862,-0.00886,-0.00857,-0.00758,-0.00739
447.96,-0.00885,-0.00905,-0.00908,-0.00859,-0.00776,-0.0077
448.33,-0.00899,-0.00951,-0.00905,-0.00862,-0.00767,-0.00806
448.7,-0.00906,-0.00973,-0.00902,-0.00847,-0.00817,-0.00798
449.06,-0.00895,-0.00923,-0.00886,-0.00862,-0.00775,-0.00782
449.43,-0.00903,-0.00964,-0.00894,-0.00849,-0.00786,-0.00784
449.79,-0.00911,-0.00981,-0.00892,-0.00873,-0.00791,-0.00778
450.16,-0.00909,-0.00939,-0.00879,-0.00871,-0.0075,-0.00767
450.53,-0.0085,-0.00903,-0.0084,-0.00835,-0.00725,-0.00733
450.89,-0.00823,-0.00844,-0.00834,-0.00813,-0.0071,-0.00716
451.26,-0.00789,-0.00789,-0.00796,-0.00772,-0.00661,-0.00677
451.62,-0.00758,-0.00817,-0.00804,-0.00767,-0.00687,-0.00679
451.99,-0.00753,-0.00753,-0.00792,-0.00752,-0.00668,-0.00645
452.36,-0.00717,-0.00741,-0.00777,-0.00722,-0.00639,-0.00635
452.72,-0.00689,-0.00742,-0.00784,-0.00717,-0.00638,-0.00633
453.09,-0.00734,-0.00758,-0.00807,-0.00722,-0.00646,-0.00661
453.45,-0.00712,-0.00747,-0.00801,-0.00708,-0.00617,-0.0063
453.82,-0.00735,-0.00788,-0.00809,-0.00712,-0.00632,-0.00618
454.18,-0.00754,-0.00782,-0.0078,-0.00699,-0.00619,-0.00593
454.55,-0.0073,-0.00777,-0.00751,-0.00681,-0.00607,-0.00592
454.92,-0.00723,-0.00744,-0.00723,-0.00659,-0.00598,-0.00551
455.28,-0.00732,-0.00727,-0.00719,-0.00632,-0.00619,-0.0052
455.65,-0.00704,-0.00702,-0.00699,-0.00611,-0.00583,-0.00464
456.01,-0.00687,-0.0068,-0.00673,-0.00567,-0.0056,-0.0043
456.38,-0.00648,-0.00628,-0.00642,-0.00539,-0.00517,-0.00423
456.74,-0.00654,-0.00639,-0.00664,-0.00522,-0.0053,-0.00438
457.11,-0.00649,-0.00634,-0.00644,-0.00511,-0.00516,-0.00425
457.47,-0.00637,-0.00629,-0.00654,-0.00494,-0.00523,-0.00427
457.84,-0.00626,-0.00631,-0.00642,-0.00496,-0.00506,-0.00421
458.2,-0.00617,-0.0061,-0.00615,-0.00497,-0.00512,-0.00404
458.57,-0.00623,-0.00621,-0.00603,-0.00502,-0.00547,-0.00408
458.93,-0.00613,-0.00633,-0.00598,-0.00491,-0.0056,-0.00388
459.3,-0.00568,-0.00591,-0.00558,-0.00478,-0.0054,-0.00354
459.66,-0.00567,-0.00579,-0.00539,-0.0047,-0.00527,-0.00324
460.03,-0.00554,-0.00573,-0.00515,-0.00468,-0.00518,-0.00304
460.39,-0.00553,-0.00571,-0.00498,-0.00459,-0.00518,-0.0031
460.76,-0.00556,-0.00588,-0.00504,-0.00463,-0.00519,-0.00324
461.12,-0.00564,-0.0059,-0.00536,-0.00487,-0.00504,-0.00321
461.49,-0.00558,-0.00574,-0.00539,-0.00489,-0.00481,-0.00317
461.85,-0.00581,-0.00572,-0.00537,-0.00496,-0.00465,-0.00326
462.22,-0.00584,-0.0058,-0.00557,-0.00511,-0.00477,-0.00356
462.58,-0.00576,-0.00567,-0.00553,-0.00517,-0.00446,-0.00334
462.95,-0.00574,-0.00558,-0.00529,-0.00523,-0.00445,-0.00316
463.31,-0.00564,-0.00545,-0.00512,-0.00524,-0.00424,-0.00318
463.68,-0.00568,-0.00528,-0.00474,-0.00502,-0.00407,-0.00315
464.04,-0.00541,-0.00498,-0.0045,-0.005,-0.00401,-0.00293
464.41,-0.00508,-0.00496,-0.00452,-0.005,-0.00407,-0.00274
464.77,-0.00474,-0.0046,-0.00421,-0.00482,-0.0038,-0.00239
465.13,-0.00457,-0.00455,-0.00397,-0.00459,-0.00378,-0.00246
465.5,-0.0042,-0.00441,-0.00382,-0.00436,-0.0033,-0.00205
465.86,-0.00398,-0.00434,-0.00383,-0.00419,-0.00322,-0.00172
466.23,-0.00363,-0.00415,-0.00376,-0.00411,-0.00312,-0.00147
466.59,-0.00379,-0.00424,-0.00375,-0.00414,-0.00301,-0.00138
466.96,-0.00393,-0.00403,-0.00362,-0.00396,-0.00274,-0.00113
467.32,-0.00391,-0.00405,-0.00362,-0.00382,-0.00257,-0.0009
467.68,-0.00379,-0.00385,-0.00365,-0.00364,-0.00229,-0.00063
468.05,-0.00385,-0.00387,-0.00395,-0.00368,-0.00246,-0.00079
468.41,-0.00389,-0.00372,-0.00393,-0.00365,-0.00222,-0.00071
468.78,-0.00387,-0.00375,-0.00401,-0.00377,-0.0021,-0.0007
469.14,-0.00381,-0.00383,-0.004,-0.0037,-0.00195,-0.00061
469.5,-0.00372,-0.00386,-0.00405,-0.00377,-0.00198,-0.00059
469.87,-0.00357,-0.00364,-0.00399,-0.00366,-0.00193,-0.00042
470.23,-0.00355,-0.00362,-0.00395,-0.00361,-0.00198,-0.0003
470.6,-0.00355,-0.00346,-0.00375,-0.00357,-0.00196,-0.00013
470.96,-0.00346,-0.00353,-0.00363,-0.00346,-0.00195,6.00E-05
471.32,-0.00347,-0.00354,-0.00354,-0.00335,-0.00199,0.00019
471.69,-0.00348,-0.00344,-0.00367,-0.0033,-0.00213,0.00017
472.05,-0.00346,-0.00343,-0.00351,-0.00307,-0.00195,0.00037
472.42,-0.00379,-0.00356,-0.00364,-0.00307,-0.00195,0.00021
472.78,-0.00368,-0.00346,-0.00355,-0.00293,-0.00176,0.00048
473.14,-0.00368,-0.00347,-0.0035,-0.00272,-0.00161,0.00058
473.51,-0.00367,-0.00342,-0.0035,-0.0026,-0.00152,0.00061
473.87,-0.00362,-0.00328,-0.00341,-0.00244,-0.00138,0.00069
474.23,-0.00353,-0.00315,-0.00323,-0.00228,-0.0011,0.00084
474.6,-0.00348,-0.00313,-0.00326,-0.00235,-0.00108,0.00078
474.96,-0.00331,-0.00323,-0.00316,-0.00233,-0.00101,0.00082
475.32,-0.00335,-0.00325,-0.00318,-0.00225,-0.00099,0.0007
475.69,-0.00327,-0.00313,-0.00311,-0.00221,-0.00079,0.00074
476.05,-0.00314,-0.00306,-0.00298,-0.00213,-0.00067,0.00086
476.41,-0.00307,-0.003,-0.0029,-0.00198,-0.00047,0.00096
476.78,-0.00307,-0.00299,-0.00291,-0.00187,-0.00042,0.00101
477.14,-0.00291,-0.00284,-0.00276,-0.00175,-0.00025,0.00118
477.5,-0.00274,-0.0027,-0.00261,-0.00157,-8.00E-05,0.00143
477.87,-0.00267,-0.00267,-0.00245,-0.00151,4.00E-05,0.00143
478.23,-0.00258,-0.00262,-0.00245,-0.00141,0.00013,0.00154
478.59,-0.00242,-0.00248,-0.00229,-0.00126,0.00027,0.00167
478.96,-0.00235,-0.00245,-0.00221,-0.0012,0.00024,0.00172
479.32,-0.00236,-0.00244,-0.00209,-0.00119,0.00025,0.00178
479.68,-0.00235,-0.00243,-0.00206,-0.00106,0.00027,0.0019
480.04,-0.0024,-0.00232,-0.0019,-0.00096,0.00028,0.00199
480.41,-0.00234,-0.00231,-0.00179,-0.00094,0.00033,0.00224
480.77,-0.00228,-0.00235,-0.00173,-0.00094,0.00025,0.00229
481.13,-0.00248,-0.00245,-0.00176,-0.00104,0.00022,0.00233
481.5,-0.00242,-0.00241,-0.00178,-0.00104,0.00033,0.00255
481.86,-0.00205,-0.0021,-0.00147,-0.00072,0.0006,0.00306
482.22,-0.00204,-0.00204,-0.00132,-0.00069,0.00067,0.00336
482.58,-0.00196,-0.00198,-0.00131,-0.00072,0.00072,0.00363
482.95,-0.00194,-0.00189,-0.00132,-0.00066,0.00073,0.00395
483.31,-0.0019,-0.00174,-0.00119,-0.00048,0.0008,0.00453
483.67,-0.00184,-0.00163,-0.00121,-0.00038,0.00078,0.0052
484.03,-0.00174,-0.00149,-0.0011,-0.00023,0.00089,0.00615
484.4,-0.00189,-0.00162,-0.0012,-0.00034,0.00077,0.00724
484.76,-0.00175,-0.00159,-0.00123,-0.00028,0.00076,0.00897
485.12,-0.00171,-0.00162,-0.0013,-0.00024,0.00081,0.01143
485.48,-0.00162,-0.00161,-0.00121,-0.00023,0.00088,0.01493
485.85,-0.00149,-0.00155,-0.0011,-0.00025,0.00108,0.01968
486.21,-0.00138,-0.00145,-0.00102,-0.00015,0.00117,0.02614
486.57,-0.00144,-0.00144,-0.00102,-0.00021,0.00114,0.03459
486.93,-0.00138,-0.00141,-0.00104,-0.00018,0.00118,0.04572
487.29,-0.00136,-0.00137,-0.00091,-5.00E-05,0.00134,0.06028
487.66,-0.00127,-0.00132,-0.00079,4.00E-05,0.0014,0.07869
