378.84,-0.11297,-0.11449,-0.11497,-0.1182,-0.13059,-0.11666
379.22,-0.11114,-0.10746,-0.1118,-0.11438,-0.12677,-0.12479
379.59,-0.10939,-0.10178,-0.10779,-0.11517,-0.1155,-0.12123
379.96,-0.10663,-0.10079,-0.10525,-0.11622,-0.10879,-0.11468
380.33,-0.10408,-0.09677,-0.10154,-0.1146,-0.10718,-0.10609
380.71,-0.0947,-0.09225,-0.09325,-0.107,-0.1044,-0.09597
381.08,-0.09409,-0.09405,-0.09585,-0.10786,-0.0986,-0.09574
381.45,-0.09576,-0.09305,-0.09965,-0.10763,-0.09568,-0.09668
381.83,-0.09226,-0.09254,-0.10172,-0.11142,-0.09896,-0.09055
382.2,-0.09138,-0.08932,-0.10235,-0.09819,-0.10003,-0.08667
382.57,-0.09379,-0.09103,-0.10221,-0.10102,-0.10339,-0.08983
382.94,-0.09218,-0.08751,-0.10053,-0.0977,-0.09931,-0.09216
383.32,-0.09295,-0.08813,-0.10395,-0.10024,-0.1018,-0.09664
383.69,-0.09255,-0.08499,-0.10288,-0.09985,-0.09975,-0.09544
384.06,-0.08487,-0.08054,-0.09689,-0.09142,-0.09206,-0.08803
384.43,-0.08193,-0.07838,-0.09234,-0.08585,-0.08652,-0.08151
384.81,-0.07552,-0.07455,-0.08698,-0.08873,-0.08401,-0.08207
385.18,-0.07068,-0.0709,-0.08471,-0.08364,-0.07759,-0.07625
385.55,-0.06926,-0.07004,-0.08094,-0.08458,-0.0759,-0.07226
385.92,-0.0679,-0.06712,-0.0764,-0.07926,-0.06926,-0.06693
386.3,-0.06307,-0.06451,-0.07054,-0.07406,-0.06702,-0.06452
386.67,-0.06495,-0.06758,-0.06959,-0.07804,-0.07059,-0.06639
387.04,-0.06442,-0.06529,-0.06711,-0.07553,-0.06733,-0.06612
387.41,-0.06421,-0.06659,-0.06626,-0.07322,-0.06641,-0.0632
387.78,-0.05952,-0.0674,-0.06349,-0.07218,-0.06765,-0.06482
388.16,-0.06063,-0.06859,-0.06481,-0.07091,-0.07038,-0.06923
388.53,-0.0586,-0.06624,-0.05986,-0.06796,-0.07059,-0.06709
388.9,-0.061,-0.06787,-0.06276,-0.06745,-0.07208,-0.0676
389.27,-0.05865,-0.06191,-0.06011,-0.0611,-0.06343,-0.06605
389.65,-0.05443,-0.06273,-0.05981,-0.05827,-0.06278,-0.0654
390.02,-0.05266,-0.05889,-0.05804,-0.0555,-0.05922,-0.06536
390.39,-0.05509,-0.05619,-0.05899,-0.05275,-0.05648,-0.06075
390.76,-0.05175,-0.05288,-0.05749,-0.05061,-0.05115,-0.05718
391.13,-0.04975,-0.04914,-0.05584,-0.04963,-0.04744,-0.05495
391.5,-0.04427,-0.04222,-0.05015,-0.04682,-0.04498,-0.05111
391.88,-0.04379,-0.04013,-0.04866,-0.04696,-0.04698,-0.05055
392.25,-0.04563,-0.03768,-0.04586,-0.04737,-0.04783,-0.04865
392.62,-0.04901,-0.03925,-0.04688,-0.04827,-0.05134,-0.04745
392.99,-0.04757,-0.03773,-0.04453,-0.04896,-0.05121,-0.05053
393.36,-0.04739,-0.03787,-0.04389,-0.04835,-0.0508,-0.04736
393.73,-0.0483,-0.04144,-0.04686,-0.05113,-0.05401,-0.05131
394.11,-0.05009,-0.04368,-0.05005,-0.05215,-0.05377,-0.05106
394.48,-0.04699,-0.04486,-0.04889,-0.05174,-0.05137,-0.04997
394.85,-0.04958,-0.04633,-0.05344,-0.05382,-0.05217,-0.05343
395.22,-0.04475,-0.04578,-0.05196,-0.05214,-0.04856,-0.05257
395.59,-0.04534,-0.04646,-0.05291,-0.05151,-0.04847,-0.05202
395.96,-0.04622,-0.04649,-0.05231,-0.05201,-0.04966,-0.05365
396.33,-0.045,-0.04499,-0.0479,-0.04925,-0.04521,-0.04897
396.71,-0.04498,-0.04409,-0.04652,-0.04857,-0.04466,-0.04817
397.08,-0.04586,-0.04538,-0.04739,-0.0462,-0.04764,-0.04691
397.45,-0.04191,-0.04173,-0.04234,-0.04127,-0.04348,-0.04327
397.82,-0.04492,-0.04196,-0.04184,-0.04293,-0.04518,-0.04593
398.19,-0.04351,-0.04002,-0.04098,-0.04305,-0.04425,-0.0441
398.56,-0.04187,-0.03918,-0.03997,-0.0402,-0.04276,-0.04179
398.93,-0.04055,-0.03681,-0.04054,-0.03921,-0.04198,-0.04192
399.3,-0.04121,-0.03818,-0.03998,-0.03923,-0.04254,-0.04135
399.68,-0.0406,-0.03655,-0.03898,-0.04113,-0.03918,-0.03924
400.05,-0.03991,-0.03759,-0.03901,-0.04256,-0.03927,-0.03843
400.42,-0.03575,-0.03449,-0.03796,-0.03901,-0.03485,-0.0332
400.79,-0.03591,-0.03671,-0.03751,-0.03848,-0.03596,-0.03368
401.16,-0.03449,-0.0339,-0.0365,-0.03643,-0.03527,-0.03263
401.53,-0.03444,-0.03459,-0.03837,-0.03708,-0.03718,-0.03164
401.9,-0.03178,-0.03237,-0.03807,-0.03609,-0.03466,-0.03223
402.27,-0.03063,-0.02987,-0.03672,-0.03311,-0.03336,-0.03298
402.64,-0.03032,-0.02799,-0.03501,-0.03194,-0.03142,-0.03097
403.01,-0.03144,-0.03034,-0.0351,-0.03346,-0.03317,-0.0326
403.38,-0.02776,-0.02668,-0.0318,-0.03049,-0.03069,-0.02917
403.75,-0.02869,-0.02964,-0.03295,-0.03233,-0.03161,-0.03083
404.12,-0.02835,-0.02928,-0.03113,-0.03128,-0.03003,-0.03051
404.5,-0.02909,-0.02979,-0.02952,-0.03092,-0.03117,-0.02942
404.87,-0.02855,-0.03172,-0.0307,-0.03282,-0.03279,-0.02859
405.24,-0.02826,-0.03234,-0.03183,-0.03365,-0.03321,-0.02992
405.61,-0.02786,-0.03106,-0.03172,-0.03288,-0.03233,-0.0296
405.98,-0.02968,-0.03262,-0.03273,-0.03303,-0.03123,-0.03105
406.35,-0.02759,-0.03107,-0.03035,-0.03316,-0.02913,-0.03002
406.72,-0.02801,-0.03066,-0.03111,-0.03294,-0.02909,-0.03048
407.09,-0.02666,-0.02957,-0.03114,-0.0315,-0.02723,-0.03048
407.46,-0.02493,-0.0269,-0.0283,-0.02955,-0.02614,-0.02952
407.83,-0.02456,-0.02648,-0.02874,-0.02822,-0.02586,-0.02902
408.2,-0.0229,-0.02448,-0.02786,-0.02593,-0.02431,-0.0279
408.57,-0.02273,-0.02261,-0.02684,-0.02489,-0.02429,-0.0268
408.94,-0.02204,-0.02087,-0.02575,-0.02301,-0.02407,-0.02576
409.31,-0.02136,-0.02109,-0.02425,-0.02299,-0.02464,-0.02615
409.68,-0.02146,-0.021,-0.0235,-0.02268,-0.02508,-0.02463
410.05,-0.02161,-0.02158,-0.02302,-0.02189,-0.02448,-0.02357
410.42,-0.02066,-0.02131,-0.02175,-0.02259,-0.02464,-0.02373
410.79,-0.0221,-0.02142,-0.02213,-0.02331,-0.02598,-0.02373
411.16,-0.02094,-0.02102,-0.02184,-0.02339,-0.02477,-0.0238
411.53,-0.0207,-0.0214,-0.02273,-0.02371,-0.02457,-0.02432
411.9,-0.01989,-0.02091,-0.02214,-0.02368,-0.0228,-0.02369
412.27,-0.01723,-0.01972,-0.02061,-0.02197,-0.02015,-0.02272
412.64,-0.01745,-0.01898,-0.02082,-0.02138,-0.01872,-0.02186
413.01,-0.01724,-0.01771,-0.01984,-0.02027,-0.01728,-0.02088
413.38,-0.01585,-0.01723,-0.0183,-0.01958,-0.01661,-0.0209
413.75,-0.01595,-0.01723,-0.01812,-0.01935,-0.01668,-0.01969
414.12,-0.01578,-0.01666,-0.01673,-0.0187,-0.0161,-0.01878
414.49,-0.01535,-0.01605,-0.01649,-0.01841,-0.0163,-0.01774
414.86,-0.01648,-0.01647,-0.01761,-0.01974,-0.01742,-0.01779
415.23,-0.0165,-0.01724,-0.0182,-0.01989,-0.01793,-0.01858
415.6,-0.01581,-0.01777,-0.01807,-0.01878,-0.0177,-0.01772
415.96,-0.01558,-0.01798,-0.01856,-0.01857,-0.01725,-0.01687
416.33,-0.01529,-0.01788,-0.01915,-0.01882,-0.0175,-0.01772
416.7,-0.01461,-0.01747,-0.01924,-0.01765,-0.01716,-0.01666
417.07,-0.01406,-0.01715,-0.01888,-0.01616,-0.01612,-0.01634
417.44,-0.01445,-0.01732,-0.01809,-0.01557,-0.01553,-0.01662
417.81,-0.01382,-0.01622,-0.01718,-0.01503,-0.01583,-0.01687
418.18,-0.01455,-0.01631,-0.01729,-0.01569,-0.01617,-0.01778
418.55,-0.01463,-0.01601,-0.01713,-0.0156,-0.01617,-0.01757
418.92,-0.01442,-0.01608,-0.01581,-0.01473,-0.01548,-0.01646
419.29,-0.01496,-0.01647,-0.01627,-0.01546,-0.01604,-0.01757
419.66,-0.01533,-0.01633,-0.01536,-0.0154,-0.01606,-0.0171
420.03,-0.01457,-0.01544,-0.0155,-0.01554,-0.0158,-0.01651
420.39,-0.01459,-0.01542,-0.01551,-0.01525,-0.01476,-0.01619
420.76,-0.01498,-0.01598,-0.01685,-0.01556,-0.01538,-0.01643
421.13,-0.01471,-0.01603,-0.01652,-0.01609,-0.01551,-0.01674
421.5,-0.01444,-0.01466,-0.01669,-0.01616,-0.01549,-0.01687
421.87,-0.01453,-0.0147,-0.01602,-0.01633,-0.01554,-0.01628
422.24,-0.01458,-0.01482,-0.01696,-0.016,-0.01586,-0.01683
422.61,-0.01477,-0.01474,-0.017,-0.01588,-0.01651,-0.01696
422.98,-0.01477,-0.01467,-0.0169,-0.01655,-0.01696,-0.01671
423.35,-0.01342,-0.01308,-0.01505,-0.01593,-0.01566,-0.01541
423.71,-0.01321,-0.01288,-0.0147,-0.01569,-0.01507,-0.01526
424.08,-0.01278,-0.01356,-0.01442,-0.01559,-0.01424,-0.01441
424.45,-0.01258,-0.01317,-0.01411,-0.01534,-0.01328,-0.01405
424.82,-0.01167,-0.01204,-0.01283,-0.01444,-0.01219,-0.01339
425.19,-0.01134,-0.0121,-0.01245,-0.01416,-0.0116,-0.01296
425.56,-0.01116,-0.01181,-0.01219,-0.01393,-0.0113,-0.01316
425.93,-0.01162,-0.01212,-0.01223,-0.01341,-0.01209,-0.01318
426.29,-0.01165,-0.01188,-0.01195,-0.01258,-0.01177,-0.01221
426.66,-0.01202,-0.01167,-0.01153,-0.01217,-0.01165,-0.01222
427.03,-0.01169,-0.01132,-0.01172,-0.01221,-0.01176,-0.01267
427.4,-0.01155,-0.01176,-0.01167,-0.0129,-0.01252,-0.01226
427.77,-0.01137,-0.01149,-0.01146,-0.01268,-0.01242,-0.01203
428.14,-0.01036,-0.01092,-0.01101,-0.01135,-0.01215,-0.01137
428.5,-0.00985,-0.01047,-0.01048,-0.01111,-0.01149,-0.01085
428.87,-0.00998,-0.01056,-0.01106,-0.01158,-0.01174,-0.01102
429.24,-0.00962,-0.0104,-0.01102,-0.01121,-0.01196,-0.01116
429.61,-0.00941,-0.01051,-0.01096,-0.01068,-0.0117,-0.0103
429.98,-0.0098,-0.01009,-0.01119,-0.01015,-0.0107,-0.01012
430.34,-0.00958,-0.00947,-0.01088,-0.00981,-0.01031,-0.00985
430.71,-0.00971,-0.01004,-0.01106,-0.0104,-0.01022,-0.00974
431.08,-0.00952,-0.00994,-0.01064,-0.01059,-0.00976,-0.00946
431.45,-0.00935,-0.00993,-0.00989,-0.01024,-0.00958,-0.00926
431.82,-0.00903,-0.00947,-0.0096,-0.01041,-0.00936,-0.00878
432.18,-0.00888,-0.00908,-0.00929,-0.01005,-0.00916,-0.00868
432.55,-0.00883,-0.00934,-0.0091,-0.01042,-0.00935,-0.00884
432.92,-0.009,-0.00967,-0.00929,-0.01033,-0.00912,-0.0087
433.29,-0.00894,-0.00912,-0.00881,-0.01005,-0.00884,-0.00848
433.65,-0.0087,-0.00872,-0.00914,-0.0098,-0.00906,-0.00872
434.02,-0.00828,-0.0082,-0.00877,-0.00928,-0.00863,-0.00827
434.39,-0.00857,-0.00878,-0.00902,-0.00981,-0.00906,-0.00873
434.76,-0.00854,-0.0086,-0.00887,-0.00961,-0.00902,-0.00862
435.12,-0.0083,-0.00849,-0.00902,-0.00947,-0.009,-0.00866
435.49,-0.00804,-0.00835,-0.00896,-0.00935,-0.00924,-0.00873
435.86,-0.00789,-0.00792,-0.00901,-0.00898,-0.00909,-0.00833
436.23,-0.0081,-0.00834,-0.00892,-0.00887,-0.0091,-0.0082
436.59,-0.00805,-0.00818,-0.0092,-0.00878,-0.00902,-0.00838
436.96,-0.00732,-0.00756,-0.0087,-0.00774,-0.00839,-0.00812
437.33,-0.00691,-0.00748,-0.00857,-0.00749,-0.00807,-0.00788
437.7,-0.00687,-0.00743,-0.00822,-0.00712,-0.00782,-0.00797
438.06,-0.00696,-0.00718,-0.00782,-0.00715,-0.00707,-0.00782
438.43,-0.00729,-0.00729,-0.00762,-0.00717,-0.00705,-0.00813
438.8,-0.00702,-0.00692,-0.00727,-0.00722,-0.00653,-0.00789
439.16,-0.00672,-0.00678,-0.00703,-0.00723,-0.00645,-0.00781
439.53,-0.00683,-0.00687,-0.00692,-0.00764,-0.00641,-0.00751
439.9,-0.00678,-0.0067,-0.00677,-0.008,-0.00647,-0.00776
440.27,-0.00684,-0.00684,-0.00728,-0.00823,-0.00684,-0.00766
440.63,-0.00672,-0.00672,-0.00721,-0.00824,-0.00708,-0.00753
441,-0.00645,-0.00702,-0.00732,-0.00863,-0.00703,-0.0076
441.37,-0.00621,-0.00704,-0.00717,-0.00814,-0.00696,-0.00778
441.73,-0.00595,-0.00673,-0.00679,-0.00785,-0.00656,-0.00706
442.1,-0.0061,-0.00688,-0.0072,-0.00743,-0.00653,-0.00713
442.47,-0.00606,-0.00703,-0.0073,-0.00736,-0.00659,-0.00689
442.83,-0.006,-0.00685,-0.00684,-0.00724,-0.00628,-0.00676
443.2,-0.00613,-0.00698,-0.00704,-0.00722,-0.00653,-0.00676
443.57,-0.00611,-0.00649,-0.00671,-0.00656,-0.00646,-0.00629
443.93,-0.00638,-0.00666,-0.0071,-0.00681,-0.00685,-0.00622
444.3,-0.00673,-0.00717,-0.00751,-0.00702,-0.00722,-0.00646
444.67,-0.00666,-0.00699,-0.00687,-0.00675,-0.00685,-0.00629
445.03,-0.00676,-0.00678,-0.00637,-0.00642,-0.00659,-0.0062
445.4,-0.00625,-0.00615,-0.00573,-0.00609,-0.0065,-0.00573
445.77,-0.0059,-0.00593,-0.00533,-0.00573,-0.00639,-0.00574
446.13,-0.0061,-0.00632,-0.00537,-0.00598,-0.0065,-0.00585
446.5,-0.00565,-0.00602,-0.00518,-0.0057,-0.00616,-0.00574
446.87,-0.0053,-0.00558,-0.00486,-0.00535,-0.00601,-0.00576
447.23,-0.00559,-0.0056,-0.00506,-0.00576,-0.00642,-0.00591
447.6,-0.00537,-0.0057,-0.0055,-0.00579,-0.00629,-0.00602
447.96,-0.00532,-0.00611,-0.00615,-0.006,-0.0063,-0.00631
448.33,-0.00516,-0.00604,-0.00639,-0.00605,-0.00599,-0.00642
448.7,-0.00494,-0.00608,-0.00683,-0.00608,-0.0058,-0.00641
449.06,-0.00514,-0.00596,-0.00648,-0.00613,-0.00548,-0.00611
449.43,-0.00523,-0.00599,-0.00649,-0.00627,-0.00531,-0.00601
449.79,-0.00503,-0.00608,-0.00676,-0.00622,-0.00546,-0.00617
450.16,-0.00495,-0.00596,-0.00653,-0.00615,-0.00544,-0.0059
450.53,-0.00491,-0.00594,-0.0062,-0.00574,-0.00519,-0.0054
450.89,-0.00495,-0.00608,-0.00601,-0.00545,-0.0053,-0.00508
451.26,-0.00462,-0.0055,-0.0053,-0.00523,-0.00504,-0.00482
451.62,-0.00436,-0.00552,-0.00549,-0.0053,-0.00528,-0.00507
451.99,-0.00427,-0.00531,-0.00539,-0.00534,-0.00541,-0.00532
452.36,-0.00407,-0.00508,-0.00495,-0.00535,-0.00517,-0.00515
452.72,-0.00415,-0.00503,-0.00476,-0.00528,-0.00529,-0.00512
453.09,-0.00433,-0.00495,-0.00478,-0.00561,-0.00553,-0.00558
453.45,-0.00434,-0.00469,-0.00481,-0.00578,-0.00536,-0.00564
453.82,-0.00469,-0.00493,-0.00517,-0.00574,-0.00546,-0.00566
454.18,-0.00496,-0.00496,-0.00532,-0.00573,-0.00535,-0.00538
454.55,-0.00499,-0.00527,-0.00535,-0.00577,-0.00517,-0.00543
454.92,-0.00506,-0.00516,-0.00564,-0.00556,-0.00495,-0.00521
455.28,-0.00503,-0.00506,-0.00577,-0.00563,-0.00459,-0.00503
455.65,-0.00464,-0.0048,-0.00551,-0.00525,-0.00432,-0.00461
456.01,-0.00435,-0.00462,-0.00529,-0.00491,-0.00399,-0.00431
456.38,-0.00396,-0.00421,-0.00501,-0.0046,-0.00404,-0.00407
456.74,-0.00399,-0.00439,-0.00497,-0.00458,-0.00425,-0.00431
457.11,-0.00389,-0.00416,-0.00486,-0.0043,-0.00423,-0.00401
457.47,-0.00373,-0.00425,-0.00444,-0.00415,-0.00425,-0.00399
457.84,-0.00368,-0.00424,-0.00436,-0.00389,-0.00436,-0.00411
458.2,-0.00374,-0.00418,-0.00451,-0.00408,-0.00445,-0.00406
458.57,-0.00384,-0.00422,-0.00436,-0.0041,-0.00456,-0.00409
458.93,-0.00372,-0.00434,-0.00427,-0.00423,-0.00441,-0.00424
459.3,-0.00345,-0.00398,-0.00407,-0.00406,-0.00402,-0.00377
459.66,-0.00337,-0.00404,-0.00397,-0.00401,-0.00376,-0.00372
460.03,-0.00335,-0.0039,-0.00404,-0.00408,-0.00379,-0.00367
460.39,-0.00334,-0.00376,-0.00416,-0.00411,-0.0038,-0.0036
460.76,-0.00326,-0.00387,-0.00412,-0.00393,-0.00367,-0.00361
461.12,-0.00346,-0.00404,-0.0043,-0.00404,-0.00389,-0.00359
461.49,-0.00339,-0.00399,-0.00428,-0.00409,-0.00374,-0.00358
461.85,-0.00345,-0.00402,-0.00421,-0.00422,-0.00384,-0.00376
462.22,-0.00359,-0.004,-0.00452,-0.00441,-0.00416,-0.00392
462.58,-0.00345,-0.00381,-0.00462,-0.00424,-0.00395,-0.00397
462.95,-0.00339,-0.00388,-0.00444,-0.00422,-0.00382,-0.0039
463.31,-0.00346,-0.00375,-0.00424,-0.00425,-0.00394,-0.0038
463.68,-0.00321,-0.00354,-0.00413,-0.00409,-0.00369,-0.00372
464.04,-0.00323,-0.00351,-0.00402,-0.00394,-0.00366,-0.00338
464.41,-0.00331,-0.00347,-0.00406,-0.00388,-0.00364,-0.00341
464.77,-0.00316,-0.00333,-0.00377,-0.00361,-0.00351,-0.00309
465.13,-0.00319,-0.00335,-0.00366,-0.00349,-0.00354,-0.00297
465.5,-0.00288,-0.0033,-0.00354,-0.00331,-0.0034,-0.0028
465.86,-0.00268,-0.00323,-0.00352,-0.00319,-0.00313,-0.00272
466.23,-0.00256,-0.00314,-0.00339,-0.00305,-0.00301,-0.00279
466.59,-0.00253,-0.00315,-0.00342,-0.00293,-0.00305,-0.00298
466.96,-0.00234,-0.00292,-0.00324,-0.00269,-0.00293,-0.00277
467.32,-0.00227,-0.00281,-0.00312,-0.00247,-0.00259,-0.00264
467.68,-0.00196,-0.00275,-0.00281,-0.00237,-0.00249,-0.00244
468.05,-0.0023,-0.00272,-0.00278,-0.0025,-0.0026,-0.00262
468.41,-0.00229,-0.00265,-0.00272,-0.0024,-0.00247,-0.00258
468.78,-0.00217,-0.00267,-0.0028,-0.00249,-0.00241,-0.00242
469.14,-0.00221,-0.00258,-0.00277,-0.0027,-0.00237,-0.00232
469.5,-0.00222,-0.00277,-0.00279,-0.00271,-0.00236,-0.00241
469.87,-0.00211,-0.00264,-0.00267,-0.00273,-0.00235,-0.00238
470.23,-0.00221,-0.00261,-0.00274,-0.00273,-0.00224,-0.00226
470.6,-0.00204,-0.00261,-0.00265,-0.00258,-0.00217,-0.00204
470.96,-0.00199,-0.00255,-0.0027,-0.00259,-0.00215,-0.00194
471.32,-0.00221,-0.00258,-0.00271,-0.00258,-0.00223,-0.002
471.69,-0.00219,-0.00258,-0.00273,-0.00248,-0.00223,-0.00209
472.05,-0.00205,-0.00234,-0.00259,-0.00232,-0.00222,-0.0019
472.42,-0.00217,-0.00248,-0.00275,-0.00243,-0.00233,-0.00202
472.78,-0.002,-0.00227,-0.00258,-0.00237,-0.00216,-0.0019
473.14,-0.00188,-0.00223,-0.00258,-0.00237,-0.00205,-0.00199
473.51,-0.00185,-0.00222,-0.00244,-0.00234,-0.00212,-0.0021
473.87,-0.00175,-0.00214,-0.00238,-0.0023,-0.00207,-0.00204
474.23,-0.00165,-0.00208,-0.00225,-0.0023,-0.00191,-0.00191
474.6,-0.00167,-0.00222,-0.00234,-0.00233,-0.00188,-0.00194
474.96,-0.00159,-0.00212,-0.0022,-0.00233,-0.0018,-0.00187
475.32,-0.00173,-0.00224,-0.00235,-0.00239,-0.00199,-0.00199
475.69,-0.00169,-0.00217,-0.00232,-0.00235,-0.00202,-0.00186
476.05,-0.00166,-0.00216,-0.00225,-0.00229,-0.0019,-0.00174
476.41,-0.00152,-0.0021,-0.0021,-0.0022,-0.00185,-0.00162
476.78,-0.00157,-0.00207,-0.00213,-0.00214,-0.00186,-0.00156
477.14,-0.00148,-0.00196,-0.002,-0.00203,-0.00174,-0.00152
477.5,-0.00139,-0.00187,-0.00199,-0.00185,-0.00165,-0.00144
477.87,-0.00128,-0.00177,-0.00183,-0.00175,-0.0015,-0.00135
478.23,-0.00131,-0.00163,-0.00173,-0.00167,-0.00137,-0.00127
478.59,-0.00118,-0.0015,-0.0017,-0.00162,-0.00129,-0.00115
478.96,-0.00118,-0.00136,-0.00166,-0.00161,-0.00125,-0.00114
479.32,-0.00111,-0.00136,-0.00166,-0.0016,-0.00128,-0.00115
479.68,-0.00112,-0.00133,-0.00169,-0.00162,-0.00132,-0.00108
480.04,-0.00105,-0.0014,-0.00165,-0.00159,-0.00129,-0.00105
480.41,-0.001,-0.0013,-0.00165,-0.00163,-0.00121,-0.00102
480.77,-0.00098,-0.0014,-0.0017,-0.00171,-0.00125,-0.0011
481.13,-0.00116,-0.00142,-0.00182,-0.00183,-0.00129,-0.00119
481.5,-0.00114,-0.00151,-0.00182,-0.00174,-0.0013,-0.00119
481.86,-0.00117,-0.00147,-0.0017,-0.00164,-0.00116,-0.00103
482.22,-0.0012,-0.00143,-0.00163,-0.00158,-0.00114,-0.0011
482.58,-0.00122,-0.00137,-0.00159,-0.00162,-0.00119,-0.00107
482.95,-0.00121,-0.00146,-0.00165,-0.00161,-0.00125,-0.00108
483.31,-0.00115,-0.0014,-0.00159,-0.00157,-0.00126,-0.00101
483.67,-0.00104,-0.00146,-0.00153,-0.00148,-0.00127,-0.00101
484.03,-0.00099,-0.00141,-0.00145,-0.00141,-0.00118,-0.00093
484.4,-0.00086,-0.00138,-0.0014,-0.00141,-0.00124,-0.00098
484.76,-0.00084,-0.00137,-0.00144,-0.00139,-0.00119,-0.00096
485.12,-0.00088,-0.00135,-0.00147,-0.00136,-0.00117,-0.00099
485.48,-0.00093,-0.00131,-0.00145,-0.00134,-0.00113,-0.00098
485.85,-0.00092,-0.0012,-0.00143,-0.00124,-0.00104,-0.00095
486.21,-0.00098,-0.00113,-0.00138,-0.00124,-0.00101,-0.00087
486.57,-0.00104,-0.00115,-0.00145,-0.00131,-0.00108,-0.00086
486.93,-0.00106,-0.00117,-0.00147,-0.00127,-0.00104,-0.00084
487.29,-0.00103,-0.00117,-0.00136,-0.00127,-0.00101,-0.00077
487.66,-0.00096,-0.00117,-0.00133,-0.00128,-0.00096,-0.00072
