488.02,-6.00E-05,-0.00055,-0.00067,-0.00034,-0.00013,-0.00017
488.38,-2.00E-05,-0.00059,-0.00069,-0.00031,-0.0001,-0.00017
488.74,-6.00E-05,-0.0006,-0.00069,-0.00033,-0.0001,-0.00014
489.1,-5.00E-05,-0.00052,-0.00058,-0.00033,-5.00E-05,-2.00E-05
489.47,5.00E-05,-0.0005,-0.00054,-0.00031,-1.00E-05,6.00E-05
489.83,5.00E-05,-0.00052,-0.00053,-0.00035,-4.00E-05,8.00E-05
490.19,0.0001,-0.00049,-0.0005,-0.00033,-8.00E-05,0.00012
490.55,6.00E-05,-0.0004,-0.00047,-0.00033,-0.0001,0.00015
490.91,7.00E-05,-0.00037,-0.00043,-0.00035,-0.0001,0.00016
491.27,0.00021,-0.00029,-0.00037,-0.00027,-5.00E-05,0.00022
491.64,0.00014,-0.00037,-0.00045,-0.00037,-0.00013,0.00012
492,0.0001,-0.0004,-0.00058,-0.00037,-0.00019,2.00E-05
492.36,9.00E-05,-0.00045,-0.00061,-0.00036,-0.00016,-2.00E-05
492.72,0.00011,-0.00042,-0.00058,-0.00035,-6.00E-05,1.00E-05
493.08,0.0001,-0.00049,-0.00055,-0.00037,-3.00E-05,5.00E-05
493.44,7.00E-05,-0.00046,-0.00059,-0.00036,-5.00E-05,6.00E-05
493.81,2.00E-05,-0.00051,-0.00062,-0.00039,-0.00011,0
494.17,6.00E-05,-0.00041,-0.00056,-0.00034,-2.00E-05,4.00E-05
494.53,0.00011,-0.00038,-0.00044,-0.00027,9.00E-05,0.00016
494.89,0.00012,-0.00038,-0.00041,-0.00024,7.00E-05,0.00016
495.25,7.00E-05,-0.00041,-0.00044,-0.00021,2.00E-05,0.00013
495.61,0.00011,-0.00042,-0.00044,-0.00021,3.00E-05,8.00E-05
495.97,0.00013,-0.00047,-0.0004,-0.00028,0,6.00E-05
496.33,7.00E-05,-0.00045,-0.00036,-0.00029,-1.00E-05,0.0001
496.7,4.00E-05,-0.00048,-0.00039,-0.00027,-6.00E-05,8.00E-05
497.06,-1.00E-05,-0.00046,-0.00039,-0.00029,-9.00E-05,7.00E-05
497.42,-1.00E-05,-0.00046,-0.00038,-0.00031,-9.00E-05,0.0001
497.78,4.00E-05,-0.00046,-0.00039,-0.00033,-0.00011,9.00E-05
498.14,-2.00E-05,-0.00044,-0.0004,-0.00031,-0.00013,0.00015
498.5,-9.00E-05,-0.00046,-0.00042,-0.00032,-0.00016,0.00014
498.86,-3.00E-05,-0.00041,-0.00039,-0.0003,-0.00014,0.00016
499.22,0,-0.00039,-0.00036,-0.00033,-0.00015,0.00015
499.58,1.00E-05,-0.0004,-0.00035,-0.00038,-0.00014,0.00011
499.94,1.00E-05,-0.00035,-0.00031,-0.00033,-7.00E-05,0.00015
500.3,0,-0.0003,-0.00028,-0.00035,-3.00E-05,0.00021
500.67,2.00E-05,-0.00033,-0.00026,-0.00035,-5.00E-05,0.00017
501.03,7.00E-05,-0.0003,-0.00026,-0.00029,-4.00E-05,0.00017
501.39,5.00E-05,-0.00031,-0.00027,-0.00029,4.00E-05,0.00012
501.75,7.00E-05,-0.00033,-0.00035,-0.00028,4.00E-05,0.00011
502.11,0.00012,-0.00031,-0.00037,-0.00027,1.00E-05,8.00E-05
502.47,0.0001,-0.00031,-0.00042,-0.00034,-1.00E-05,4.00E-05
502.83,0.00016,-0.00032,-0.00041,-0.00035,0,-1.00E-05
503.19,0.00021,-0.00025,-0.00038,-0.00035,3.00E-05,0
503.55,0.0002,-0.0002,-0.0004,-0.00032,3.00E-05,5.00E-05
503.91,0.00023,-0.00024,-0.00044,-0.00034,-4.00E-05,4.00E-05
504.27,0.00023,-0.00022,-0.00038,-0.00028,1.00E-05,8.00E-05
504.63,0.00024,-0.00025,-0.00041,-0.00028,1.00E-05,0.0001
504.99,0.00022,-0.00026,-0.00043,-0.00029,0,4.00E-05
505.35,0.00013,-0.0003,-0.00048,-0.00026,-3.00E-05,5.00E-05
505.71,0.00016,-0.00034,-0.00051,-0.00025,-2.00E-05,4.00E-05
506.07,9.00E-05,-0.00038,-0.00054,-0.0003,-1.00E-05,-1.00E-05
506.43,8.00E-05,-0.00037,-0.00052,-0.00032,-3.00E-05,3.00E-05
506.79,6.00E-05,-0.00036,-0.00053,-0.00033,-4.00E-05,3.00E-05
507.15,7.00E-05,-0.00029,-0.00048,-0.00025,1.00E-05,0.00011
507.51,0.00013,-0.00032,-0.00042,-0.00017,4.00E-05,0.00017
507.87,0.00022,-0.00023,-0.00033,-0.00014,9.00E-05,0.00024
508.23,0.00019,-0.0002,-0.00033,-0.00015,7.00E-05,0.00022
508.59,0.00028,-0.00024,-0.00032,-0.00015,4.00E-05,0.00018
508.95,0.0003,-0.0002,-0.00027,-9.00E-05,0.0001,0.00021
509.31,0.00032,-0.0002,-0.00022,-9.00E-05,0.00013,0.00019
509.67,0.00027,-0.00027,-0.00027,-0.00016,9.00E-05,0.00015
510.03,0.00021,-0.00027,-0.00033,-0.00022,4.00E-05,8.00E-05
510.39,0.00019,-0.00032,-0.00036,-0.0002,2.00E-05,8.00E-05
510.75,0.00015,-0.00038,-0.00042,-0.00023,4.00E-05,5.00E-05
511.11,0.0001,-0.00037,-0.00048,-0.00023,7.00E-05,9.00E-05
511.47,0.00012,-0.00039,-0.00052,-0.00023,4.00E-05,7.00E-05
511.83,0.00013,-0.00038,-0.00049,-0.00018,3.00E-05,0.0001
512.19,0.00014,-0.00033,-0.00044,-0.00014,4.00E-05,0.0001
512.55,0.00017,-0.00029,-0.0004,-0.00012,9.00E-05,0.00015
512.91,0.00015,-0.00029,-0.00042,-0.00014,8.00E-05,0.00012
513.27,0.00019,-0.00019,-0.00032,-8.00E-05,9.00E-05,0.00016
513.62,0.00021,-0.00017,-0.00025,-3.00E-05,0.00012,0.00012
513.98,0.00021,-0.00018,-0.00024,-1.00E-05,0.00014,8.00E-05
514.34,0.00021,-0.0002,-0.00028,-8.00E-05,0.00011,5.00E-05
514.7,0.00023,-0.00024,-0.0003,-0.0001,0.00012,7.00E-05
515.06,0.0002,-0.00028,-0.00033,-0.00013,7.00E-05,1.00E-05
515.42,0.00019,-0.00028,-0.00031,-0.00013,8.00E-05,6.00E-05
515.78,0.00024,-0.00031,-0.00032,-9.00E-05,0.0001,0.00012
516.14,0.0003,-0.00032,-0.0003,-0.0001,0.00012,0.00025
516.5,0.00025,-0.00031,-0.00031,-0.00016,0.0001,0.0003
516.86,0.00025,-0.00028,-0.00028,-0.00011,0.0001,0.00038
517.22,0.00024,-0.00026,-0.00025,-6.00E-05,0.0001,0.00041
517.57,0.00027,-0.00026,-0.00023,-5.00E-05,0.00012,0.00045
517.93,0.00024,-0.00028,-0.00025,-0.00011,8.00E-05,0.00038
518.29,0.00014,-0.00033,-0.0003,-0.00019,4.00E-05,0.00029
518.65,8.00E-05,-0.00033,-0.00037,-0.00021,-2.00E-05,0.00023
519.01,8.00E-05,-0.00032,-0.00038,-0.0002,-2.00E-05,0.0002
519.37,6.00E-05,-0.00038,-0.00041,-0.00022,-2.00E-05,0.00018
519.73,0.00011,-0.00037,-0.0004,-0.0002,2.00E-05,0.00022
520.08,0.00012,-0.00035,-0.00039,-0.00021,4.00E-05,0.0002
520.44,0.00016,-0.00037,-0.00035,-0.0002,8.00E-05,0.00024
520.8,0.0002,-0.00032,-0.00033,-0.00016,9.00E-05,0.00028
521.16,0.00022,-0.00029,-0.00027,-0.00012,9.00E-05,0.00028
521.52,0.00019,-0.00032,-0.00024,-7.00E-05,6.00E-05,0.00029
521.88,0.00024,-0.00027,-0.00019,-5.00E-05,6.00E-05,0.00026
522.24,0.00021,-0.00029,-0.0002,-6.00E-05,5.00E-05,0.00019
522.59,0.00022,-0.00027,-0.00022,-5.00E-05,4.00E-05,0.00022
522.95,0.00023,-0.00027,-0.00023,-3.00E-05,8.00E-05,0.00022
523.31,0.00024,-0.00027,-0.0002,-5.00E-05,9.00E-05,0.00023
523.67,0.00027,-0.00031,-0.00021,-0.0001,0.00014,0.00021
524.03,0.00035,-0.00028,-0.0002,-0.00013,0.00018,0.00024
524.38,0.0003,-0.00031,-0.00022,-0.00018,0.00017,0.00019
524.74,0.00029,-0.00033,-0.00023,-0.0002,0.00014,0.00022
525.1,0.00033,-0.00034,-0.00018,-0.00018,0.00015,0.00023
525.46,0.0003,-0.00029,-0.00018,-0.00019,0.00012,0.00022
525.82,0.00029,-0.00027,-0.00015,-0.00018,0.00013,0.00025
526.17,0.00023,-0.00028,-0.00019,-0.00019,6.00E-05,0.00025
526.53,0.00022,-0.00029,-0.00021,-0.00019,4.00E-05,0.00017
526.89,0.0003,-0.00021,-0.00017,-0.00016,5.00E-05,0.00026
527.25,0.00033,-0.00013,-0.00015,-0.00015,9.00E-05,0.00023
527.61,0.00033,-7.00E-05,-0.00013,-0.00017,0.00012,0.00025
527.96,0.00036,-6.00E-05,-0.00014,-0.00018,0.00014,0.00026
528.32,0.0004,-7.00E-05,-0.00017,-0.00019,0.00011,0.00022
528.68,0.00047,-5.00E-05,-0.00016,-0.00019,0.00015,0.00023
529.04,0.00051,-2.00E-05,-0.00017,-0.00018,0.0002,0.00029
529.39,0.00053,-4.00E-05,-0.0002,-0.0002,0.00023,0.00027
529.75,0.00059,-2.00E-05,-0.0002,-0.00018,0.00023,0.00033
530.11,0.00064,-4.00E-05,-0.0002,-0.00013,0.00025,0.00036
530.47,0.00066,-6.00E-05,-0.00024,-9.00E-05,0.00027,0.00038
530.82,0.00061,-0.0001,-0.00025,-9.00E-05,0.0003,0.00037
531.18,0.00066,-3.00E-05,-0.00022,-3.00E-05,0.00036,0.00043
531.54,0.00067,-2.00E-05,-0.00015,0,0.00038,0.00045
531.9,0.00061,-4.00E-05,-0.00014,3.00E-05,0.00036,0.00043
532.25,0.00058,-0.00011,-0.00012,-1.00E-05,0.00037,0.00039
532.61,0.00052,-0.00015,-0.00015,-3.00E-05,0.00034,0.00032
532.97,0.00053,-0.00013,-0.00011,-4.00E-05,0.00031,0.00033
533.32,0.00057,-8.00E-05,-7.00E-05,-4.00E-05,0.00033,0.00033
533.68,0.0005,-0.00012,-9.00E-05,-8.00E-05,0.00028,0.00028
534.04,0.00043,-0.00015,-0.00018,-0.00013,0.00023,0.00026
534.4,0.00041,-0.00018,-0.00021,-0.00015,0.00018,0.00024
534.75,0.00042,-0.00015,-0.00024,-0.00013,0.00017,0.00027
535.11,0.0004,-0.00018,-0.00024,-0.00014,0.0001,0.00024
535.47,0.00039,-0.0002,-0.00024,-0.00016,0.0001,0.0002
535.82,0.00036,-0.00024,-0.00027,-0.00018,7.00E-05,0.00018
536.18,0.00038,-0.00021,-0.00027,-0.0002,6.00E-05,0.00019
536.54,0.00043,-0.00022,-0.00023,-0.00018,7.00E-05,0.00022
536.89,0.00045,-0.00021,-0.00019,-0.00018,0.0001,0.00022
537.25,0.00047,-0.00023,-0.00017,-0.00018,0.0001,0.00021
537.61,0.00049,-0.00021,-0.00016,-0.00015,0.00016,0.00025
537.96,0.00047,-0.00024,-0.00017,-0.00015,0.00015,0.00026
538.32,0.00047,-0.00022,-0.00017,-0.00012,0.00017,0.00029
538.68,0.00043,-0.00027,-0.00017,-0.00011,0.00019,0.00027
539.03,0.00037,-0.00026,-0.00017,-0.00015,0.00017,0.00023
539.39,0.0004,-0.00025,-0.00014,-0.00012,0.0002,0.00026
539.75,0.00034,-0.00029,-0.0002,-0.00015,0.00016,0.00024
540.1,0.00033,-0.00025,-0.00022,-0.00017,0.00015,0.00026
540.46,0.00031,-0.00024,-0.00022,-0.00021,0.00011,0.00026
540.81,0.00032,-0.00026,-0.00022,-0.00021,0.0001,0.00025
541.17,0.00035,-0.00022,-0.00021,-0.00021,0.0001,0.00025
541.53,0.00037,-0.00022,-0.0002,-0.00019,0.00011,0.00027
541.88,0.00031,-0.00024,-0.00026,-0.00022,6.00E-05,0.00023
542.24,0.00032,-0.00022,-0.00024,-0.00015,7.00E-05,0.00024
542.59,0.00034,-0.00022,-0.00018,-0.00011,0.0001,0.00023
542.95,0.00037,-0.0002,-0.00017,-4.00E-05,0.00016,0.00028
543.31,0.00037,-0.00017,-0.00016,-5.00E-05,0.00016,0.00028
543.66,0.00038,-0.00017,-0.00017,-8.00E-05,0.00016,0.0003
544.02,0.00038,-0.00018,-0.00018,-6.00E-05,0.00017,0.00029
544.37,0.00043,-0.00017,-0.00015,-5.00E-05,0.00016,0.00031
544.73,0.00049,-0.00016,-0.00013,-7.00E-05,0.00015,0.00029
545.09,0.00048,-0.00015,-0.00012,-0.00011,0.00011,0.00026
545.44,0.00046,-0.00012,-0.00012,-0.00015,8.00E-05,0.00023
545.8,0.00048,-9.00E-05,-9.00E-05,-0.00014,9.00E-05,0.00025
546.15,0.00051,-0.0001,-9.00E-05,-0.00013,7.00E-05,0.00024
546.51,0.00056,-0.00014,-0.00013,-0.00012,9.00E-05,0.00022
546.86,0.0006,-9.00E-05,-0.0001,-0.00012,0.00016,0.00026
547.22,0.00059,-8.00E-05,-0.00011,-0.00015,0.00018,0.00027
547.58,0.0006,-0.0001,-0.00011,-0.00015,0.0002,0.00028
547.93,0.00065,-0.0001,-9.00E-05,-0.00014,0.00022,0.00031
548.29,0.00065,-0.00014,-0.00012,-0.00015,0.00023,0.00029
548.64,0.00064,-0.00011,-8.00E-05,-0.00014,0.00027,0.00031
549,0.00061,-1.00E-05,-2.00E-05,-0.00013,0.0003,0.00034
549.35,0.00057,-4.00E-05,-0.0001,-0.00014,0.00027,0.00031
549.71,0.00055,-2.00E-05,-0.0001,-0.00013,0.00028,0.00034
550.06,0.00051,-1.00E-05,-0.00013,-0.00014,0.00025,0.00036
550.42,0.00047,-3.00E-05,-0.0002,-0.00017,0.00021,0.00031
550.77,0.00051,3.00E-05,-0.00018,-0.00013,0.00022,0.00034
551.13,0.00049,-1.00E-05,-0.00025,-0.00017,0.00016,0.0003
551.48,0.00053,-4.00E-05,-0.00029,-0.00019,0.00011,0.00027
551.84,0.00059,-4.00E-05,-0.00025,-0.00017,0.00012,0.00025
552.19,0.00061,-7.00E-05,-0.00026,-0.00016,0.00011,0.00025
552.55,0.00064,-0.00013,-0.00027,-0.00017,0.00012,0.00022
552.9,0.00064,-0.00016,-0.00025,-0.00016,0.00013,0.00024
553.26,0.00062,-0.0002,-0.00025,-0.00018,0.00011,0.00022
553.61,0.00066,-0.00017,-0.0002,-0.00015,0.00014,0.00024
553.97,0.00062,-0.00021,-0.00021,-0.00016,0.00012,0.00025
554.32,0.00059,-0.00024,-0.00023,-0.00019,0.00011,0.00024
554.68,0.00055,-0.00025,-0.00022,-0.00023,8.00E-05,0.00021
555.03,0.00056,-0.00021,-0.00017,-0.00019,9.00E-05,0.00024
555.39,0.00058,-0.00019,-0.00015,-0.0002,0.0001,0.00025
555.74,0.00057,-0.00019,-0.00017,-0.00019,0.00011,0.00027
556.1,0.00053,-0.0002,-0.00016,-0.00019,0.00013,0.00028
556.45,0.00052,-0.00019,-0.00015,-0.00016,0.00013,0.00032
556.8,0.0005,-0.00013,-0.00012,-0.00013,0.00017,0.00036
557.16,0.00047,-0.00016,-0.00017,-0.00016,0.00018,0.00031
557.51,0.00045,-0.00018,-0.0002,-0.00018,0.00017,0.00029
557.87,0.00048,-0.00011,-0.00016,-0.00014,0.00018,0.00031
558.22,0.00049,-0.00013,-0.00016,-0.00015,0.00019,0.00029
558.58,0.00049,-0.0001,-0.00021,-0.00016,0.00018,0.00029
558.93,0.0005,-8.00E-05,-0.00018,-0.00015,0.0002,0.00029
559.28,0.00047,-0.00011,-0.00023,-0.00019,0.00016,0.00023
559.64,0.00053,-8.00E-05,-0.0002,-0.0001,0.00018,0.00029
559.99,0.00055,-7.00E-05,-0.0002,-7.00E-05,0.00021,0.00028
560.35,0.00053,-0.00012,-0.00025,-9.00E-05,0.00018,0.00026
560.7,0.00052,-0.00014,-0.00026,-0.00012,0.00014,0.00025
561.05,0.00056,-0.00014,-0.00022,-8.00E-05,0.00015,0.00027
561.41,0.00055,-0.00018,-0.00027,-0.00011,0.00017,0.00026
561.76,0.00058,-0.00019,-0.00025,-7.00E-05,0.00017,0.0003
562.12,0.0006,-0.00017,-0.00022,-8.00E-05,0.00019,0.00031
562.47,0.00059,-0.00022,-0.00025,-0.00011,0.00015,0.00033
562.82,0.00059,-0.00022,-0.00023,-0.00011,0.00018,0.00035
563.18,0.00057,-0.00022,-0.00022,-9.00E-05,0.0002,0.00034
563.53,0.00054,-0.00026,-0.00025,-0.00011,0.00016,0.0003
563.88,0.00055,-0.00025,-0.00024,-0.00012,0.00014,0.00029
564.24,0.00053,-0.00023,-0.00023,-0.00014,0.00014,0.00029
564.59,0.00052,-0.00025,-0.00024,-0.00017,0.00015,0.00029
564.95,0.0005,-0.00024,-0.00023,-0.00014,0.00017,0.00031
565.3,0.00053,-0.00026,-0.00024,-0.00016,0.00018,0.00032
565.65,0.00055,-0.00022,-0.0002,-0.00014,0.00022,0.00036
566.01,0.00054,-0.00024,-0.0002,-0.00015,0.00021,0.00035
566.36,0.00058,-0.00021,-0.00015,-0.00011,0.00025,0.00037
566.71,0.00059,-0.00022,-0.00013,-7.00E-05,0.00028,0.0004
567.07,0.0006,-0.0002,-0.00011,-3.00E-05,0.00028,0.00042
567.42,0.00062,-0.00016,-7.00E-05,-4.00E-05,0.0003,0.00042
567.77,0.00062,-0.00013,-7.00E-05,-2.00E-05,0.00028,0.0004
568.13,0.00064,-0.00012,-8.00E-05,-1.00E-05,0.00026,0.0004
568.48,0.00064,-0.00014,-7.00E-05,-2.00E-05,0.00028,0.00042
568.83,0.00057,-0.00018,-0.00011,-3.00E-05,0.00024,0.00041
569.18,0.00055,-0.00019,-0.00014,-6.00E-05,0.00019,0.00039
569.54,0.0005,-0.00023,-0.00016,-0.0001,0.00018,0.00032
569.89,0.0005,-0.00027,-0.00019,-0.00013,0.00016,0.00031
570.24,0.00049,-0.00028,-0.0002,-0.00013,0.00015,0.0003
570.6,0.00048,-0.00026,-0.00018,-0.00012,0.00018,0.00028
570.95,0.00048,-0.00021,-0.00018,-9.00E-05,0.0002,0.00028
571.3,0.00053,-0.00018,-0.00017,-6.00E-05,0.00023,0.00027
571.65,0.00052,-0.00015,-0.00016,-3.00E-05,0.00026,0.00025
572.01,0.00049,-0.00014,-0.00018,-4.00E-05,0.00026,0.00026
572.36,0.00049,-0.00012,-0.00019,-6.00E-05,0.00025,0.00026
572.71,0.0005,-0.00013,-0.00019,-8.00E-05,0.00028,0.00027
573.06,0.00051,-0.00015,-0.00026,-0.00011,0.00024,0.00027
573.42,0.00053,-0.00016,-0.00028,-0.00014,0.00022,0.00025
573.77,0.00055,-0.00017,-0.0003,-0.00013,0.00019,0.00026
574.12,0.00058,-0.00017,-0.00032,-0.00013,0.00019,0.00027
574.47,0.00065,-0.00017,-0.0003,-0.0001,0.00021,0.00029
574.83,0.00068,-0.00014,-0.0003,-6.00E-05,0.00022,0.0003
575.18,0.00069,-0.00013,-0.00023,-2.00E-05,0.00021,0.00031
575.53,0.00066,-0.00013,-0.00022,2.00E-05,0.00022,0.00033
575.88,0.00066,-0.00013,-0.00021,0,0.00023,0.00039
576.24,0.00063,-0.00014,-0.00019,-2.00E-05,0.00024,0.00041
576.59,0.00062,-0.00017,-0.00019,-6.00E-05,0.00024,0.00043
576.94,0.00059,-0.00017,-0.00018,-6.00E-05,0.00024,0.00046
577.29,0.00057,-0.0002,-0.0002,-5.00E-05,0.00025,0.0005
577.64,0.00055,-0.00022,-0.00024,-8.00E-05,0.00025,0.00048
578,0.0006,-0.00019,-0.0002,-7.00E-05,0.00031,0.00053
578.35,0.00058,-0.00021,-0.00019,-7.00E-05,0.00031,0.0005
578.7,0.00062,-0.00019,-0.00018,-8.00E-05,0.00035,0.00055
579.05,0.00064,-0.00015,-0.00014,-5.00E-05,0.00034,0.00056
579.4,0.00063,-0.00016,-0.00013,-5.00E-05,0.00035,0.00056
579.76,0.00064,-0.00016,-0.00012,-8.00E-05,0.00032,0.00053
580.11,0.00064,-0.00012,-0.00011,-9.00E-05,0.00033,0.00055
580.46,0.00058,-0.00015,-0.00014,-0.00013,0.00029,0.0005
580.81,0.00059,-0.00011,-0.00013,-0.00011,0.00029,0.00049
581.16,0.00057,-0.00011,-0.00014,-7.00E-05,0.0003,0.00044
581.51,0.00055,-0.00013,-0.00018,-7.00E-05,0.00031,0.0004
581.87,0.0006,-0.00014,-0.00018,-7.00E-05,0.0003,0.00041
582.22,0.00059,-0.00015,-0.00015,-6.00E-05,0.00031,0.00039
582.57,0.00057,-0.00018,-0.00017,-5.00E-05,0.00031,0.00036
582.92,0.00061,-0.00019,-0.00015,-5.00E-05,0.00031,0.00035
583.27,0.00065,-0.00018,-0.00016,-3.00E-05,0.00034,0.00035
583.62,0.0006,-0.00022,-0.00019,-8.00E-05,0.00028,0.00032
583.97,0.0006,-0.00021,-0.00019,-8.00E-05,0.00023,0.00033
584.33,0.00057,-0.00022,-0.00019,-9.00E-05,0.00024,0.00031
584.68,0.00059,-0.0002,-0.00024,-7.00E-05,0.00026,0.00033
585.03,0.00059,-0.00015,-0.00023,-3.00E-05,0.00028,0.00032
585.38,0.00057,-0.00012,-0.00028,0,0.00029,0.00033
585.73,0.00055,-0.00011,-0.00027,-3.00E-05,0.00028,0.00031
586.08,0.00058,-9.00E-05,-0.00028,0,0.00031,0.00034
586.43,0.00061,-0.0001,-0.00027,-2.00E-05,0.00034,0.00033
586.78,0.00065,-8.00E-05,-0.00026,2.00E-05,0.00036,0.00035
587.13,0.00064,-7.00E-05,-0.00026,-1.00E-05,0.00033,0.00034
587.48,0.00069,-9.00E-05,-0.00023,-1.00E-05,0.0003,0.00038
587.84,0.0007,-0.00012,-0.0002,1.00E-05,0.00029,0.00038
588.19,0.00073,-0.00016,-0.00024,0,0.00025,0.00041
588.54,0.00075,-0.00017,-0.0002,1.00E-05,0.00025,0.00042
588.89,0.00071,-0.00018,-0.00025,-1.00E-05,0.00021,0.00045
589.24,0.0007,-0.00016,-0.00024,-2.00E-05,0.00021,0.00047
589.59,0.00069,-0.00018,-0.00021,-1.00E-05,0.00023,0.00051
589.94,0.00064,-0.00019,-0.00026,-6.00E-05,0.00024,0.00051
590.29,0.00065,-0.00018,-0.00025,-7.00E-05,0.00027,0.00057
590.64,0.00064,-0.00018,-0.00023,-8.00E-05,0.00029,0.00059
590.99,0.00063,-0.00016,-0.00021,-8.00E-05,0.00032,0.00062
591.34,0.00066,-0.00014,-0.00018,-5.00E-05,0.00036,0.00065
591.69,0.00063,-0.00015,-0.00018,-5.00E-05,0.00035,0.00063
592.04,0.00064,-0.00016,-0.00016,-4.00E-05,0.00035,0.00061
592.39,0.00066,-0.00016,-0.00013,-1.00E-05,0.00035,0.00062
592.74,0.00062,-0.00018,-0.00013,-2.00E-05,0.00033,0.00057
593.09,0.00061,-0.00014,-0.0001,0,0.00036,0.00058
593.44,0.00055,-0.00019,-0.00012,-6.00E-05,0.0003,0.0005
593.79,0.00053,-0.0002,-8.00E-05,-7.00E-05,0.0003,0.00048
594.14,0.00053,-0.00019,-7.00E-05,-7.00E-05,0.0003,0.00048
594.49,0.00052,-0.00017,-7.00E-05,-5.00E-05,0.00032,0.00049
594.84,0.00054,-0.00017,-6.00E-05,-5.00E-05,0.0003,0.00048
595.19,0.00054,-0.00017,-7.00E-05,-9.00E-05,0.0003,0.00043
595.54,0.00052,-0.00018,-9.00E-05,-7.00E-05,0.00026,0.00042
595.89,0.00055,-0.00012,-6.00E-05,-1.00E-05,0.00032,0.00047
596.24,0.0006,-9.00E-05,-3.00E-05,5.00E-05,0.00038,0.0005
596.59,0.00059,-0.00012,-6.00E-05,4.00E-05,0.00042,0.00049
596.94,0.0006,-0.00011,-6.00E-05,1.00E-05,0.0004,0.0005
597.29,0.00058,-0.00016,-7.00E-05,0,0.00038,0.00047
597.64,0.00054,-0.00018,-6.00E-05,0,0.00037,0.00052
597.99,0.00058,-0.00015,-2.00E-05,2.00E-05,0.00041,0.00054
598.34,0.00064,-0.00015,-5.00E-05,2.00E-05,0.00038,0.00055
598.69,0.00058,-0.00017,-0.00011,-4.00E-05,0.0003,0.00051
599.04,0.00057,-0.00016,-9.00E-05,-6.00E-05,0.00024,0.00049
599.39,0.0006,-0.00016,-7.00E-05,-3.00E-05,0.00029,0.00051
599.74,0.00062,-0.00011,-8.00E-05,-4.00E-05,0.00029,0.0005
600.09,0.00067,-0.0001,-8.00E-05,0,0.00031,0.00048
600.44,0.00063,-0.00012,-0.00013,-1.00E-05,0.00026,0.00043
600.79,0.0006,-0.00012,-0.00012,-1.00E-05,0.00027,0.00041
601.14,0.00059,-0.00012,-0.00011,2.00E-05,0.00027,0.00042
601.49,0.00057,-0.00012,-0.00011,6.00E-05,0.0003,0.00041
601.83,0.00051,-0.00017,-0.00018,0,0.00022,0.00033
602.18,0.00051,-0.00015,-0.00018,2.00E-05,0.00024,0.00033
602.53,0.00052,-9.00E-05,-0.00017,0,0.00024,0.00035
602.88,0.00059,-5.00E-05,-0.00014,4.00E-05,0.00031,0.00042
603.23,0.00064,-7.00E-05,-0.00014,5.00E-05,0.00033,0.00048
603.58,0.00072,-7.00E-05,-0.00013,3.00E-05,0.00039,0.00052
603.93,0.00079,-2.00E-05,-0.0001,5.00E-05,0.00042,0.00065
604.28,0.00083,0,-9.00E-05,7.00E-05,0.00043,0.00077
604.63,0.00085,-4.00E-05,-9.00E-05,7.00E-05,0.00046,0.00091
604.97,0.00083,-0.0001,-0.0001,8.00E-05,0.00048,0.00104
605.32,0.00077,-0.00018,-0.00015,2.00E-05,0.00043,0.0011
605.67,0.00074,-0.00017,-0.00013,0,0.00042,0.00114
606.02,0.0007,-0.00018,-0.00013,-1.00E-05,0.00037,0.00116
606.37,0.00066,-0.00023,-0.00017,-1.00E-05,0.00035,0.00111
606.72,0.00065,-0.00023,-0.00012,-1.00E-05,0.00035,0.00105
607.07,0.0006,-0.00023,-0.00011,-4.00E-05,0.00031,0.00094
607.42,0.00058,-0.00022,-8.00E-05,-5.00E-05,0.0003,0.0008
607.76,0.00058,-0.0002,-6.00E-05,-5.00E-05,0.00031,0.00069
608.11,0.00056,-0.00021,-6.00E-05,-3.00E-05,0.00031,0.0006
608.46,0.00056,-0.00023,-6.00E-05,-2.00E-05,0.00033,0.00053
608.81,0.00057,-0.00019,-3.00E-05,1.00E-05,0.00033,0.00047
609.16,0.00055,-0.00019,-6.00E-05,4.00E-05,0.00035,0.00043
609.51,0.00053,-0.0002,-6.00E-05,7.00E-05,0.00039,0.0004
609.85,0.00057,-0.00016,-5.00E-05,0.00012,0.00038,0.00041
610.2,0.00059,-0.00016,-7.00E-05,0.00015,0.00039,0.00039
610.55,0.00057,-0.00015,-7.00E-05,0.00012,0.00037,0.00037
610.9,0.00056,-0.00012,-7.00E-05,0.00011,0.00034,0.00036
611.25,0.00054,-0.00013,-0.00011,0.0001,0.00032,0.00037
611.59,0.00053,-0.00012,-0.00013,8.00E-05,0.0003,0.00037
611.94,0.00056,-0.0001,-0.00014,8.00E-05,0.00029,0.0004
612.29,0.00055,-0.00013,-0.00017,4.00E-05,0.00026,0.00039
612.64,0.00053,-0.00012,-0.00016,2.00E-05,0.00022,0.00039
612.99,0.00055,-9.00E-05,-0.00017,2.00E-05,0.00026,0.00041
613.33,0.00057,-8.00E-05,-0.00018,3.00E-05,0.00027,0.00042
613.68,0.0006,-5.00E-05,-0.00016,-2.00E-05,0.00027,0.0004
614.03,0.00059,-2.00E-05,-0.00017,-1.00E-05,0.00029,0.00043
614.38,0.00059,-1.00E-05,-0.00015,1.00E-05,0.00031,0.00045
614.72,0.00059,3.00E-05,-0.00016,2.00E-05,0.00031,0.00054
