378.84,-0.13374,-0.13115,-0.13319,-0.13958,-0.1402,-0.14037
379.22,-0.13053,-0.12671,-0.12439,-0.13892,-0.13726,-0.13692
379.59,-0.12561,-0.12244,-0.12248,-0.12941,-0.13252,-0.12965
379.96,-0.12375,-0.11901,-0.1225,-0.12442,-0.1369,-0.12768
380.33,-0.12082,-0.11722,-0.12269,-0.12225,-0.12658,-0.12351
380.71,-0.11693,-0.11447,-0.11425,-0.11764,-0.11479,-0.11953
381.08,-0.11172,-0.11386,-0.11085,-0.1164,-0.11502,-0.12094
381.45,-0.11232,-0.10805,-0.11072,-0.11395,-0.11676,-0.11332
381.83,-0.11346,-0.10898,-0.11077,-0.11635,-0.11691,-0.11312
382.2,-0.11463,-0.10751,-0.10855,-0.11323,-0.1143,-0.11245
382.57,-0.11488,-0.11029,-0.10987,-0.11521,-0.11255,-0.11787
382.94,-0.11484,-0.11139,-0.10702,-0.11193,-0.11264,-0.11495
383.32,-0.11809,-0.11214,-0.10966,-0.11283,-0.11307,-0.11366
383.69,-0.11684,-0.11372,-0.10925,-0.11267,-0.10982,-0.11222
384.06,-0.10815,-0.10856,-0.10302,-0.10704,-0.10143,-0.11105
384.43,-0.10227,-0.10192,-0.09714,-0.09773,-0.09422,-0.10703
384.81,-0.09655,-0.09867,-0.09362,-0.09407,-0.08714,-0.10227
385.18,-0.09192,-0.09279,-0.08579,-0.09004,-0.07991,-0.09138
385.55,-0.08712,-0.08675,-0.08326,-0.08914,-0.07612,-0.08758
385.92,-0.08174,-0.08576,-0.08178,-0.08768,-0.07368,-0.08391
386.3,-0.07773,-0.07897,-0.07861,-0.08449,-0.07064,-0.07719
386.67,-0.07779,-0.08069,-0.07883,-0.0847,-0.07481,-0.07569
387.04,-0.07277,-0.07826,-0.07825,-0.0829,-0.076,-0.07187
387.41,-0.0718,-0.07682,-0.07735,-0.08193,-0.07654,-0.07046
387.78,-0.07127,-0.07353,-0.07947,-0.0822,-0.07609,-0.07092
388.16,-0.07365,-0.07541,-0.08199,-0.08278,-0.08053,-0.07445
388.53,-0.06975,-0.07409,-0.07839,-0.07775,-0.07474,-0.07076
388.9,-0.06939,-0.07537,-0.08086,-0.07787,-0.07503,-0.07086
389.27,-0.06595,-0.06855,-0.07229,-0.07667,-0.06943,-0.06712
389.65,-0.06353,-0.06858,-0.07093,-0.07614,-0.06799,-0.06518
390.02,-0.05978,-0.06627,-0.06702,-0.07138,-0.06785,-0.06434
390.39,-0.05846,-0.06588,-0.06533,-0.06843,-0.06711,-0.06487
390.76,-0.05718,-0.06192,-0.06482,-0.06449,-0.06318,-0.05985
391.13,-0.05631,-0.05602,-0.06259,-0.06276,-0.06426,-0.05835
391.5,-0.05326,-0.05161,-0.05733,-0.05553,-0.05937,-0.05634
391.88,-0.05346,-0.05514,-0.05998,-0.05472,-0.0589,-0.05754
392.25,-0.05725,-0.052,-0.05882,-0.05615,-0.05851,-0.05929
392.62,-0.06,-0.05115,-0.05969,-0.05802,-0.05673,-0.05863
392.99,-0.05796,-0.052,-0.05939,-0.05645,-0.05508,-0.05694
393.36,-0.05413,-0.05139,-0.05624,-0.05499,-0.05569,-0.05903
393.73,-0.05445,-0.05485,-0.05934,-0.05674,-0.05733,-0.06038
394.11,-0.05581,-0.05493,-0.05949,-0.0602,-0.05927,-0.06033
394.48,-0.0555,-0.0542,-0.05966,-0.05745,-0.05853,-0.05713
394.85,-0.05625,-0.05883,-0.06188,-0.05671,-0.06097,-0.0583
395.22,-0.05336,-0.05721,-0.06099,-0.05591,-0.05964,-0.05707
395.59,-0.05359,-0.05589,-0.05957,-0.0564,-0.05946,-0.05716
395.96,-0.05723,-0.05709,-0.06005,-0.05781,-0.06002,-0.05551
396.33,-0.05521,-0.05453,-0.05628,-0.0545,-0.05661,-0.05351
396.71,-0.05448,-0.0545,-0.05609,-0.05321,-0.05364,-0.05307
397.08,-0.05416,-0.05401,-0.05622,-0.05295,-0.05235,-0.05428
397.45,-0.04792,-0.04818,-0.05265,-0.0492,-0.04884,-0.04968
397.82,-0.04828,-0.04804,-0.05183,-0.04903,-0.04983,-0.04956
398.19,-0.04555,-0.04703,-0.04869,-0.04756,-0.04794,-0.04811
398.56,-0.04198,-0.04336,-0.04641,-0.04617,-0.04331,-0.04706
398.93,-0.04186,-0.04239,-0.04621,-0.04507,-0.04272,-0.04552
399.3,-0.04048,-0.0434,-0.0445,-0.04513,-0.04542,-0.04478
399.68,-0.03903,-0.04204,-0.04134,-0.04346,-0.04568,-0.04168
400.05,-0.04055,-0.04359,-0.04208,-0.04407,-0.0445,-0.04352
400.42,-0.03839,-0.04166,-0.03978,-0.04089,-0.0415,-0.04168
400.79,-0.04141,-0.04063,-0.0419,-0.04378,-0.04136,-0.0424
401.16,-0.03901,-0.03925,-0.04077,-0.04276,-0.04054,-0.03987
401.53,-0.03826,-0.0378,-0.0396,-0.04209,-0.03984,-0.04078
401.9,-0.03716,-0.03565,-0.03923,-0.04039,-0.03665,-0.03947
402.27,-0.03643,-0.03361,-0.03941,-0.03824,-0.03465,-0.03904
402.64,-0.03513,-0.03229,-0.0364,-0.03745,-0.03491,-0.03734
403.01,-0.03643,-0.03323,-0.03794,-0.03825,-0.03566,-0.03693
403.38,-0.03284,-0.03253,-0.03482,-0.03359,-0.03442,-0.03562
403.75,-0.03434,-0.03527,-0.03606,-0.03362,-0.03606,-0.03768
404.12,-0.03416,-0.03585,-0.03671,-0.03452,-0.03583,-0.0372
404.5,-0.03385,-0.03631,-0.03705,-0.03436,-0.03627,-0.03711
404.87,-0.03419,-0.03663,-0.03599,-0.03755,-0.03624,-0.03755
405.24,-0.03602,-0.03692,-0.0374,-0.03709,-0.03616,-0.03762
405.61,-0.03617,-0.03811,-0.0366,-0.03723,-0.03671,-0.03835
405.98,-0.03705,-0.03815,-0.03831,-0.03766,-0.03751,-0.03782
406.35,-0.03629,-0.03647,-0.03586,-0.03554,-0.03585,-0.03515
406.72,-0.03617,-0.03623,-0.03402,-0.03373,-0.03703,-0.03408
407.09,-0.03621,-0.03543,-0.03429,-0.03338,-0.03754,-0.03294
407.46,-0.03274,-0.03433,-0.0337,-0.03141,-0.03712,-0.03118
407.83,-0.03024,-0.03346,-0.03303,-0.03133,-0.03512,-0.02995
408.2,-0.02724,-0.03115,-0.03137,-0.03097,-0.03238,-0.02839
408.57,-0.02542,-0.02972,-0.02861,-0.03064,-0.03154,-0.0265
408.94,-0.02389,-0.02804,-0.02814,-0.03033,-0.03048,-0.02562
409.31,-0.02366,-0.02791,-0.0285,-0.03153,-0.02988,-0.02475
409.68,-0.02222,-0.02705,-0.02629,-0.03002,-0.02799,-0.02468
410.05,-0.02286,-0.02646,-0.02541,-0.02885,-0.02723,-0.02436
410.42,-0.02286,-0.02634,-0.02421,-0.02848,-0.02722,-0.02451
410.79,-0.02355,-0.02725,-0.02452,-0.027,-0.02673,-0.02512
411.16,-0.02376,-0.02698,-0.02354,-0.0253,-0.02541,-0.02491
411.53,-0.02489,-0.02796,-0.02322,-0.02553,-0.02512,-0.02498
411.9,-0.02475,-0.02692,-0.02219,-0.02406,-0.02444,-0.02462
412.27,-0.02423,-0.0253,-0.02131,-0.02336,-0.02274,-0.02286
412.64,-0.02384,-0.02527,-0.02126,-0.02254,-0.02222,-0.02274
413.01,-0.0226,-0.02463,-0.02026,-0.02145,-0.02157,-0.02208
413.38,-0.02237,-0.02404,-0.01901,-0.02222,-0.02172,-0.02117
413.75,-0.02237,-0.02303,-0.01959,-0.02275,-0.0215,-0.02181
414.12,-0.02104,-0.02174,-0.01893,-0.02171,-0.0212,-0.02089
414.49,-0.0198,-0.02117,-0.01855,-0.02093,-0.02031,-0.02019
414.86,-0.01981,-0.02154,-0.01928,-0.02187,-0.02148,-0.02088
415.23,-0.02037,-0.02097,-0.02014,-0.02225,-0.02138,-0.02126
415.6,-0.02052,-0.02018,-0.02,-0.02224,-0.02054,-0.01995
415.96,-0.02063,-0.01846,-0.01984,-0.02149,-0.02007,-0.01945
416.33,-0.02036,-0.01905,-0.02036,-0.02099,-0.02032,-0.01887
416.7,-0.01978,-0.01894,-0.02001,-0.02046,-0.01924,-0.01924
417.07,-0.01935,-0.01804,-0.01892,-0.02007,-0.01857,-0.01924
417.44,-0.01956,-0.01845,-0.01862,-0.01915,-0.0182,-0.01909
417.81,-0.01867,-0.01847,-0.01745,-0.01847,-0.01779,-0.01817
418.18,-0.0184,-0.01808,-0.01809,-0.01863,-0.01831,-0.01917
418.55,-0.01733,-0.01851,-0.0184,-0.0178,-0.01905,-0.01982
418.92,-0.01701,-0.01847,-0.01802,-0.018,-0.01807,-0.01926
419.29,-0.01798,-0.01853,-0.01853,-0.01874,-0.01871,-0.01872
419.66,-0.01681,-0.01906,-0.01859,-0.01898,-0.01839,-0.01776
420.03,-0.01606,-0.01877,-0.01836,-0.01877,-0.01797,-0.01736
420.39,-0.01625,-0.0186,-0.01816,-0.01874,-0.01762,-0.01703
420.76,-0.01703,-0.01988,-0.01864,-0.01917,-0.01824,-0.01685
421.13,-0.01782,-0.01973,-0.01823,-0.01944,-0.01762,-0.01679
421.5,-0.01749,-0.01906,-0.0179,-0.01875,-0.01787,-0.01667
421.87,-0.01672,-0.01905,-0.01748,-0.01777,-0.01795,-0.01714
422.24,-0.01749,-0.01885,-0.01808,-0.01771,-0.01847,-0.01812
422.61,-0.01752,-0.01867,-0.01802,-0.01829,-0.01869,-0.01817
422.98,-0.01704,-0.01806,-0.01845,-0.01834,-0.01884,-0.0179
423.35,-0.016,-0.01677,-0.01703,-0.01685,-0.01736,-0.01702
423.71,-0.01522,-0.01651,-0.01745,-0.01713,-0.01666,-0.01613
424.08,-0.0154,-0.01596,-0.01691,-0.0169,-0.01614,-0.01541
424.45,-0.01488,-0.01578,-0.01643,-0.01706,-0.01519,-0.01438
424.82,-0.01401,-0.01474,-0.01542,-0.01553,-0.0145,-0.01333
425.19,-0.0142,-0.01424,-0.01515,-0.01529,-0.01423,-0.01335
425.56,-0.01439,-0.01419,-0.01485,-0.01466,-0.01425,-0.01317
425.93,-0.01422,-0.01452,-0.01525,-0.01492,-0.01438,-0.01342
426.29,-0.01394,-0.01408,-0.01452,-0.01445,-0.01427,-0.01319
426.66,-0.01302,-0.01378,-0.01448,-0.01388,-0.01424,-0.01284
427.03,-0.01321,-0.01341,-0.0142,-0.01391,-0.01457,-0.01336
427.4,-0.01347,-0.01394,-0.01387,-0.01483,-0.0142,-0.01391
427.77,-0.01273,-0.01352,-0.01319,-0.01418,-0.01315,-0.01377
428.14,-0.01186,-0.01349,-0.01242,-0.01424,-0.01249,-0.01348
428.5,-0.01135,-0.01281,-0.01169,-0.01363,-0.01145,-0.01274
428.87,-0.01133,-0.01296,-0.01212,-0.01334,-0.01177,-0.01277
429.24,-0.01149,-0.01304,-0.01196,-0.01344,-0.01149,-0.01292
429.61,-0.0112,-0.01306,-0.01224,-0.01328,-0.01133,-0.01233
429.98,-0.01089,-0.01251,-0.01233,-0.01281,-0.01118,-0.01145
430.34,-0.01045,-0.01252,-0.01186,-0.01245,-0.01118,-0.01048
430.71,-0.01015,-0.01199,-0.01188,-0.01232,-0.01112,-0.0102
431.08,-0.00996,-0.01202,-0.01184,-0.01186,-0.01138,-0.01
431.45,-0.00975,-0.01176,-0.01154,-0.01192,-0.01108,-0.00994
431.82,-0.00925,-0.01137,-0.01101,-0.01181,-0.0109,-0.00969
432.18,-0.0093,-0.01059,-0.01083,-0.01143,-0.01023,-0.00978
432.55,-0.009,-0.01076,-0.011,-0.01134,-0.01009,-0.00968
432.92,-0.00925,-0.01071,-0.01092,-0.01094,-0.01021,-0.0096
433.29,-0.00936,-0.01087,-0.01074,-0.01093,-0.01001,-0.00954
433.65,-0.00955,-0.01069,-0.01078,-0.0109,-0.00993,-0.00981
434.02,-0.00929,-0.01049,-0.01006,-0.01002,-0.00939,-0.00926
434.39,-0.00978,-0.0111,-0.011,-0.01011,-0.00953,-0.00953
434.76,-0.00946,-0.01123,-0.01029,-0.00987,-0.00957,-0.00923
435.12,-0.00972,-0.01139,-0.01024,-0.01002,-0.00967,-0.00979
435.49,-0.00961,-0.01106,-0.01082,-0.01017,-0.00947,-0.00982
435.86,-0.00913,-0.0105,-0.01092,-0.00969,-0.00914,-0.00967
436.23,-0.00906,-0.01038,-0.01076,-0.00971,-0.00915,-0.00976
436.59,-0.00903,-0.01018,-0.01056,-0.01006,-0.00952,-0.00969
436.96,-0.00863,-0.00975,-0.00959,-0.00935,-0.00926,-0.00915
437.33,-0.00833,-0.00953,-0.00961,-0.00911,-0.00931,-0.00879
437.7,-0.00835,-0.0091,-0.00928,-0.00888,-0.00914,-0.00836
438.06,-0.00819,-0.00894,-0.00869,-0.00886,-0.00934,-0.00832
438.43,-0.00798,-0.00916,-0.00821,-0.00885,-0.00949,-0.00831
438.8,-0.00786,-0.00902,-0.00788,-0.00847,-0.0093,-0.0079
439.16,-0.00781,-0.0089,-0.00817,-0.00819,-0.00894,-0.00762
439.53,-0.00762,-0.00866,-0.00815,-0.00841,-0.00864,-0.00751
439.9,-0.00733,-0.00854,-0.00817,-0.0084,-0.00845,-0.00769
440.27,-0.00704,-0.00872,-0.00827,-0.00846,-0.00833,-0.00784
440.63,-0.00683,-0.00851,-0.00814,-0.00823,-0.00786,-0.00781
441,-0.00713,-0.00809,-0.00824,-0.00813,-0.00772,-0.00774
441.37,-0.00679,-0.00787,-0.00802,-0.00815,-0.00744,-0.00746
441.73,-0.00614,-0.0074,-0.00734,-0.00798,-0.00707,-0.00696
442.1,-0.00638,-0.00741,-0.00746,-0.008,-0.00765,-0.00744
442.47,-0.0067,-0.00743,-0.00746,-0.0081,-0.00771,-0.00724
442.83,-0.00701,-0.00711,-0.00762,-0.00773,-0.00799,-0.00696
443.2,-0.00711,-0.00746,-0.00774,-0.00751,-0.00817,-0.00697
443.57,-0.00711,-0.00767,-0.00761,-0.00731,-0.008,-0.00672
443.93,-0.0073,-0.0077,-0.00822,-0.00747,-0.00854,-0.00709
444.3,-0.00766,-0.00816,-0.0087,-0.00741,-0.00877,-0.00783
444.67,-0.00706,-0.0077,-0.00851,-0.00711,-0.0081,-0.00733
445.03,-0.0067,-0.00751,-0.00829,-0.00686,-0.00787,-0.00731
445.4,-0.00614,-0.00717,-0.0075,-0.00665,-0.00726,-0.00701
445.77,-0.00604,-0.00677,-0.00738,-0.00677,-0.00737,-0.00663
446.13,-0.00605,-0.00664,-0.0073,-0.00691,-0.00739,-0.00713
446.5,-0.0058,-0.00657,-0.00685,-0.00656,-0.0069,-0.0066
446.87,-0.00557,-0.00631,-0.00669,-0.0064,-0.00689,-0.00631
447.23,-0.00573,-0.00663,-0.00648,-0.00667,-0.00723,-0.00626
447.6,-0.00586,-0.0066,-0.00656,-0.00666,-0.00719,-0.00626
447.96,-0.00601,-0.00681,-0.00693,-0.00685,-0.0073,-0.00633
448.33,-0.00593,-0.00688,-0.00677,-0.00681,-0.00712,-0.00661
448.7,-0.00603,-0.00689,-0.0069,-0.00668,-0.00734,-0.00643
449.06,-0.00585,-0.00655,-0.0068,-0.00661,-0.00719,-0.00642
449.43,-0.00601,-0.00675,-0.00692,-0.00681,-0.00723,-0.00641
449.79,-0.00636,-0.00665,-0.00733,-0.00694,-0.00727,-0.00676
450.16,-0.00609,-0.00672,-0.0073,-0.00664,-0.00723,-0.00663
450.53,-0.00573,-0.00658,-0.00704,-0.00632,-0.00697,-0.00647
450.89,-0.00555,-0.00649,-0.00707,-0.00607,-0.00684,-0.00619
451.26,-0.005,-0.00605,-0.00668,-0.00568,-0.00639,-0.00579
451.62,-0.00525,-0.00652,-0.00674,-0.00593,-0.00675,-0.00579
451.99,-0.00507,-0.00616,-0.00645,-0.00597,-0.00633,-0.00551
452.36,-0.00471,-0.00638,-0.00635,-0.00563,-0.00621,-0.00556
452.72,-0.00491,-0.00624,-0.00615,-0.00591,-0.00608,-0.0055
453.09,-0.00529,-0.0062,-0.00631,-0.006,-0.00637,-0.00562
453.45,-0.00533,-0.00615,-0.00625,-0.00593,-0.00635,-0.00531
453.82,-0.00552,-0.00642,-0.00641,-0.00629,-0.00655,-0.00538
454.18,-0.00522,-0.00615,-0.00623,-0.00635,-0.00643,-0.00518
454.55,-0.00526,-0.00604,-0.00626,-0.00608,-0.00647,-0.00539
454.92,-0.0051,-0.00583,-0.00578,-0.00604,-0.00604,-0.00499
455.28,-0.00485,-0.00587,-0.00587,-0.00586,-0.00606,-0.00472
455.65,-0.00471,-0.00561,-0.00572,-0.00573,-0.0057,-0.00466
456.01,-0.00438,-0.00533,-0.00557,-0.00562,-0.00545,-0.00455
456.38,-0.00439,-0.00517,-0.00514,-0.00542,-0.00512,-0.00439
456.74,-0.00456,-0.00524,-0.00535,-0.00518,-0.0051,-0.00465
457.11,-0.0045,-0.0051,-0.00527,-0.00514,-0.00499,-0.00445
457.47,-0.00441,-0.00482,-0.00538,-0.00512,-0.00521,-0.00422
457.84,-0.00437,-0.00453,-0.00539,-0.00509,-0.0052,-0.0045
458.2,-0.00418,-0.00457,-0.00535,-0.00506,-0.00524,-0.00428
458.57,-0.0043,-0.00455,-0.00507,-0.00521,-0.00515,-0.00432
458.93,-0.00418,-0.00457,-0.00527,-0.00505,-0.00511,-0.00435
459.3,-0.00396,-0.00439,-0.00494,-0.00495,-0.00484,-0.00422
459.66,-0.00367,-0.00454,-0.00485,-0.00476,-0.00475,-0.00414
460.03,-0.00375,-0.0045,-0.00495,-0.00479,-0.00461,-0.00424
460.39,-0.00393,-0.00478,-0.00477,-0.00468,-0.00461,-0.00421
460.76,-0.00402,-0.00484,-0.00464,-0.00468,-0.00468,-0.00426
461.12,-0.00421,-0.00493,-0.0049,-0.00476,-0.00473,-0.00449
461.49,-0.00406,-0.00473,-0.00477,-0.00472,-0.00477,-0.00439
461.85,-0.00403,-0.00469,-0.00488,-0.00497,-0.00468,-0.00448
462.22,-0.00423,-0.00473,-0.00491,-0.00525,-0.00469,-0.00458
462.58,-0.00395,-0.005,-0.00474,-0.00506,-0.00448,-0.00455
462.95,-0.00384,-0.0049,-0.00482,-0.00508,-0.00438,-0.00445
463.31,-0.00352,-0.00477,-0.00485,-0.00505,-0.00409,-0.00429
463.68,-0.00327,-0.00474,-0.00476,-0.00469,-0.00405,-0.00412
464.04,-0.00316,-0.00479,-0.00455,-0.00461,-0.00384,-0.00394
464.41,-0.00316,-0.00471,-0.00451,-0.00441,-0.00374,-0.00376
464.77,-0.00299,-0.0044,-0.00434,-0.00404,-0.00373,-0.00344
465.13,-0.0031,-0.0042,-0.00418,-0.00399,-0.0037,-0.00322
465.5,-0.00284,-0.00384,-0.00389,-0.00375,-0.00355,-0.00299
465.86,-0.00275,-0.00369,-0.00369,-0.00356,-0.00348,-0.00292
466.23,-0.00254,-0.0035,-0.00358,-0.00349,-0.00327,-0.0028
466.59,-0.00245,-0.00354,-0.00367,-0.00352,-0.00346,-0.00289
466.96,-0.00229,-0.00336,-0.00343,-0.0034,-0.0034,-0.00281
467.32,-0.00227,-0.0034,-0.0033,-0.00339,-0.00326,-0.00292
467.68,-0.00194,-0.00313,-0.00321,-0.00337,-0.00305,-0.00284
468.05,-0.00212,-0.00322,-0.00331,-0.00356,-0.00309,-0.00282
468.41,-0.00214,-0.0033,-0.00331,-0.00342,-0.00301,-0.00273
468.78,-0.00231,-0.00326,-0.0032,-0.00343,-0.00316,-0.0027
469.14,-0.00245,-0.00316,-0.00326,-0.00343,-0.00296,-0.00276
469.5,-0.00253,-0.00326,-0.00329,-0.00344,-0.00298,-0.0027
469.87,-0.00238,-0.00316,-0.00319,-0.00331,-0.0028,-0.00247
470.23,-0.0023,-0.00311,-0.00311,-0.00309,-0.00285,-0.00247
470.6,-0.00218,-0.00313,-0.00297,-0.00297,-0.00289,-0.00238
470.96,-0.00218,-0.00304,-0.00286,-0.00308,-0.00308,-0.00239
471.32,-0.00215,-0.00301,-0.003,-0.00307,-0.00299,-0.00251
471.69,-0.00215,-0.00299,-0.0029,-0.00306,-0.00301,-0.00238
472.05,-0.00204,-0.00295,-0.00279,-0.00302,-0.00281,-0.0022
472.42,-0.00213,-0.003,-0.00289,-0.00313,-0.00302,-0.00226
472.78,-0.00205,-0.00293,-0.00288,-0.00299,-0.00281,-0.00206
473.14,-0.00191,-0.00284,-0.00276,-0.00288,-0.00259,-0.00204
473.51,-0.00185,-0.00264,-0.00278,-0.00284,-0.00239,-0.00196
473.87,-0.00176,-0.0026,-0.00271,-0.00275,-0.00226,-0.00181
474.23,-0.00153,-0.00252,-0.00263,-0.00253,-0.00219,-0.00176
474.6,-0.00159,-0.00244,-0.00266,-0.00251,-0.00231,-0.00186
474.96,-0.00154,-0.00237,-0.00258,-0.00241,-0.00219,-0.00186
475.32,-0.00171,-0.00253,-0.00256,-0.00254,-0.00233,-0.00193
475.69,-0.00164,-0.00253,-0.00256,-0.00249,-0.00232,-0.00191
476.05,-0.00153,-0.00249,-0.0025,-0.00242,-0.00233,-0.00189
476.41,-0.0014,-0.00235,-0.00238,-0.00245,-0.00235,-0.00179
476.78,-0.0015,-0.00234,-0.00242,-0.00251,-0.00227,-0.0018
477.14,-0.00137,-0.00219,-0.00229,-0.00237,-0.00218,-0.00162
477.5,-0.0012,-0.00204,-0.00227,-0.00236,-0.00209,-0.00148
477.87,-0.0011,-0.00185,-0.0022,-0.00223,-0.00198,-0.0014
478.23,-0.00102,-0.00178,-0.00216,-0.00213,-0.00189,-0.0013
478.59,-0.00096,-0.0017,-0.00205,-0.00202,-0.00175,-0.00117
478.96,-0.00099,-0.00174,-0.00206,-0.00192,-0.00164,-0.00117
479.32,-0.0009,-0.00174,-0.00208,-0.00188,-0.00166,-0.00104
479.68,-0.00093,-0.00178,-0.00213,-0.00184,-0.00164,-0.00106
480.04,-0.00088,-0.00181,-0.00206,-0.00184,-0.00162,-0.00108
480.41,-0.0008,-0.00179,-0.002,-0.00183,-0.00162,-0.00113
480.77,-0.00087,-0.00175,-0.0021,-0.00191,-0.00171,-0.00118
481.13,-0.00096,-0.0019,-0.00225,-0.002,-0.00175,-0.00121
481.5,-0.00088,-0.00194,-0.0021,-0.00201,-0.00177,-0.00113
481.86,-0.00068,-0.00162,-0.00175,-0.00177,-0.00153,-0.00094
482.22,-0.00058,-0.00154,-0.00165,-0.00171,-0.00143,-0.0009
482.58,-0.0006,-0.00158,-0.00165,-0.00166,-0.00142,-0.00089
482.95,-0.00065,-0.00163,-0.00173,-0.00174,-0.00147,-0.00081
483.31,-0.00063,-0.00157,-0.00161,-0.00168,-0.00132,-0.00076
483.67,-0.00057,-0.00163,-0.00154,-0.00163,-0.0013,-0.00079
484.03,-0.0005,-0.0015,-0.00152,-0.00155,-0.0012,-0.00077
484.4,-0.00063,-0.0017,-0.00166,-0.00167,-0.00126,-0.00097
484.76,-0.00066,-0.00174,-0.00171,-0.00168,-0.00127,-0.00098
485.12,-0.00072,-0.00172,-0.00176,-0.00161,-0.00128,-0.00104
485.48,-0.00068,-0.00165,-0.00169,-0.00157,-0.00119,-0.00112
485.85,-0.00061,-0.00163,-0.00165,-0.0015,-0.00117,-0.00107
486.21,-0.00062,-0.00158,-0.00164,-0.00148,-0.00121,-0.00103
486.57,-0.00068,-0.00168,-0.0017,-0.0015,-0.00126,-0.00108
486.93,-0.00067,-0.00168,-0.00178,-0.00153,-0.00138,-0.00102
487.29,-0.00058,-0.00165,-0.00169,-0.00152,-0.00135,-0.00096
487.66,-0.00047,-0.0016,-0.00157,-0.00159,-0.00132,-0.00084
