379.22,-0.18621,-0.17315,-0.17851,-0.17812,-0.17853,-0.175
379.59,-0.17873,-0.16573,-0.17015,-0.17212,-0.17107,-0.1686
379.96,-0.17044,-0.16138,-0.16677,-0.16901,-0.16941,-0.16204
380.33,-0.16643,-0.16317,-0.16595,-0.1561,-0.1622,-0.15961
380.71,-0.15586,-0.15717,-0.15882,-0.15087,-0.15291,-0.1533
381.08,-0.15042,-0.15374,-0.15612,-0.14899,-0.14621,-0.15013
381.45,-0.15393,-0.15044,-0.15025,-0.14878,-0.14425,-0.14545
381.83,-0.15558,-0.15024,-0.15001,-0.14894,-0.14317,-0.14712
382.2,-0.1517,-0.1466,-0.14335,-0.1462,-0.14091,-0.14215
382.57,-0.14937,-0.14313,-0.14393,-0.14796,-0.13959,-0.14275
382.94,-0.14643,-0.14117,-0.13738,-0.15599,-0.14488,-0.14496
383.32,-0.14969,-0.14237,-0.13819,-0.15485,-0.14961,-0.14567
383.69,-0.15347,-0.14107,-0.13412,-0.15201,-0.14926,-0.14398
384.06,-0.14426,-0.13355,-0.13093,-0.14018,-0.14084,-0.14008
384.43,-0.13435,-0.12634,-0.12322,-0.13038,-0.13528,-0.13387
384.81,-0.12794,-0.12121,-0.12072,-0.126,-0.13315,-0.12842
385.18,-0.12433,-0.11449,-0.11531,-0.11889,-0.12721,-0.12409
385.55,-0.1199,-0.1085,-0.11416,-0.11015,-0.11772,-0.11685
385.92,-0.11448,-0.10518,-0.10825,-0.10543,-0.10947,-0.11134
386.3,-0.10514,-0.09928,-0.10321,-0.10085,-0.10546,-0.10562
386.67,-0.10727,-0.10012,-0.10263,-0.10425,-0.1036,-0.10731
387.04,-0.10458,-0.09699,-0.09968,-0.10368,-0.10045,-0.10221
387.41,-0.10337,-0.09521,-0.09812,-0.09757,-0.09754,-0.10129
387.78,-0.10214,-0.09544,-0.09507,-0.09978,-0.09816,-0.09776
388.16,-0.10458,-0.0974,-0.09458,-0.10433,-0.1006,-0.0991
388.53,-0.09968,-0.09137,-0.0905,-0.10045,-0.09746,-0.09925
388.9,-0.09916,-0.09278,-0.08968,-0.10022,-0.09549,-0.0983
389.27,-0.09279,-0.0901,-0.0871,-0.09625,-0.09098,-0.09243
389.65,-0.09033,-0.09003,-0.08669,-0.09691,-0.08926,-0.09147
390.02,-0.08623,-0.08962,-0.08193,-0.09627,-0.08495,-0.08811
390.39,-0.0812,-0.0871,-0.07844,-0.09199,-0.08079,-0.08528
390.76,-0.0792,-0.08541,-0.0759,-0.08561,-0.07665,-0.08324
391.13,-0.07761,-0.08561,-0.07596,-0.0819,-0.07451,-0.07892
391.5,-0.07217,-0.08429,-0.07132,-0.07903,-0.07013,-0.07367
391.88,-0.07402,-0.08237,-0.07035,-0.07562,-0.07221,-0.07111
392.25,-0.07645,-0.08218,-0.07099,-0.07307,-0.07186,-0.07027
392.62,-0.07879,-0.07977,-0.07171,-0.07443,-0.0722,-0.07096
392.99,-0.07952,-0.07723,-0.07226,-0.07544,-0.0732,-0.07376
393.36,-0.07463,-0.07417,-0.07207,-0.07514,-0.07223,-0.0708
393.73,-0.0758,-0.07441,-0.07378,-0.07928,-0.0746,-0.06959
394.11,-0.0785,-0.07264,-0.07572,-0.07904,-0.07733,-0.0717
394.48,-0.07438,-0.07118,-0.07526,-0.07775,-0.07481,-0.07196
394.85,-0.07592,-0.07294,-0.07584,-0.07956,-0.07625,-0.07512
395.22,-0.0731,-0.07218,-0.07351,-0.07639,-0.07397,-0.07268
395.59,-0.07322,-0.07274,-0.07281,-0.07609,-0.07428,-0.06951
395.96,-0.07587,-0.07339,-0.0727,-0.07767,-0.07549,-0.0697
396.33,-0.07337,-0.06898,-0.06796,-0.07305,-0.0722,-0.06858
396.71,-0.07021,-0.06664,-0.06624,-0.07188,-0.07037,-0.06678
397.08,-0.0707,-0.06732,-0.0654,-0.0723,-0.07085,-0.06628
397.45,-0.06379,-0.06208,-0.05986,-0.06692,-0.06674,-0.06007
397.82,-0.06516,-0.06225,-0.06121,-0.06653,-0.06743,-0.0606
398.19,-0.06336,-0.0616,-0.06026,-0.06079,-0.06442,-0.05915
398.56,-0.06048,-0.05817,-0.05767,-0.05851,-0.06283,-0.0575
398.93,-0.05943,-0.05865,-0.05689,-0.0562,-0.06045,-0.05583
399.3,-0.06089,-0.05892,-0.05724,-0.05529,-0.05973,-0.05497
399.68,-0.06007,-0.05638,-0.05363,-0.05355,-0.05733,-0.05238
400.05,-0.06035,-0.05663,-0.05353,-0.05346,-0.05661,-0.0535
400.42,-0.05538,-0.05385,-0.05009,-0.05049,-0.05375,-0.04951
400.79,-0.05534,-0.05246,-0.05052,-0.05306,-0.05403,-0.04958
401.16,-0.05259,-0.05193,-0.04854,-0.0513,-0.05116,-0.04656
401.53,-0.05119,-0.05085,-0.0484,-0.05145,-0.05156,-0.0473
401.9,-0.04849,-0.0487,-0.04641,-0.05041,-0.05038,-0.04629
402.27,-0.04575,-0.04764,-0.046,-0.04944,-0.04854,-0.04629
402.64,-0.04353,-0.04618,-0.04578,-0.04838,-0.0476,-0.04474
403.01,-0.04612,-0.04694,-0.04609,-0.0495,-0.0481,-0.04665
403.38,-0.04238,-0.04514,-0.04312,-0.0463,-0.04529,-0.0449
403.75,-0.04421,-0.04639,-0.04447,-0.04654,-0.04671,-0.0475
404.12,-0.04362,-0.04632,-0.04517,-0.04687,-0.04706,-0.0478
404.5,-0.0438,-0.0462,-0.04532,-0.04574,-0.0456,-0.04686
404.87,-0.0438,-0.04577,-0.04573,-0.04714,-0.04775,-0.04751
405.24,-0.04626,-0.04574,-0.04559,-0.04828,-0.0485,-0.04786
405.61,-0.04579,-0.04579,-0.04642,-0.04917,-0.04802,-0.04744
405.98,-0.0476,-0.04603,-0.04686,-0.04906,-0.04915,-0.04748
406.35,-0.04552,-0.04484,-0.04534,-0.04797,-0.04784,-0.04591
406.72,-0.04588,-0.0436,-0.04388,-0.0472,-0.04562,-0.04371
407.09,-0.04466,-0.04413,-0.04303,-0.04632,-0.04484,-0.04276
407.46,-0.04352,-0.04338,-0.04147,-0.04461,-0.04193,-0.03881
407.83,-0.0414,-0.0422,-0.04002,-0.04206,-0.04111,-0.03764
408.2,-0.03886,-0.03963,-0.03674,-0.03904,-0.03857,-0.03517
408.57,-0.03627,-0.03884,-0.03616,-0.03865,-0.0369,-0.03373
408.94,-0.03513,-0.03715,-0.0352,-0.03768,-0.03503,-0.03263
409.31,-0.03436,-0.03659,-0.03427,-0.03699,-0.03589,-0.0325
409.68,-0.03288,-0.03532,-0.03373,-0.03721,-0.03507,-0.0324
410.05,-0.03191,-0.03393,-0.03275,-0.03497,-0.03475,-0.03263
410.42,-0.03283,-0.03364,-0.03257,-0.03548,-0.03327,-0.03219
410.79,-0.033,-0.03412,-0.03328,-0.03602,-0.03487,-0.03321
411.16,-0.03302,-0.03322,-0.03255,-0.03514,-0.03374,-0.03285
411.53,-0.03377,-0.03325,-0.03226,-0.0344,-0.03341,-0.03357
411.9,-0.03295,-0.0335,-0.03188,-0.03393,-0.03128,-0.03244
412.27,-0.03299,-0.03058,-0.02992,-0.03094,-0.03027,-0.03027
412.64,-0.03215,-0.03032,-0.02979,-0.03044,-0.02881,-0.02959
413.01,-0.02996,-0.02885,-0.02867,-0.02834,-0.02766,-0.02857
413.38,-0.02929,-0.02803,-0.02806,-0.02698,-0.02627,-0.02745
413.75,-0.02897,-0.02783,-0.02701,-0.02613,-0.02544,-0.02634
414.12,-0.02762,-0.02593,-0.02621,-0.02512,-0.02469,-0.02413
414.49,-0.0276,-0.02541,-0.02522,-0.02414,-0.02416,-0.02449
414.86,-0.02742,-0.02645,-0.02604,-0.02554,-0.02379,-0.02489
415.23,-0.02822,-0.02633,-0.02616,-0.0254,-0.02411,-0.0246
415.6,-0.02787,-0.0259,-0.02661,-0.02566,-0.02429,-0.02476
415.96,-0.02702,-0.02536,-0.02658,-0.02507,-0.02345,-0.02467
416.33,-0.02666,-0.02561,-0.02729,-0.02582,-0.02405,-0.02573
416.7,-0.02621,-0.0265,-0.02692,-0.0257,-0.02338,-0.02515
417.07,-0.02586,-0.02542,-0.02678,-0.02544,-0.02371,-0.02367
417.44,-0.02552,-0.02556,-0.02585,-0.02495,-0.0239,-0.02261
417.81,-0.0251,-0.02478,-0.02486,-0.02535,-0.02382,-0.02326
418.18,-0.02495,-0.02554,-0.02515,-0.02547,-0.02406,-0.02277
418.55,-0.02567,-0.02585,-0.02451,-0.02576,-0.02444,-0.02219
418.92,-0.02599,-0.02441,-0.02323,-0.02471,-0.02425,-0.02144
419.29,-0.02602,-0.02381,-0.02347,-0.02485,-0.02488,-0.02199
419.66,-0.02432,-0.02346,-0.02238,-0.02353,-0.02431,-0.02147
420.03,-0.02415,-0.02247,-0.02232,-0.02342,-0.02398,-0.02151
420.39,-0.02383,-0.0229,-0.02285,-0.02274,-0.02329,-0.01971
420.76,-0.02482,-0.0232,-0.02302,-0.02317,-0.02361,-0.02057
421.13,-0.02448,-0.02289,-0.02286,-0.02271,-0.02337,-0.02095
421.5,-0.02341,-0.02297,-0.02302,-0.02215,-0.02308,-0.01992
421.87,-0.02311,-0.02259,-0.02252,-0.02231,-0.02337,-0.01986
422.24,-0.02351,-0.02223,-0.02286,-0.02316,-0.02327,-0.02023
422.61,-0.02328,-0.02242,-0.02308,-0.02234,-0.02346,-0.02062
422.98,-0.02271,-0.02208,-0.02232,-0.02182,-0.0234,-0.0209
423.35,-0.02178,-0.02112,-0.02054,-0.02029,-0.02202,-0.01932
423.71,-0.02076,-0.02099,-0.02082,-0.0201,-0.02157,-0.01891
424.08,-0.0205,-0.02079,-0.02001,-0.02017,-0.02106,-0.01888
424.45,-0.01999,-0.0205,-0.01963,-0.01889,-0.01987,-0.01846
424.82,-0.01931,-0.01983,-0.01884,-0.018,-0.01901,-0.01768
425.19,-0.0192,-0.01959,-0.01852,-0.0182,-0.0185,-0.01753
425.56,-0.01908,-0.01901,-0.01825,-0.01851,-0.01834,-0.01798
425.93,-0.01907,-0.01889,-0.01882,-0.01848,-0.01842,-0.01824
426.29,-0.01882,-0.01806,-0.01788,-0.01801,-0.01826,-0.01789
426.66,-0.01877,-0.01733,-0.01742,-0.0174,-0.01779,-0.01732
427.03,-0.01912,-0.01761,-0.01726,-0.01778,-0.01853,-0.01735
427.4,-0.01886,-0.01781,-0.01769,-0.01793,-0.01873,-0.01741
427.77,-0.01825,-0.0175,-0.01702,-0.01725,-0.01828,-0.01666
428.14,-0.01764,-0.01708,-0.01635,-0.01613,-0.01726,-0.01524
428.5,-0.01631,-0.01656,-0.01594,-0.01592,-0.01643,-0.01445
428.87,-0.01647,-0.01675,-0.01606,-0.01637,-0.01598,-0.01488
429.24,-0.01606,-0.01681,-0.01636,-0.01663,-0.01589,-0.01491
429.61,-0.01588,-0.01662,-0.01632,-0.01611,-0.01461,-0.01465
429.98,-0.01599,-0.01598,-0.0155,-0.01567,-0.01407,-0.0144
430.34,-0.01568,-0.01576,-0.01519,-0.0154,-0.01341,-0.01379
430.71,-0.01563,-0.0158,-0.01524,-0.01541,-0.01336,-0.01399
431.08,-0.01579,-0.01549,-0.01482,-0.01529,-0.01355,-0.01383
431.45,-0.01557,-0.01517,-0.01482,-0.01485,-0.0138,-0.01299
431.82,-0.01493,-0.01455,-0.01428,-0.01453,-0.01371,-0.01284
432.18,-0.01414,-0.01415,-0.01361,-0.01441,-0.01359,-0.01226
432.55,-0.01368,-0.01441,-0.01347,-0.01435,-0.01341,-0.0122
432.92,-0.01345,-0.01398,-0.0132,-0.01368,-0.01359,-0.01261
433.29,-0.01326,-0.01346,-0.0131,-0.01363,-0.01362,-0.01236
433.65,-0.01318,-0.01328,-0.01287,-0.0134,-0.0135,-0.01258
434.02,-0.01291,-0.01284,-0.01207,-0.01278,-0.01311,-0.01201
434.39,-0.0136,-0.01306,-0.01255,-0.01289,-0.01313,-0.01188
434.76,-0.0134,-0.01266,-0.01271,-0.01245,-0.01292,-0.0118
435.12,-0.014,-0.01254,-0.01266,-0.01267,-0.01312,-0.01208
435.49,-0.01392,-0.01275,-0.01287,-0.01363,-0.01301,-0.01187
435.86,-0.0135,-0.01238,-0.01246,-0.01315,-0.0128,-0.01184
436.23,-0.01345,-0.01214,-0.01261,-0.01286,-0.01256,-0.01166
436.59,-0.01305,-0.0121,-0.01227,-0.01287,-0.01201,-0.01192
436.96,-0.01225,-0.01185,-0.0115,-0.01227,-0.01126,-0.01144
437.33,-0.0123,-0.01161,-0.01132,-0.01237,-0.01119,-0.01107
437.7,-0.01158,-0.01127,-0.01131,-0.01188,-0.01089,-0.01026
438.06,-0.01124,-0.01096,-0.01104,-0.01101,-0.01077,-0.00979
438.43,-0.01125,-0.01097,-0.01102,-0.01118,-0.01065,-0.00984
438.8,-0.01085,-0.01097,-0.01041,-0.0108,-0.01044,-0.00973
439.16,-0.01097,-0.01091,-0.0104,-0.01033,-0.01027,-0.00933
439.53,-0.01125,-0.01081,-0.0103,-0.01026,-0.01007,-0.00939
439.9,-0.01108,-0.0107,-0.00996,-0.00996,-0.00986,-0.00945
440.27,-0.01113,-0.01076,-0.00991,-0.00978,-0.00973,-0.00981
440.63,-0.01121,-0.01043,-0.00969,-0.00956,-0.00932,-0.00985
441,-0.01151,-0.01024,-0.00985,-0.00967,-0.00928,-0.00972
441.37,-0.01145,-0.00978,-0.00974,-0.0098,-0.00914,-0.00891
441.73,-0.01097,-0.00893,-0.00925,-0.00943,-0.00883,-0.00856
442.1,-0.01077,-0.00897,-0.00946,-0.00952,-0.00901,-0.00856
442.47,-0.01052,-0.00888,-0.00955,-0.00943,-0.00914,-0.00845
442.83,-0.0106,-0.00891,-0.00955,-0.00938,-0.00914,-0.00799
443.2,-0.01059,-0.0092,-0.00963,-0.00946,-0.00957,-0.0081
443.57,-0.00982,-0.00905,-0.00923,-0.00895,-0.00924,-0.00788
443.93,-0.00996,-0.00958,-0.00977,-0.00919,-0.00944,-0.00834
444.3,-0.01024,-0.01001,-0.01005,-0.0094,-0.00976,-0.00873
444.67,-0.00992,-0.00945,-0.00984,-0.009,-0.00948,-0.0086
445.03,-0.00967,-0.00928,-0.00958,-0.00883,-0.00928,-0.00874
445.4,-0.00884,-0.00868,-0.00922,-0.00851,-0.00882,-0.00876
445.77,-0.00858,-0.00845,-0.00918,-0.00846,-0.00823,-0.00865
446.13,-0.00883,-0.00883,-0.00934,-0.00848,-0.00814,-0.0089
446.5,-0.00865,-0.00862,-0.00877,-0.00792,-0.0077,-0.00872
446.87,-0.00821,-0.00846,-0.00878,-0.00779,-0.00736,-0.00854
447.23,-0.0082,-0.00893,-0.00893,-0.00788,-0.00747,-0.00841
447.6,-0.00832,-0.00906,-0.00906,-0.00797,-0.00752,-0.0081
447.96,-0.00865,-0.00924,-0.00917,-0.00814,-0.00751,-0.00801
448.33,-0.00876,-0.00925,-0.00905,-0.00829,-0.00762,-0.00782
448.7,-0.0088,-0.00913,-0.0089,-0.00838,-0.00785,-0.00785
449.06,-0.00845,-0.00885,-0.00888,-0.00818,-0.00744,-0.0075
449.43,-0.00871,-0.00882,-0.00889,-0.00834,-0.00753,-0.00744
449.79,-0.00897,-0.00883,-0.00901,-0.00838,-0.00789,-0.00759
450.16,-0.00898,-0.00879,-0.00873,-0.00824,-0.00783,-0.00752
450.53,-0.00881,-0.00869,-0.00842,-0.00795,-0.00782,-0.00728
450.89,-0.00835,-0.00848,-0.00826,-0.00771,-0.00789,-0.00724
451.26,-0.00803,-0.00797,-0.00805,-0.00736,-0.0075,-0.00667
451.62,-0.00803,-0.00792,-0.00822,-0.00756,-0.00796,-0.00725
451.99,-0.00781,-0.00778,-0.00831,-0.0075,-0.00797,-0.00695
452.36,-0.00754,-0.00743,-0.00798,-0.00743,-0.00766,-0.00684
452.72,-0.00733,-0.00726,-0.00791,-0.00728,-0.0074,-0.0068
453.09,-0.00742,-0.00742,-0.00816,-0.00763,-0.00747,-0.00692
453.45,-0.00735,-0.00746,-0.00809,-0.0075,-0.00728,-0.00652
453.82,-0.0074,-0.00782,-0.00816,-0.00775,-0.00752,-0.00665
454.18,-0.00726,-0.00782,-0.008,-0.00775,-0.00739,-0.00622
454.55,-0.00713,-0.00768,-0.00759,-0.00761,-0.00713,-0.00644
454.92,-0.0069,-0.00758,-0.00734,-0.00759,-0.00693,-0.00627
455.28,-0.0069,-0.00732,-0.00738,-0.00773,-0.00672,-0.00628
455.65,-0.0068,-0.0068,-0.00689,-0.00747,-0.00637,-0.00623
456.01,-0.007,-0.00647,-0.00661,-0.00738,-0.00614,-0.00637
456.38,-0.0068,-0.00629,-0.00644,-0.00713,-0.00583,-0.00616
456.74,-0.00728,-0.00655,-0.00647,-0.00707,-0.006,-0.00631
457.11,-0.00725,-0.00662,-0.00635,-0.00688,-0.00597,-0.00596
457.47,-0.00722,-0.00672,-0.00618,-0.00668,-0.00595,-0.00583
457.84,-0.00712,-0.00684,-0.00625,-0.00651,-0.00621,-0.00561
458.2,-0.00703,-0.00704,-0.0065,-0.00629,-0.0063,-0.00544
458.57,-0.0068,-0.00704,-0.00652,-0.00621,-0.00631,-0.00529
458.93,-0.00666,-0.00693,-0.00641,-0.00619,-0.00631,-0.00533
459.3,-0.00619,-0.00636,-0.00614,-0.00594,-0.00601,-0.00505
459.66,-0.00594,-0.00616,-0.00599,-0.00588,-0.00589,-0.00497
460.03,-0.00596,-0.00606,-0.00604,-0.00591,-0.00573,-0.00498
460.39,-0.00595,-0.00594,-0.00605,-0.00596,-0.00552,-0.00502
460.76,-0.00589,-0.00591,-0.00606,-0.00604,-0.00549,-0.0051
461.12,-0.00598,-0.00591,-0.00611,-0.00607,-0.00545,-0.00536
461.49,-0.00599,-0.00576,-0.006,-0.00584,-0.00542,-0.00508
461.85,-0.00593,-0.00591,-0.00587,-0.00591,-0.00539,-0.00507
462.22,-0.00597,-0.00616,-0.00608,-0.0061,-0.00551,-0.00527
462.58,-0.00577,-0.00582,-0.00598,-0.00582,-0.00558,-0.00523
462.95,-0.00574,-0.00589,-0.00562,-0.00568,-0.00565,-0.00521
463.31,-0.00563,-0.00579,-0.0054,-0.00566,-0.00561,-0.00506
463.68,-0.00543,-0.00576,-0.00537,-0.00547,-0.00563,-0.00478
464.04,-0.00523,-0.00565,-0.00528,-0.00534,-0.0053,-0.0047
464.41,-0.00522,-0.00559,-0.00528,-0.0053,-0.00525,-0.00471
464.77,-0.00512,-0.00531,-0.00503,-0.00508,-0.00497,-0.00462
465.13,-0.00498,-0.00533,-0.00503,-0.00513,-0.00486,-0.00448
465.5,-0.00472,-0.00504,-0.00484,-0.00484,-0.00461,-0.00422
465.86,-0.00462,-0.00489,-0.00457,-0.00456,-0.00446,-0.004
466.23,-0.00448,-0.00451,-0.00443,-0.00453,-0.00416,-0.004
466.59,-0.00448,-0.00457,-0.00458,-0.0047,-0.00433,-0.00406
466.96,-0.00431,-0.00439,-0.00444,-0.00451,-0.00422,-0.00389
467.32,-0.00413,-0.00436,-0.00437,-0.00423,-0.00419,-0.0037
467.68,-0.00405,-0.00433,-0.00412,-0.00399,-0.00401,-0.00352
468.05,-0.00406,-0.0044,-0.00432,-0.00416,-0.004,-0.0036
468.41,-0.00388,-0.00433,-0.0043,-0.00407,-0.004,-0.00366
468.78,-0.00396,-0.00438,-0.00412,-0.00407,-0.0041,-0.00353
469.14,-0.00393,-0.00428,-0.00389,-0.00392,-0.00397,-0.00339
469.5,-0.00402,-0.00436,-0.00385,-0.00397,-0.00401,-0.00341
469.87,-0.00393,-0.0042,-0.00373,-0.00405,-0.00387,-0.0032
470.23,-0.00386,-0.00399,-0.00365,-0.00392,-0.00375,-0.00317
470.6,-0.00382,-0.00388,-0.00355,-0.00376,-0.00354,-0.00321
470.96,-0.00389,-0.00386,-0.00347,-0.00372,-0.00337,-0.0031
471.32,-0.00381,-0.0039,-0.00354,-0.00368,-0.00342,-0.00312
471.69,-0.00384,-0.00391,-0.00371,-0.00369,-0.00345,-0.00322
472.05,-0.00364,-0.00375,-0.00355,-0.00353,-0.0032,-0.00306
472.42,-0.00367,-0.0038,-0.0037,-0.00359,-0.00322,-0.00317
472.78,-0.0035,-0.00371,-0.00362,-0.00354,-0.00313,-0.00297
473.14,-0.00345,-0.00365,-0.00351,-0.00342,-0.00325,-0.0027
473.51,-0.00342,-0.00364,-0.00359,-0.00351,-0.00327,-0.00269
473.87,-0.00349,-0.00362,-0.00354,-0.00338,-0.00303,-0.00261
474.23,-0.00332,-0.00341,-0.00338,-0.0033,-0.00292,-0.00249
474.6,-0.00338,-0.00335,-0.00349,-0.00336,-0.00297,-0.00267
474.96,-0.00341,-0.00332,-0.00331,-0.00331,-0.00305,-0.00263
475.32,-0.0035,-0.00342,-0.00334,-0.00335,-0.00309,-0.00265
475.69,-0.00335,-0.00334,-0.00313,-0.00328,-0.00297,-0.00269
476.05,-0.00324,-0.00321,-0.00301,-0.00319,-0.00295,-0.00254
476.41,-0.00301,-0.00309,-0.00291,-0.00312,-0.00294,-0.00246
476.78,-0.003,-0.0031,-0.00283,-0.00309,-0.00289,-0.00241
477.14,-0.00284,-0.00295,-0.00267,-0.00292,-0.00265,-0.00217
477.5,-0.00265,-0.00278,-0.00261,-0.00269,-0.00243,-0.00195
477.87,-0.0026,-0.00268,-0.0025,-0.00262,-0.00235,-0.00196
478.23,-0.00256,-0.00262,-0.00259,-0.00256,-0.00234,-0.00184
478.59,-0.00243,-0.00241,-0.00244,-0.00244,-0.00214,-0.00173
478.96,-0.00244,-0.00235,-0.00246,-0.00239,-0.00206,-0.00163
479.32,-0.00242,-0.0024,-0.00245,-0.00235,-0.00199,-0.00168
479.68,-0.0024,-0.00252,-0.00248,-0.00238,-0.0021,-0.0016
480.04,-0.00246,-0.00253,-0.00247,-0.00241,-0.00206,-0.00161
480.41,-0.00245,-0.00242,-0.00246,-0.00234,-0.00204,-0.00148
480.77,-0.00249,-0.00247,-0.00244,-0.00245,-0.00205,-0.00152
481.13,-0.00265,-0.00268,-0.00255,-0.00255,-0.00214,-0.00164
481.5,-0.00252,-0.00267,-0.00246,-0.00252,-0.00211,-0.00158
481.86,-0.00223,-0.00236,-0.00217,-0.00232,-0.00187,-0.00123
482.22,-0.00215,-0.00223,-0.00211,-0.00224,-0.00176,-0.00121
482.58,-0.00209,-0.00221,-0.00214,-0.0022,-0.00181,-0.00119
482.95,-0.00203,-0.00224,-0.00218,-0.00222,-0.00175,-0.00122
483.31,-0.00203,-0.00215,-0.0021,-0.00208,-0.00168,-0.00111
483.67,-0.00192,-0.00209,-0.00208,-0.00206,-0.00166,-0.00101
484.03,-0.00194,-0.00201,-0.00202,-0.00196,-0.0016,-0.00092
484.4,-0.00211,-0.00212,-0.00214,-0.00202,-0.00185,-0.00107
484.76,-0.00209,-0.00215,-0.00211,-0.00203,-0.00181,-0.00103
485.12,-0.00205,-0.00215,-0.0021,-0.00204,-0.00178,-0.00109
485.48,-0.00203,-0.00214,-0.00201,-0.00207,-0.00176,-0.00108
485.85,-0.00192,-0.00203,-0.00195,-0.00202,-0.00164,-0.00099
486.21,-0.00192,-0.00199,-0.00197,-0.00195,-0.00158,-0.00099
486.57,-0.00198,-0.00206,-0.00203,-0.00199,-0.00163,-0.00104
486.93,-0.00189,-0.00218,-0.00208,-0.00201,-0.00157,-0.00097
487.29,-0.00196,-0.00212,-0.00205,-0.00198,-0.00156,-0.0009
487.66,-0.00195,-0.00215,-0.00191,-0.00191,-0.00152,-0.00078
488.02,-0.00193,-0.00212,-0.00196,-0.00181,-0.00151,-0.0007
