378.84,-0.07854,-0.09125,-0.08797,-0.08154,-0.08552,-0.09226
379.22,-0.07716,-0.08942,-0.08376,-0.08481,-0.07984,-0.09194
379.59,-0.07208,-0.08688,-0.07942,-0.083,-0.07471,-0.08055
379.96,-0.06908,-0.08549,-0.0766,-0.08053,-0.06973,-0.07754
380.33,-0.06638,-0.08183,-0.07759,-0.07701,-0.0672,-0.07384
380.71,-0.06487,-0.07724,-0.07349,-0.07726,-0.06752,-0.07101
381.08,-0.06064,-0.07647,-0.0736,-0.08024,-0.06723,-0.06659
381.45,-0.06177,-0.07281,-0.07264,-0.08031,-0.06978,-0.06711
381.83,-0.0636,-0.07143,-0.07489,-0.07886,-0.07022,-0.06924
382.2,-0.06192,-0.06813,-0.0756,-0.07729,-0.06719,-0.07104
382.57,-0.06678,-0.06578,-0.07226,-0.07846,-0.07127,-0.07319
382.94,-0.06876,-0.06253,-0.06692,-0.07927,-0.0711,-0.07301
383.32,-0.06992,-0.06428,-0.06807,-0.08139,-0.07268,-0.07745
383.69,-0.07103,-0.06345,-0.07055,-0.07855,-0.07241,-0.07925
384.06,-0.06476,-0.0582,-0.06656,-0.07132,-0.06905,-0.07199
384.43,-0.06048,-0.05609,-0.05732,-0.06928,-0.06635,-0.06172
384.81,-0.05519,-0.05248,-0.05393,-0.06632,-0.06461,-0.05985
385.18,-0.04958,-0.05104,-0.05109,-0.06406,-0.05919,-0.05661
385.55,-0.04539,-0.05036,-0.04992,-0.06046,-0.05614,-0.05594
385.92,-0.04311,-0.04765,-0.04789,-0.05516,-0.05272,-0.05392
386.3,-0.04188,-0.04732,-0.04572,-0.05368,-0.04902,-0.05082
386.67,-0.04349,-0.04901,-0.04478,-0.05507,-0.04906,-0.0525
387.04,-0.04315,-0.0486,-0.04967,-0.05153,-0.04905,-0.05292
387.41,-0.04488,-0.0491,-0.04976,-0.05188,-0.047,-0.04941
387.78,-0.04489,-0.04725,-0.05082,-0.049,-0.04991,-0.04841
388.16,-0.04888,-0.04782,-0.05583,-0.05233,-0.05213,-0.04971
388.53,-0.04632,-0.04717,-0.05532,-0.05244,-0.05007,-0.04684
388.9,-0.04748,-0.04402,-0.05195,-0.04915,-0.05064,-0.04538
389.27,-0.04424,-0.04032,-0.04978,-0.04492,-0.04571,-0.04161
389.65,-0.03975,-0.03788,-0.04735,-0.04305,-0.04649,-0.03793
390.02,-0.03758,-0.03324,-0.04548,-0.04038,-0.04426,-0.0372
390.39,-0.03726,-0.03205,-0.04647,-0.04176,-0.04131,-0.03592
390.76,-0.03495,-0.03032,-0.04093,-0.03852,-0.04066,-0.03208
391.13,-0.03436,-0.02624,-0.03789,-0.03418,-0.03965,-0.02852
391.5,-0.02963,-0.02558,-0.03709,-0.03408,-0.03778,-0.02705
391.88,-0.03031,-0.02819,-0.03694,-0.03709,-0.03997,-0.0268
392.25,-0.03423,-0.02809,-0.03758,-0.03937,-0.03751,-0.02927
392.62,-0.03432,-0.03038,-0.03912,-0.04153,-0.03887,-0.03011
392.99,-0.03331,-0.031,-0.03677,-0.03999,-0.0395,-0.03037
393.36,-0.03062,-0.03188,-0.03585,-0.03954,-0.03855,-0.03073
393.73,-0.03112,-0.03462,-0.03736,-0.0421,-0.04105,-0.03198
394.11,-0.03383,-0.0346,-0.03878,-0.04302,-0.04245,-0.03367
394.48,-0.03283,-0.03275,-0.03795,-0.04191,-0.03974,-0.03554
394.85,-0.03274,-0.03631,-0.03925,-0.04288,-0.04281,-0.03815
395.22,-0.03043,-0.03619,-0.03598,-0.04053,-0.04078,-0.03518
395.59,-0.03125,-0.03838,-0.03725,-0.0411,-0.03918,-0.03617
395.96,-0.0318,-0.03899,-0.03975,-0.04235,-0.04001,-0.0381
396.33,-0.02902,-0.0383,-0.03753,-0.04068,-0.03666,-0.03704
396.71,-0.0272,-0.03929,-0.0338,-0.03831,-0.03524,-0.03557
397.08,-0.02824,-0.04021,-0.03491,-0.03703,-0.03461,-0.03397
397.45,-0.02687,-0.03479,-0.0313,-0.03442,-0.02945,-0.0304
397.82,-0.0289,-0.03562,-0.0333,-0.03625,-0.03099,-0.03283
398.19,-0.02734,-0.03237,-0.03093,-0.03494,-0.02891,-0.0313
398.56,-0.02717,-0.02932,-0.02942,-0.03361,-0.02608,-0.02944
398.93,-0.0257,-0.02855,-0.02794,-0.03258,-0.02566,-0.02868
399.3,-0.02662,-0.02935,-0.02941,-0.03306,-0.02552,-0.0291
399.68,-0.02609,-0.02763,-0.02751,-0.03249,-0.02544,-0.02811
400.05,-0.02635,-0.02844,-0.02763,-0.03201,-0.02648,-0.02888
400.42,-0.02444,-0.0255,-0.02381,-0.02778,-0.02537,-0.0267
400.79,-0.02589,-0.02624,-0.02526,-0.02866,-0.02749,-0.0273
401.16,-0.02416,-0.02557,-0.02424,-0.02759,-0.02722,-0.02612
401.53,-0.02666,-0.02655,-0.02594,-0.02748,-0.02799,-0.02615
401.9,-0.02613,-0.02409,-0.02475,-0.02703,-0.02663,-0.02574
402.27,-0.02489,-0.02254,-0.02332,-0.02534,-0.02475,-0.02489
402.64,-0.0237,-0.02059,-0.02206,-0.02467,-0.0241,-0.02241
403.01,-0.02513,-0.02181,-0.02413,-0.02638,-0.02516,-0.02388
403.38,-0.0219,-0.0205,-0.02201,-0.02432,-0.02213,-0.02145
403.75,-0.02309,-0.02376,-0.02332,-0.02577,-0.02388,-0.02281
404.12,-0.0227,-0.02162,-0.02106,-0.02485,-0.02388,-0.02396
404.5,-0.02206,-0.02221,-0.02165,-0.02416,-0.024,-0.02306
404.87,-0.0229,-0.02355,-0.02271,-0.02524,-0.02505,-0.02404
405.24,-0.02256,-0.02564,-0.02352,-0.02566,-0.02536,-0.02601
405.61,-0.02137,-0.02579,-0.02348,-0.02495,-0.02396,-0.02577
405.98,-0.02239,-0.0254,-0.02392,-0.02449,-0.02564,-0.02734
406.35,-0.02091,-0.02245,-0.02191,-0.02355,-0.02391,-0.02532
406.72,-0.02022,-0.02307,-0.02314,-0.02466,-0.02339,-0.02478
407.09,-0.02016,-0.02248,-0.02295,-0.02427,-0.02327,-0.02407
407.46,-0.01735,-0.02009,-0.02213,-0.02293,-0.02172,-0.0228
407.83,-0.01754,-0.01915,-0.02142,-0.02221,-0.02246,-0.02185
408.2,-0.01769,-0.0182,-0.01953,-0.02203,-0.02203,-0.02062
408.57,-0.01708,-0.01755,-0.01811,-0.02157,-0.02042,-0.01932
408.94,-0.01627,-0.0163,-0.01766,-0.01948,-0.01966,-0.01869
409.31,-0.01645,-0.01582,-0.01746,-0.01894,-0.01888,-0.01848
409.68,-0.01531,-0.01531,-0.01654,-0.01863,-0.01879,-0.01793
410.05,-0.01509,-0.01531,-0.01606,-0.01914,-0.01837,-0.01744
410.42,-0.01563,-0.01512,-0.01633,-0.01944,-0.01759,-0.01737
410.79,-0.01614,-0.01516,-0.0172,-0.01976,-0.01734,-0.01714
411.16,-0.01512,-0.01458,-0.01766,-0.01969,-0.01737,-0.01695
411.53,-0.01578,-0.01638,-0.01763,-0.02036,-0.01782,-0.01666
411.9,-0.01577,-0.01567,-0.01673,-0.01965,-0.0169,-0.01595
412.27,-0.01507,-0.01388,-0.01621,-0.01815,-0.01517,-0.01482
412.64,-0.01532,-0.01459,-0.0156,-0.0177,-0.01523,-0.01475
413.01,-0.01359,-0.01453,-0.01505,-0.01654,-0.01386,-0.01446
413.38,-0.01282,-0.01423,-0.01439,-0.01512,-0.01368,-0.01416
413.75,-0.01249,-0.01422,-0.01389,-0.0141,-0.01318,-0.01421
414.12,-0.01132,-0.01242,-0.01344,-0.01329,-0.01197,-0.01426
414.49,-0.01091,-0.01298,-0.01311,-0.01239,-0.01235,-0.01367
414.86,-0.01154,-0.01444,-0.01337,-0.01371,-0.01304,-0.0147
415.23,-0.01148,-0.0136,-0.01371,-0.01357,-0.01362,-0.01445
415.6,-0.01101,-0.01308,-0.01292,-0.01302,-0.01275,-0.01347
415.96,-0.0107,-0.01265,-0.01252,-0.01285,-0.0123,-0.0139
416.33,-0.01121,-0.01271,-0.0137,-0.01268,-0.01255,-0.01331
416.7,-0.01127,-0.01233,-0.01308,-0.01185,-0.01245,-0.0129
417.07,-0.01072,-0.01202,-0.01216,-0.01217,-0.01148,-0.01323
417.44,-0.01033,-0.01104,-0.01196,-0.01178,-0.01069,-0.01338
417.81,-0.01058,-0.01125,-0.01226,-0.01162,-0.00991,-0.01267
418.18,-0.01122,-0.01078,-0.01311,-0.01219,-0.01026,-0.01342
418.55,-0.0111,-0.01076,-0.01289,-0.01272,-0.0106,-0.01287
418.92,-0.01183,-0.01048,-0.01167,-0.01309,-0.01028,-0.01289
419.29,-0.01228,-0.01152,-0.01253,-0.0141,-0.01112,-0.01296
419.66,-0.01148,-0.01084,-0.01315,-0.01322,-0.01109,-0.01186
420.03,-0.01102,-0.01086,-0.0129,-0.01272,-0.01094,-0.01075
420.39,-0.01056,-0.01066,-0.01206,-0.01184,-0.01092,-0.01123
420.76,-0.01151,-0.01149,-0.01223,-0.01234,-0.01165,-0.01147
421.13,-0.01099,-0.01172,-0.01254,-0.01208,-0.0109,-0.0115
421.5,-0.01059,-0.01255,-0.0128,-0.01188,-0.01096,-0.01143
421.87,-0.01156,-0.01236,-0.01227,-0.01119,-0.01071,-0.01159
422.24,-0.01198,-0.01262,-0.01277,-0.01189,-0.01119,-0.01158
422.61,-0.01222,-0.01272,-0.01285,-0.01227,-0.01126,-0.01229
422.98,-0.01218,-0.01271,-0.0124,-0.01261,-0.01088,-0.01236
423.35,-0.01059,-0.01187,-0.01147,-0.01095,-0.01022,-0.01088
423.71,-0.01108,-0.01163,-0.0114,-0.01076,-0.01015,-0.01084
424.08,-0.01045,-0.01017,-0.01115,-0.01047,-0.00954,-0.01039
424.45,-0.00884,-0.00992,-0.01091,-0.01037,-0.00926,-0.00975
424.82,-0.00855,-0.00948,-0.01006,-0.00961,-0.00865,-0.00943
425.19,-0.00863,-0.00957,-0.00963,-0.00947,-0.00875,-0.00926
425.56,-0.00868,-0.00934,-0.01036,-0.00904,-0.00892,-0.00891
425.93,-0.00957,-0.00925,-0.01014,-0.00969,-0.00901,-0.00973
426.29,-0.00935,-0.00859,-0.00967,-0.00946,-0.00926,-0.00958
426.66,-0.00934,-0.00829,-0.00967,-0.00873,-0.00919,-0.00907
427.03,-0.00969,-0.00807,-0.00975,-0.00902,-0.00926,-0.00945
427.4,-0.00948,-0.00836,-0.01,-0.0095,-0.00958,-0.01
427.77,-0.00926,-0.00765,-0.00976,-0.00875,-0.00902,-0.0094
428.14,-0.00895,-0.00682,-0.00871,-0.00882,-0.0083,-0.00896
428.5,-0.00838,-0.00648,-0.00848,-0.00844,-0.00767,-0.00863
428.87,-0.00813,-0.00705,-0.00873,-0.00828,-0.00763,-0.00867
429.24,-0.00788,-0.00781,-0.00807,-0.00857,-0.00771,-0.00893
429.61,-0.0076,-0.00764,-0.00791,-0.00822,-0.00753,-0.00847
429.98,-0.00767,-0.00696,-0.00728,-0.00763,-0.00719,-0.00763
430.34,-0.00737,-0.00699,-0.00731,-0.00753,-0.00705,-0.00756
430.71,-0.00734,-0.00724,-0.00747,-0.00727,-0.00723,-0.00772
431.08,-0.00682,-0.0073,-0.00722,-0.00713,-0.00735,-0.00726
431.45,-0.00696,-0.00682,-0.00731,-0.00714,-0.00734,-0.00678
431.82,-0.00694,-0.00657,-0.00712,-0.00683,-0.00667,-0.00658
432.18,-0.00684,-0.00646,-0.00695,-0.00661,-0.00629,-0.00633
432.55,-0.00672,-0.00671,-0.00675,-0.0066,-0.00651,-0.00645
432.92,-0.00645,-0.00683,-0.00656,-0.00688,-0.00622,-0.00628
433.29,-0.00635,-0.00717,-0.00647,-0.00719,-0.00618,-0.00608
433.65,-0.0067,-0.00752,-0.00671,-0.00703,-0.00644,-0.00636
434.02,-0.00637,-0.00745,-0.0063,-0.00658,-0.0061,-0.00612
434.39,-0.00656,-0.00752,-0.00659,-0.00689,-0.00687,-0.0065
434.76,-0.00629,-0.00739,-0.00632,-0.00697,-0.0066,-0.00647
435.12,-0.00649,-0.00755,-0.0068,-0.00719,-0.00656,-0.00682
435.49,-0.00668,-0.00767,-0.00686,-0.00739,-0.00714,-0.00692
435.86,-0.00634,-0.00727,-0.00663,-0.00676,-0.00689,-0.00679
436.23,-0.00619,-0.00686,-0.00654,-0.00686,-0.00653,-0.00684
436.59,-0.00613,-0.00679,-0.00638,-0.00711,-0.0064,-0.00675
436.96,-0.00565,-0.00625,-0.00609,-0.00674,-0.00572,-0.00609
437.33,-0.00589,-0.00648,-0.00622,-0.00631,-0.00553,-0.00613
437.7,-0.00552,-0.00641,-0.00594,-0.00606,-0.00528,-0.00578
438.06,-0.00516,-0.00612,-0.00557,-0.00565,-0.00521,-0.00554
438.43,-0.00534,-0.00616,-0.00595,-0.00616,-0.0053,-0.00571
438.8,-0.00507,-0.00616,-0.00585,-0.00609,-0.00545,-0.00522
439.16,-0.00492,-0.00592,-0.00593,-0.00559,-0.00535,-0.0053
439.53,-0.00485,-0.00577,-0.00592,-0.00565,-0.00532,-0.00528
439.9,-0.00481,-0.00551,-0.00546,-0.00569,-0.00541,-0.0051
440.27,-0.00491,-0.00519,-0.00557,-0.0058,-0.00551,-0.00526
440.63,-0.00478,-0.0051,-0.00558,-0.00529,-0.0053,-0.00521
441,-0.00464,-0.00518,-0.00559,-0.00504,-0.00549,-0.00491
441.37,-0.00468,-0.00464,-0.00515,-0.00468,-0.00493,-0.00484
441.73,-0.00438,-0.00427,-0.00467,-0.00446,-0.00452,-0.00442
442.1,-0.00435,-0.00443,-0.00469,-0.0045,-0.00483,-0.00491
442.47,-0.00414,-0.00449,-0.00495,-0.00457,-0.00476,-0.00473
442.83,-0.0044,-0.00459,-0.00491,-0.00458,-0.00479,-0.00479
443.2,-0.00445,-0.00471,-0.00494,-0.00505,-0.00472,-0.00489
443.57,-0.00434,-0.00404,-0.00431,-0.00491,-0.00427,-0.00446
443.93,-0.00461,-0.00456,-0.00479,-0.00547,-0.00464,-0.00508
444.3,-0.00485,-0.00489,-0.00497,-0.00587,-0.00521,-0.00538
444.67,-0.00463,-0.00457,-0.00491,-0.00573,-0.00474,-0.00453
445.03,-0.00463,-0.00425,-0.00475,-0.00556,-0.00467,-0.00466
445.4,-0.00385,-0.00395,-0.0043,-0.00496,-0.00422,-0.00412
445.77,-0.00379,-0.0039,-0.00414,-0.00461,-0.00416,-0.00397
446.13,-0.00368,-0.00431,-0.00464,-0.00479,-0.00435,-0.00445
446.5,-0.00334,-0.00403,-0.00448,-0.00435,-0.00418,-0.00371
446.87,-0.00336,-0.00408,-0.00454,-0.0041,-0.00382,-0.00352
447.23,-0.00367,-0.00423,-0.00452,-0.00432,-0.00386,-0.00397
447.6,-0.00354,-0.0041,-0.00451,-0.00434,-0.00382,-0.00371
447.96,-0.00392,-0.00429,-0.0048,-0.00476,-0.00398,-0.00382
448.33,-0.00403,-0.00424,-0.00497,-0.00482,-0.00419,-0.00391
448.7,-0.00423,-0.00437,-0.00468,-0.0047,-0.00429,-0.00412
449.06,-0.00416,-0.00423,-0.00453,-0.00485,-0.00419,-0.00403
449.43,-0.00406,-0.00398,-0.00436,-0.00512,-0.00427,-0.00398
449.79,-0.00434,-0.00443,-0.00451,-0.00512,-0.0046,-0.0041
450.16,-0.0042,-0.00438,-0.00454,-0.00478,-0.00486,-0.00414
450.53,-0.00405,-0.00441,-0.00439,-0.00444,-0.00474,-0.00383
450.89,-0.00396,-0.00421,-0.00418,-0.00421,-0.00438,-0.00358
451.26,-0.00367,-0.0038,-0.00399,-0.00377,-0.00391,-0.00308
451.62,-0.00366,-0.00397,-0.00408,-0.00369,-0.00413,-0.00316
451.99,-0.00376,-0.00408,-0.00422,-0.00355,-0.0041,-0.00309
452.36,-0.00372,-0.00378,-0.00429,-0.00323,-0.00403,-0.003
452.72,-0.00382,-0.00406,-0.00444,-0.00351,-0.00397,-0.00318
453.09,-0.00399,-0.00413,-0.00461,-0.00378,-0.0041,-0.0036
453.45,-0.00385,-0.00392,-0.00467,-0.00386,-0.00394,-0.00376
453.82,-0.00389,-0.00406,-0.00484,-0.00434,-0.00425,-0.00397
454.18,-0.00405,-0.00414,-0.00471,-0.00411,-0.00399,-0.00412
454.55,-0.0039,-0.00422,-0.00456,-0.0039,-0.0039,-0.00427
454.92,-0.00344,-0.00393,-0.00439,-0.00393,-0.00374,-0.00419
455.28,-0.00349,-0.00359,-0.00414,-0.00389,-0.00362,-0.00397
455.65,-0.00302,-0.00295,-0.00404,-0.00356,-0.00328,-0.00375
456.01,-0.00302,-0.00294,-0.00383,-0.00332,-0.0034,-0.00359
456.38,-0.00301,-0.0028,-0.00352,-0.00291,-0.00327,-0.00319
456.74,-0.00286,-0.00271,-0.00378,-0.00316,-0.00334,-0.00329
457.11,-0.00259,-0.00244,-0.00371,-0.00329,-0.00332,-0.00329
457.47,-0.00266,-0.00255,-0.0035,-0.00324,-0.00321,-0.003
457.84,-0.0026,-0.00262,-0.00353,-0.00307,-0.00317,-0.00299
458.2,-0.00283,-0.0028,-0.00319,-0.00338,-0.00319,-0.00285
458.57,-0.0026,-0.0027,-0.00315,-0.00349,-0.00318,-0.00281
458.93,-0.00258,-0.00276,-0.00328,-0.0035,-0.00312,-0.00299
459.3,-0.00239,-0.00252,-0.00287,-0.00318,-0.00283,-0.00254
459.66,-0.0024,-0.00271,-0.00276,-0.00294,-0.00263,-0.00239
460.03,-0.00237,-0.00276,-0.00286,-0.00271,-0.0026,-0.00237
460.39,-0.00241,-0.00278,-0.0029,-0.00288,-0.00255,-0.00239
460.76,-0.00255,-0.00286,-0.00313,-0.00277,-0.00261,-0.00247
461.12,-0.00277,-0.00301,-0.00343,-0.00293,-0.0027,-0.00252
461.49,-0.00264,-0.00293,-0.00341,-0.00293,-0.00251,-0.00243
461.85,-0.00272,-0.00309,-0.00343,-0.00311,-0.00254,-0.0025
462.22,-0.00294,-0.00316,-0.00352,-0.00328,-0.00278,-0.00264
462.58,-0.00283,-0.00301,-0.00349,-0.0034,-0.00276,-0.00278
462.95,-0.00282,-0.00304,-0.00341,-0.00321,-0.00271,-0.00277
463.31,-0.00274,-0.00295,-0.00324,-0.00315,-0.00243,-0.00269
463.68,-0.00275,-0.00296,-0.00308,-0.00312,-0.00235,-0.00261
464.04,-0.00269,-0.00298,-0.00287,-0.00305,-0.00233,-0.00253
464.41,-0.0027,-0.00297,-0.00295,-0.00291,-0.00236,-0.00265
464.77,-0.00253,-0.00276,-0.00285,-0.00279,-0.00196,-0.00235
465.13,-0.00245,-0.00264,-0.00264,-0.00269,-0.0019,-0.00219
465.5,-0.00225,-0.00242,-0.00244,-0.0026,-0.00173,-0.00201
465.86,-0.00201,-0.00236,-0.00237,-0.00252,-0.00185,-0.00187
466.23,-0.00177,-0.00218,-0.00208,-0.00244,-0.00148,-0.00179
466.59,-0.00193,-0.002,-0.00211,-0.00235,-0.00154,-0.00175
466.96,-0.00181,-0.00173,-0.00195,-0.00224,-0.00146,-0.00167
467.32,-0.00174,-0.00164,-0.00186,-0.00219,-0.00148,-0.00167
467.68,-0.00167,-0.00159,-0.00174,-0.00213,-0.00134,-0.00147
468.05,-0.00177,-0.00177,-0.00187,-0.0021,-0.00147,-0.00157
468.41,-0.00172,-0.00173,-0.00171,-0.00196,-0.00145,-0.00159
468.78,-0.00179,-0.00176,-0.00183,-0.00209,-0.00154,-0.00155
469.14,-0.00167,-0.00189,-0.00194,-0.00216,-0.00147,-0.00163
469.5,-0.0018,-0.00209,-0.00203,-0.00219,-0.00156,-0.00152
469.87,-0.00173,-0.00203,-0.00186,-0.00208,-0.00157,-0.00143
470.23,-0.00168,-0.0021,-0.00191,-0.00202,-0.00147,-0.0015
470.6,-0.00157,-0.00195,-0.00176,-0.00214,-0.00135,-0.00138
470.96,-0.00157,-0.00192,-0.00186,-0.00206,-0.00126,-0.0015
471.32,-0.00156,-0.00203,-0.002,-0.00186,-0.00146,-0.00154
471.69,-0.00164,-0.00203,-0.00194,-0.00186,-0.0015,-0.00153
472.05,-0.00155,-0.00185,-0.00181,-0.00171,-0.00137,-0.00149
472.42,-0.0016,-0.00196,-0.00203,-0.00178,-0.00151,-0.0016
472.78,-0.00155,-0.00183,-0.00187,-0.00165,-0.00157,-0.00148
473.14,-0.00155,-0.00189,-0.00197,-0.00164,-0.00158,-0.00154
473.51,-0.00157,-0.00183,-0.00194,-0.00175,-0.00158,-0.00148
473.87,-0.00152,-0.00179,-0.00174,-0.00172,-0.00146,-0.00142
474.23,-0.00135,-0.00169,-0.00168,-0.00174,-0.00144,-0.00127
474.6,-0.00121,-0.00174,-0.00169,-0.00187,-0.00151,-0.00128
474.96,-0.00125,-0.00169,-0.00156,-0.00187,-0.00139,-0.00125
475.32,-0.00127,-0.00177,-0.00171,-0.00203,-0.00147,-0.00137
475.69,-0.00113,-0.00168,-0.00148,-0.00191,-0.00136,-0.00128
476.05,-0.00105,-0.00169,-0.00146,-0.00181,-0.00132,-0.00115
476.41,-0.001,-0.00167,-0.0014,-0.00166,-0.00125,-0.00113
476.78,-0.00111,-0.0016,-0.00135,-0.00159,-0.00114,-0.00114
477.14,-0.00099,-0.00148,-0.00134,-0.00145,-0.00105,-0.0011
477.5,-0.00085,-0.00136,-0.00129,-0.00133,-0.00103,-0.00103
477.87,-0.00077,-0.00131,-0.00119,-0.00121,-0.00093,-0.00098
478.23,-0.00079,-0.00133,-0.00124,-0.00114,-0.00095,-0.00097
478.59,-0.00078,-0.00123,-0.00114,-0.00101,-0.00087,-0.00091
478.96,-0.00083,-0.00113,-0.00111,-0.00103,-0.00083,-0.00098
479.32,-0.00077,-0.00113,-0.00119,-0.00102,-0.00088,-0.00098
479.68,-0.0009,-0.00121,-0.00115,-0.00101,-0.00085,-0.00096
480.04,-0.00082,-0.0012,-0.00105,-0.00103,-0.00081,-0.00081
480.41,-0.00078,-0.00109,-0.00101,-0.00105,-0.00074,-0.00074
480.77,-0.00081,-0.00114,-0.00109,-0.00103,-0.00076,-0.00079
481.13,-0.00092,-0.00127,-0.00122,-0.00111,-0.00088,-0.00093
481.5,-0.00083,-0.00115,-0.00129,-0.00113,-0.00087,-0.00086
481.86,-0.00075,-0.00114,-0.0012,-0.00104,-0.00081,-0.00086
482.22,-0.00073,-0.00109,-0.00119,-0.00104,-0.00082,-0.00082
482.58,-0.00083,-0.00109,-0.00127,-0.00101,-0.00082,-0.00085
482.95,-0.00092,-0.00112,-0.00137,-0.001,-0.0009,-0.00091
483.31,-0.00094,-0.00098,-0.00128,-0.00102,-0.0009,-0.00082
483.67,-0.00085,-0.00092,-0.00131,-0.00104,-0.00081,-0.00081
484.03,-0.0008,-0.00091,-0.00119,-0.00098,-0.00073,-0.0007
484.4,-0.00081,-0.00092,-0.0011,-0.00091,-0.00069,-0.00064
484.76,-0.00078,-0.00092,-0.00105,-0.00094,-0.00067,-0.00063
485.12,-0.00075,-0.00095,-0.001,-0.00093,-0.00068,-0.00066
485.48,-0.00072,-0.001,-0.0009,-0.00092,-0.00062,-0.00062
485.85,-0.00057,-0.00102,-0.00085,-0.00086,-0.00048,-0.00054
486.21,-0.00058,-0.00105,-0.00077,-0.00081,-0.00052,-0.00045
486.57,-0.0006,-0.00115,-0.00082,-0.00087,-0.00057,-0.00049
486.93,-0.0006,-0.0011,-0.00088,-0.00093,-0.00055,-0.00053
487.29,-0.00057,-0.00105,-0.00087,-0.00081,-0.00055,-0.00051
487.66,-0.00058,-0.00106,-0.0009,-0.00081,-0.00045,-0.00053
