488.38,-0.00223,-0.00178,-0.00229,-0.00229,-0.00194,-0.00193
488.74,-0.00214,-0.00169,-0.00223,-0.00224,-0.00184,-0.0019
489.1,-0.00208,-0.00161,-0.0023,-0.00226,-0.00184,-0.00191
489.47,-0.00204,-0.00167,-0.00234,-0.00225,-0.00186,-0.00189
489.83,-0.00199,-0.00162,-0.00225,-0.00221,-0.00184,-0.00173
490.19,-0.00195,-0.00164,-0.00225,-0.00215,-0.00179,-0.00175
490.55,-0.00178,-0.00163,-0.00215,-0.00208,-0.00174,-0.00165
490.91,-0.00174,-0.00175,-0.00219,-0.0021,-0.0018,-0.00164
491.27,-0.00162,-0.00183,-0.00219,-0.00209,-0.00186,-0.00164
491.64,-0.00151,-0.00194,-0.0022,-0.00204,-0.00184,-0.0016
492,-0.00144,-0.00198,-0.0022,-0.00204,-0.0018,-0.00163
492.36,-0.00131,-0.00205,-0.00223,-0.00202,-0.00181,-0.00169
492.72,-0.00122,-0.00201,-0.00222,-0.00203,-0.00177,-0.0017
493.08,-0.00127,-0.00207,-0.00223,-0.00203,-0.00178,-0.00174
493.44,-0.00139,-0.00211,-0.00223,-0.00208,-0.0018,-0.00179
493.81,-0.0015,-0.00205,-0.00217,-0.00204,-0.00176,-0.00177
494.17,-0.00163,-0.00198,-0.00208,-0.00205,-0.00165,-0.00172
494.53,-0.00173,-0.00198,-0.00204,-0.00204,-0.00162,-0.00169
494.89,-0.0018,-0.00191,-0.00195,-0.002,-0.00158,-0.00161
495.25,-0.00194,-0.00204,-0.00199,-0.00208,-0.00162,-0.00165
495.61,-0.00196,-0.00202,-0.00194,-0.00202,-0.00161,-0.0016
495.97,-0.00189,-0.00193,-0.00186,-0.00194,-0.00149,-0.00152
496.33,-0.00193,-0.00195,-0.00188,-0.00195,-0.00146,-0.00151
496.7,-0.00193,-0.00198,-0.00194,-0.00196,-0.00148,-0.00154
497.06,-0.00188,-0.00194,-0.00191,-0.00193,-0.00143,-0.00149
497.42,-0.00193,-0.00194,-0.00199,-0.00194,-0.00141,-0.00154
497.78,-0.0019,-0.00191,-0.00197,-0.00186,-0.00144,-0.00149
498.14,-0.00187,-0.00187,-0.00199,-0.00185,-0.00134,-0.00143
498.5,-0.00193,-0.00192,-0.00205,-0.00186,-0.0014,-0.00145
498.86,-0.00193,-0.00187,-0.00207,-0.00189,-0.0014,-0.00145
499.22,-0.00191,-0.00185,-0.00198,-0.00186,-0.00142,-0.0014
499.58,-0.00193,-0.00185,-0.00199,-0.00181,-0.00143,-0.00141
499.94,-0.00192,-0.00183,-0.00195,-0.00183,-0.00145,-0.00142
500.3,-0.00189,-0.00176,-0.00194,-0.00181,-0.00132,-0.00139
500.67,-0.00192,-0.00179,-0.00193,-0.00179,-0.00134,-0.00142
501.03,-0.00186,-0.00174,-0.00188,-0.00174,-0.00128,-0.00132
501.39,-0.00176,-0.00174,-0.00173,-0.00165,-0.00121,-0.00125
501.75,-0.00176,-0.00175,-0.00178,-0.0016,-0.0012,-0.00125
502.11,-0.00175,-0.00172,-0.00179,-0.00163,-0.00116,-0.00123
502.47,-0.00171,-0.00175,-0.00178,-0.00159,-0.00116,-0.00122
502.83,-0.00174,-0.00177,-0.00179,-0.00163,-0.00124,-0.00123
503.19,-0.00166,-0.00176,-0.00176,-0.00163,-0.00126,-0.00117
503.55,-0.00172,-0.00179,-0.00178,-0.00166,-0.00129,-0.00122
503.91,-0.00171,-0.00173,-0.00181,-0.00163,-0.00125,-0.00123
504.27,-0.00169,-0.00169,-0.00176,-0.00165,-0.00121,-0.00118
504.63,-0.00172,-0.00175,-0.00178,-0.0017,-0.00125,-0.00126
504.99,-0.00178,-0.00175,-0.00183,-0.00172,-0.00129,-0.00131
505.35,-0.00171,-0.00175,-0.00182,-0.00167,-0.00122,-0.00126
505.71,-0.00173,-0.0017,-0.00182,-0.00167,-0.00121,-0.00132
506.07,-0.00172,-0.00168,-0.00178,-0.00169,-0.0012,-0.00132
506.43,-0.00176,-0.00172,-0.00177,-0.00174,-0.00126,-0.00132
506.79,-0.00174,-0.0017,-0.00179,-0.00172,-0.00126,-0.00136
507.15,-0.00174,-0.00165,-0.00178,-0.00169,-0.00128,-0.00133
507.51,-0.00174,-0.00165,-0.00176,-0.00168,-0.00123,-0.00129
507.87,-0.00177,-0.00167,-0.00177,-0.0017,-0.00129,-0.00138
508.23,-0.00173,-0.00165,-0.00169,-0.00168,-0.0012,-0.00131
508.59,-0.00163,-0.00161,-0.00166,-0.00162,-0.00111,-0.00129
508.95,-0.0016,-0.00157,-0.00168,-0.00159,-0.00108,-0.00129
509.31,-0.00161,-0.00158,-0.00166,-0.00157,-0.00105,-0.00122
509.67,-0.00159,-0.00159,-0.00162,-0.00159,-0.00099,-0.00121
510.03,-0.0015,-0.00154,-0.00153,-0.00155,-0.00094,-0.00108
510.39,-0.00152,-0.00152,-0.00146,-0.00154,-0.00091,-0.00098
510.75,-0.00157,-0.00159,-0.00151,-0.00156,-0.00097,-0.00101
511.11,-0.00162,-0.00158,-0.00152,-0.00158,-0.00099,-0.00097
511.47,-0.00157,-0.00162,-0.00153,-0.00158,-0.00103,-0.001
511.83,-0.00157,-0.00169,-0.00154,-0.0016,-0.00106,-0.00105
512.19,-0.00154,-0.00168,-0.0015,-0.00154,-0.00103,-0.00097
512.55,-0.00158,-0.0017,-0.00153,-0.00156,-0.00106,-0.00105
512.91,-0.00152,-0.00163,-0.00151,-0.00147,-0.00098,-0.00105
513.27,-0.00153,-0.00162,-0.00153,-0.00145,-0.00098,-0.00105
513.62,-0.00154,-0.00168,-0.00158,-0.00148,-0.00099,-0.00108
513.98,-0.00154,-0.00163,-0.00153,-0.00146,-0.00094,-0.00103
514.34,-0.00154,-0.00153,-0.0015,-0.0014,-0.0009,-0.001
514.7,-0.00154,-0.00152,-0.00151,-0.0014,-0.00096,-0.00104
515.06,-0.0015,-0.00152,-0.00146,-0.00139,-0.00092,-0.00102
515.42,-0.00144,-0.00152,-0.00146,-0.00141,-0.00097,-0.00098
515.78,-0.00131,-0.00149,-0.00138,-0.00135,-0.00093,-0.0009
516.14,-0.00129,-0.00139,-0.0013,-0.00126,-0.0009,-0.00086
516.5,-0.00133,-0.00143,-0.00136,-0.00128,-0.00091,-0.00088
516.86,-0.00131,-0.00142,-0.00137,-0.0013,-0.00091,-0.00089
517.22,-0.00136,-0.00146,-0.00139,-0.00132,-0.00088,-0.00088
517.57,-0.0014,-0.00144,-0.00142,-0.00131,-0.00091,-0.00091
517.93,-0.00146,-0.00143,-0.00142,-0.00133,-0.00093,-0.00095
518.29,-0.00151,-0.00137,-0.00145,-0.00137,-0.00092,-0.00098
518.65,-0.00149,-0.00142,-0.00148,-0.00139,-0.00094,-0.00098
519.01,-0.00148,-0.00142,-0.00146,-0.0014,-0.00093,-0.00094
519.37,-0.00151,-0.0015,-0.00143,-0.00142,-0.00091,-0.00094
519.73,-0.00149,-0.00146,-0.00143,-0.00139,-0.00095,-0.00096
520.08,-0.00146,-0.00144,-0.00144,-0.00139,-0.00093,-0.00094
520.44,-0.00143,-0.00144,-0.0014,-0.00137,-0.00087,-0.00091
520.8,-0.0014,-0.00147,-0.00135,-0.0013,-0.00083,-0.00083
521.16,-0.00142,-0.00142,-0.00133,-0.00128,-0.00085,-0.00084
521.52,-0.00138,-0.00141,-0.00131,-0.00128,-0.00086,-0.00084
521.88,-0.00132,-0.00133,-0.00128,-0.0012,-0.00084,-0.00078
522.24,-0.00125,-0.0013,-0.00129,-0.0012,-0.00077,-0.00076
522.59,-0.00125,-0.00134,-0.00125,-0.0012,-0.00076,-0.00074
522.95,-0.00128,-0.00136,-0.00129,-0.00121,-0.00082,-0.00074
523.31,-0.0013,-0.00135,-0.00133,-0.00123,-0.00083,-0.00078
523.67,-0.00129,-0.00134,-0.00133,-0.00123,-0.00078,-0.00076
524.03,-0.00131,-0.00133,-0.00134,-0.00117,-0.00078,-0.00077
524.38,-0.00135,-0.00137,-0.00141,-0.00121,-0.00083,-0.00085
524.74,-0.00136,-0.00134,-0.00133,-0.00119,-0.00082,-0.00083
525.1,-0.00131,-0.00126,-0.0013,-0.00116,-0.00077,-0.00079
525.46,-0.00125,-0.00123,-0.00129,-0.00112,-0.00072,-0.00071
525.82,-0.00123,-0.00122,-0.00126,-0.00112,-0.00071,-0.00073
526.17,-0.00123,-0.00126,-0.00128,-0.00113,-0.00075,-0.00076
526.53,-0.0012,-0.00123,-0.00127,-0.00116,-0.00074,-0.00077
526.89,-0.00115,-0.00117,-0.00123,-0.00112,-0.00069,-0.00074
527.25,-0.00117,-0.00125,-0.00127,-0.00112,-0.00074,-0.00074
527.61,-0.0012,-0.00126,-0.0013,-0.00116,-0.00077,-0.00078
527.96,-0.00119,-0.00125,-0.0013,-0.00117,-0.00077,-0.0008
528.32,-0.00124,-0.00128,-0.00133,-0.00118,-0.00081,-0.00083
528.68,-0.0012,-0.00124,-0.00126,-0.00116,-0.00077,-0.00079
529.04,-0.00123,-0.00125,-0.00122,-0.00117,-0.00077,-0.00074
529.39,-0.00123,-0.00126,-0.00121,-0.00118,-0.0008,-0.00072
529.75,-0.00123,-0.00123,-0.00121,-0.00119,-0.00077,-0.00072
530.11,-0.00122,-0.00122,-0.00117,-0.00115,-0.00076,-0.0007
530.47,-0.00123,-0.00127,-0.00116,-0.00119,-0.00076,-0.00075
530.82,-0.00116,-0.00123,-0.00113,-0.00113,-0.00071,-0.00072
531.18,-0.00121,-0.00125,-0.00119,-0.00119,-0.00076,-0.00076
531.54,-0.00121,-0.00128,-0.00122,-0.00119,-0.00077,-0.00077
531.9,-0.00123,-0.00128,-0.00121,-0.00119,-0.00078,-0.00078
532.25,-0.00125,-0.00126,-0.00124,-0.00114,-0.00079,-0.00077
532.61,-0.00122,-0.00128,-0.00129,-0.00115,-0.0008,-0.00081
532.97,-0.0012,-0.00124,-0.00127,-0.00112,-0.00078,-0.00078
533.32,-0.00121,-0.0012,-0.00128,-0.00116,-0.00078,-0.00074
533.68,-0.0012,-0.00122,-0.00128,-0.00111,-0.00076,-0.00074
534.04,-0.00117,-0.00119,-0.00131,-0.0011,-0.00076,-0.00074
534.4,-0.0012,-0.00118,-0.00134,-0.00109,-0.00077,-0.0007
534.75,-0.00118,-0.00117,-0.00132,-0.00111,-0.0007,-0.00069
535.11,-0.00124,-0.00118,-0.00129,-0.0011,-0.0007,-0.00066
535.47,-0.00123,-0.00119,-0.00133,-0.00111,-0.00071,-0.00069
535.82,-0.00124,-0.00126,-0.00137,-0.00115,-0.00074,-0.00074
536.18,-0.00122,-0.00125,-0.00139,-0.00113,-0.00072,-0.00073
536.54,-0.00127,-0.00126,-0.00135,-0.00116,-0.00072,-0.00076
536.89,-0.00119,-0.00124,-0.00133,-0.00116,-0.00066,-0.00078
537.25,-0.00116,-0.00122,-0.00129,-0.00112,-0.00068,-0.00071
537.61,-0.00114,-0.0012,-0.0013,-0.00113,-0.00066,-0.00069
537.96,-0.00119,-0.00122,-0.00132,-0.00115,-0.00068,-0.0007
538.32,-0.00121,-0.00121,-0.00129,-0.00111,-0.0007,-0.00069
538.68,-0.00121,-0.0012,-0.00124,-0.00111,-0.00069,-0.00067
539.03,-0.00119,-0.00118,-0.0012,-0.00105,-0.00066,-0.00064
539.39,-0.00122,-0.0012,-0.00118,-0.00104,-0.00066,-0.00063
539.75,-0.00122,-0.00119,-0.00121,-0.00107,-0.00067,-0.00071
540.1,-0.00121,-0.00119,-0.0012,-0.00103,-0.00068,-0.00073
540.46,-0.00117,-0.00121,-0.00115,-0.00102,-0.00065,-0.00071
540.81,-0.00112,-0.00116,-0.00112,-0.00099,-0.00059,-0.00066
541.17,-0.00108,-0.00111,-0.0011,-0.00099,-0.00056,-0.00066
541.53,-0.00108,-0.00114,-0.00112,-0.00102,-0.00057,-0.00066
541.88,-0.00109,-0.00114,-0.00114,-0.00103,-0.0006,-0.00068
542.24,-0.00105,-0.00112,-0.00108,-0.00099,-0.00059,-0.00062
542.59,-0.00104,-0.0011,-0.00104,-0.00097,-0.00056,-0.00062
542.95,-0.00102,-0.00103,-0.00102,-0.00092,-0.00054,-0.00058
543.31,-0.00105,-0.00109,-0.00105,-0.00095,-0.00056,-0.0006
543.66,-0.00109,-0.00109,-0.00104,-0.00091,-0.0006,-0.0006
544.02,-0.00108,-0.00106,-0.00102,-0.00089,-0.00058,-0.0006
544.37,-0.00109,-0.00109,-0.00099,-0.00092,-0.00058,-0.00059
544.73,-0.00114,-0.00114,-0.001,-0.00094,-0.0006,-0.00062
545.09,-0.00116,-0.00113,-0.00103,-0.00097,-0.00062,-0.00062
545.44,-0.00116,-0.00118,-0.00105,-0.001,-0.00066,-0.0006
545.8,-0.00117,-0.00119,-0.00106,-0.001,-0.00065,-0.00059
546.15,-0.00117,-0.0012,-0.00111,-0.00103,-0.00065,-0.00055
546.51,-0.00116,-0.00123,-0.00114,-0.00106,-0.00068,-0.00048
546.86,-0.00114,-0.00116,-0.00115,-0.00104,-0.00064,-0.00039
547.22,-0.00111,-0.00112,-0.00119,-0.00105,-0.0006,-0.00025
547.58,-0.00112,-0.00114,-0.00119,-0.00105,-0.00061,-0.0001
547.93,-0.00113,-0.0011,-0.00118,-0.00102,-0.00059,6.00E-05
548.29,-0.0011,-0.00107,-0.00115,-0.00099,-0.00057,0.00022
548.64,-0.00108,-0.00107,-0.00113,-0.00097,-0.00055,0.00038
549,-0.00106,-0.00104,-0.00112,-0.00093,-0.00051,0.00045
549.35,-0.00103,-0.00107,-0.00114,-0.00093,-0.00053,0.00049
549.71,-0.00103,-0.00107,-0.0011,-0.00091,-0.00055,0.00048
550.06,-0.00098,-0.00108,-0.00108,-0.00089,-0.00053,0.00043
550.42,-0.00097,-0.00107,-0.00106,-0.00087,-0.00052,0.00033
550.77,-0.00097,-0.00102,-0.00104,-0.00088,-0.00049,0.0002
551.13,-0.00096,-0.00101,-0.00103,-0.00091,-0.0005,5.00E-05
551.48,-0.00094,-0.001,-0.00099,-0.00089,-0.00048,0
551.84,-0.00096,-0.00098,-0.00096,-0.00087,-0.00046,-8.00E-05
552.19,-0.00096,-0.001,-0.00097,-0.00089,-0.00043,-0.00017
552.55,-0.00098,-0.00097,-0.00101,-0.00086,-0.00041,-0.00022
552.9,-0.00097,-0.00098,-0.00104,-0.0009,-0.00043,-0.0003
553.26,-0.00096,-0.001,-0.00102,-0.00093,-0.00048,-0.00033
553.61,-0.00096,-0.00101,-0.00101,-0.00093,-0.00045,-0.00031
553.97,-0.00098,-0.00102,-0.00103,-0.00093,-0.00047,-0.00036
554.32,-0.00101,-0.00104,-0.00104,-0.00098,-0.0005,-0.00036
554.68,-0.00099,-0.00101,-0.00102,-0.00096,-0.00049,-0.00037
555.03,-0.00102,-0.00104,-0.00102,-0.00104,-0.00055,-0.00036
555.39,-0.00102,-0.00104,-0.00098,-0.00103,-0.00052,-0.00027
555.74,-0.00103,-0.00106,-0.00099,-0.00098,-0.00048,-0.00019
556.1,-0.00105,-0.00107,-0.00102,-0.00096,-0.00048,-0.00013
556.45,-0.00106,-0.00107,-0.00105,-0.00099,-0.00052,-9.00E-05
556.8,-0.00105,-0.00109,-0.00105,-0.00095,-0.00052,-5.00E-05
557.16,-0.00104,-0.00109,-0.00104,-0.00093,-0.00053,3.00E-05
557.51,-0.00103,-0.00104,-0.00103,-0.00085,-0.0005,0.00011
557.87,-0.00105,-0.00105,-0.00107,-0.00086,-0.00052,0.00011
558.22,-0.00103,-0.00102,-0.00105,-0.00086,-0.00053,0.0001
558.58,-0.00101,-0.00101,-0.00103,-0.00087,-0.00056,3.00E-05
558.93,-0.00102,-0.00098,-0.001,-0.00087,-0.00052,1.00E-05
559.28,-0.00101,-0.00096,-0.00101,-0.00085,-0.00052,-1.00E-05
559.64,-0.00105,-0.00098,-0.00104,-0.00089,-0.00054,-0.0001
559.99,-0.00105,-0.00099,-0.00102,-0.00091,-0.00054,-0.00017
560.35,-0.00106,-0.001,-0.001,-0.00091,-0.00055,-0.00023
560.7,-0.00112,-0.00103,-0.00107,-0.00092,-0.00057,-0.00029
561.05,-0.00113,-0.00107,-0.0011,-0.00093,-0.00059,-0.00033
561.41,-0.00111,-0.00111,-0.00112,-0.00094,-0.00061,-0.00034
561.76,-0.0011,-0.0011,-0.00109,-0.00096,-0.00059,-0.00035
562.12,-0.00108,-0.00109,-0.00108,-0.00095,-0.00055,-0.00034
562.47,-0.00109,-0.00109,-0.00109,-0.00094,-0.00049,-0.00031
562.82,-0.00109,-0.0011,-0.00112,-0.00093,-0.00047,-0.00032
563.18,-0.00104,-0.00107,-0.00109,-0.00093,-0.00043,-0.00031
563.53,-0.00102,-0.00102,-0.00107,-0.00089,-0.00037,-0.0003
563.88,-0.00103,-0.001,-0.00107,-0.00087,-0.00032,-0.00032
564.24,-0.00105,-0.00102,-0.00108,-0.00088,-0.00028,-0.00031
564.59,-0.00101,-0.00102,-0.00108,-0.00089,-0.00025,-0.00033
564.95,-0.00101,-0.001,-0.0011,-0.00088,-0.00028,-0.00036
565.3,-0.00099,-0.00097,-0.00103,-0.00087,-0.00025,-0.00033
565.65,-0.00106,-0.001,-0.00104,-0.0009,-0.00028,-0.00037
566.01,-0.00107,-0.001,-0.00103,-0.00092,-0.00034,-0.00039
566.36,-0.00104,-0.00097,-0.00098,-0.00091,-0.00032,-0.00036
566.71,-0.00102,-0.00096,-0.00097,-0.00089,-0.00033,-0.00039
567.07,-0.00106,-0.00096,-0.00098,-0.0009,-0.00039,-0.00038
567.42,-0.00103,-0.00097,-0.00097,-0.00091,-0.00039,-0.00036
567.77,-0.00103,-0.00099,-0.00098,-0.00093,-0.0004,-0.00037
568.13,-0.00098,-0.00095,-0.00095,-0.0009,-0.00037,-0.00032
568.48,-0.00096,-0.00097,-0.00095,-0.00088,-0.00032,-0.0003
568.83,-0.00099,-0.001,-0.00099,-0.0009,-0.00036,-0.00031
569.18,-0.00099,-0.00095,-0.00099,-0.00089,-0.00039,-0.00023
569.54,-0.00098,-0.00095,-0.00098,-0.00085,-0.00039,-0.00022
569.89,-0.00099,-0.00095,-0.00098,-0.00084,-0.00041,-0.00024
570.24,-0.00096,-0.00094,-0.00103,-0.00086,-0.00041,-0.00027
570.6,-0.00098,-0.00093,-0.00101,-0.00084,-0.00041,-0.00027
570.95,-0.00102,-0.00094,-0.001,-0.00087,-0.00042,-0.00029
571.3,-0.00106,-0.00098,-0.00104,-0.00088,-0.00044,-0.00029
571.65,-0.00107,-0.00104,-0.00105,-0.00093,-0.00043,-0.00035
572.01,-0.00107,-0.00102,-0.00102,-0.00095,-0.00038,-0.00035
572.36,-0.00109,-0.00106,-0.00105,-0.00099,-0.00035,-0.00036
572.71,-0.00111,-0.00105,-0.00104,-0.00096,-0.00032,-0.00033
573.06,-0.00106,-0.00105,-0.00104,-0.00097,-0.00031,-0.0003
573.42,-0.00105,-0.00103,-0.00107,-0.00097,-0.00025,-0.00031
573.77,-0.001,-0.00099,-0.00102,-0.00094,-0.00018,-0.00029
574.12,-0.00101,-0.00099,-0.00103,-0.00091,-0.00016,-0.00028
574.47,-0.00102,-0.00103,-0.00104,-0.00091,-0.00015,-0.00025
574.83,-0.00097,-0.00099,-0.00096,-0.00085,-0.00013,-0.0002
575.18,-0.00099,-0.00101,-0.00095,-0.00087,-0.00015,-0.00017
575.53,-0.00101,-0.001,-0.00096,-0.00086,-0.00014,-0.00018
575.88,-0.00098,-0.00102,-0.00093,-0.00085,-0.0002,-0.00014
576.24,-0.00099,-0.00102,-0.00092,-0.00082,-0.00023,-0.00013
576.59,-0.00099,-0.001,-0.0009,-0.00081,-0.00026,-0.00012
576.94,-0.001,-0.00098,-0.00093,-0.00082,-0.00033,-0.00013
577.29,-0.00102,-0.00097,-0.00093,-0.00081,-0.00035,-0.00012
577.64,-0.00101,-0.00099,-0.00095,-0.0008,-0.00039,-0.00013
578,-0.00104,-0.001,-0.00096,-0.0008,-0.00041,-0.0001
578.35,-0.00106,-0.00098,-0.00096,-0.00077,-0.0004,-0.0001
578.7,-0.00104,-0.00098,-0.00097,-0.0008,-0.00041,-7.00E-05
579.05,-0.00099,-0.00096,-0.00097,-0.0008,-0.00038,-1.00E-05
579.4,-0.00098,-0.00096,-0.00097,-0.00078,-0.00033,2.00E-05
579.76,-0.00099,-0.001,-0.00099,-0.00079,-0.00032,2.00E-05
580.11,-0.001,-0.00097,-0.00097,-0.00082,-0.0003,6.00E-05
580.46,-0.00103,-0.00102,-0.00099,-0.00087,-0.00033,9.00E-05
580.81,-0.001,-0.00103,-0.00099,-0.00089,-0.00031,0.00017
581.16,-0.00102,-0.001,-0.00099,-0.00087,-0.0003,0.00023
581.51,-0.00109,-0.00103,-0.001,-0.00087,-0.00034,0.00022
581.87,-0.00107,-0.00104,-0.00101,-0.00088,-0.00034,0.00028
582.22,-0.00108,-0.00104,-0.00103,-0.00093,-0.00039,0.00029
582.57,-0.00108,-0.00106,-0.00106,-0.00093,-0.00042,0.0003
582.92,-0.00103,-0.00105,-0.00101,-0.00089,-0.00038,0.00034
583.27,-0.00105,-0.00105,-0.00102,-0.00091,-0.0004,0.00033
583.62,-0.00106,-0.00108,-0.00103,-0.0009,-0.00044,0.00033
583.97,-0.00101,-0.00105,-0.00099,-0.0009,-0.00041,0.00039
584.33,-0.001,-0.001,-0.00098,-0.00089,-0.00039,0.0004
584.68,-0.001,-0.00103,-0.00098,-0.00084,-0.00036,0.00047
585.03,-0.00099,-0.00103,-0.00096,-0.00084,-0.00034,0.00055
585.38,-0.00097,-0.001,-0.00096,-0.00083,-0.00034,0.00057
585.73,-0.00097,-0.00096,-0.00094,-0.00078,-0.0003,0.00065
586.08,-0.00096,-0.00096,-0.00095,-0.00081,-0.00029,0.00069
586.43,-0.00099,-0.001,-0.00098,-0.00082,-0.00032,0.0007
586.78,-0.00098,-0.00104,-0.00097,-0.00076,-0.00032,0.00076
587.13,-0.00098,-0.00102,-0.00095,-0.00077,-0.00028,0.00079
587.48,-0.00097,-0.00101,-0.00092,-0.0007,-0.00029,0.00082
587.84,-0.001,-0.00101,-0.00096,-0.00074,-0.00031,0.00088
588.19,-0.00097,-0.00103,-0.00093,-0.00075,-0.00033,0.00093
588.54,-0.00099,-0.00104,-0.00092,-0.00074,-0.0003,0.00099
588.89,-0.00097,-0.00102,-0.0009,-0.00072,-0.00027,0.00106
589.24,-0.001,-0.00103,-0.00092,-0.00077,-0.00028,0.0011
589.59,-0.001,-0.00103,-0.00094,-0.00076,-0.0003,0.00115
589.94,-0.00101,-0.00105,-0.00095,-0.00082,-0.00026,0.00122
590.29,-0.00098,-0.00103,-0.0009,-0.00077,-0.0002,0.00132
590.64,-0.001,-0.00103,-0.0009,-0.00078,-0.0002,0.00135
590.99,-0.00098,-0.00101,-0.00088,-0.00077,-0.00019,0.00139
591.34,-0.00097,-0.00099,-0.00087,-0.00079,-0.00017,0.00142
591.69,-0.00096,-0.00097,-0.00086,-0.00078,-0.00017,0.00145
592.04,-0.00096,-0.00096,-0.00085,-0.00081,-0.00015,0.00147
592.39,-0.00093,-0.00094,-0.00085,-0.00076,-0.00014,0.00151
592.74,-0.00092,-0.00092,-0.00088,-0.00075,-0.00015,0.00151
593.09,-0.00093,-0.00094,-0.00095,-0.00075,-0.00013,0.00151
593.44,-0.00092,-0.00093,-0.00097,-0.00075,-0.00011,0.00154
593.79,-0.00094,-0.00098,-0.001,-0.00077,-0.00013,0.00156
594.14,-0.00091,-0.00095,-0.00101,-0.00079,-0.0001,0.00163
594.49,-0.00091,-0.00095,-0.00101,-0.00077,-7.00E-05,0.00167
594.84,-0.00092,-0.00092,-0.00101,-0.00079,-5.00E-05,0.00172
595.19,-0.00095,-0.00094,-0.00102,-0.0008,-3.00E-05,0.00175
595.54,-0.00093,-0.00091,-0.00099,-0.00078,0,0.00181
595.89,-0.00093,-0.00092,-0.00099,-0.00076,3.00E-05,0.00185
596.24,-0.00089,-0.00087,-0.00093,-0.00069,0.00015,0.00195
596.59,-0.00091,-0.00088,-0.00092,-0.00067,0.00015,0.00199
596.94,-0.00092,-0.0009,-0.00093,-0.00068,0.00016,0.00206
597.29,-0.00094,-0.00095,-0.00093,-0.00069,0.00019,0.00211
597.64,-0.00093,-0.00094,-0.00091,-0.00068,0.00021,0.00218
597.99,-0.00097,-0.00097,-0.0009,-0.0007,0.00026,0.00225
598.34,-0.00097,-0.001,-0.00092,-0.00072,0.0003,0.00234
598.69,-0.00099,-0.00102,-0.00093,-0.00074,0.00029,0.00242
599.04,-0.00101,-0.00103,-0.00092,-0.00073,0.00037,0.00249
599.39,-0.00101,-0.00101,-0.00089,-0.0007,0.00039,0.00259
599.74,-0.001,-0.00099,-0.00088,-0.00068,0.00043,0.00271
600.09,-0.00101,-0.00098,-0.00085,-0.00067,0.00047,0.00285
600.44,-0.00097,-0.00096,-0.00086,-0.00063,0.00053,0.00304
600.79,-0.00096,-0.00094,-0.00082,-0.00062,0.00058,0.00322
601.14,-0.00097,-0.00096,-0.00084,-0.00064,0.00059,0.00344
601.49,-0.00094,-0.00098,-0.00084,-0.00064,0.00058,0.00376
601.83,-0.00092,-0.00097,-0.00085,-0.00064,0.00065,0.00418
602.18,-0.00092,-0.001,-0.00083,-0.00065,0.00069,0.00471
602.53,-0.0009,-0.00104,-0.00085,-0.00068,0.00074,0.00537
602.88,-0.00089,-0.00105,-0.00084,-0.00069,0.00075,0.00627
603.23,-0.00087,-0.00104,-0.00084,-0.00063,0.00079,0.00754
603.58,-0.00085,-0.00098,-0.00084,-0.0006,0.00085,0.00918
603.93,-0.00084,-0.00096,-0.00081,-0.00057,0.00096,0.0113
604.28,-0.00085,-0.00096,-0.0008,-0.00055,0.00103,0.01397
604.63,-0.00082,-0.00091,-0.00083,-0.00051,0.00106,0.01741
604.97,-0.0008,-0.0009,-0.0008,-0.00047,0.00112,0.02181
605.32,-0.00083,-0.00088,-0.00081,-0.00048,0.00116,0.02717
605.67,-0.00087,-0.00089,-0.00081,-0.00053,0.00119,0.0338
606.02,-0.00089,-0.00095,-0.00082,-0.00056,0.00122,0.04208
606.37,-0.00092,-0.00093,-0.00085,-0.00054,0.00125,0.05257
606.72,-0.00092,-0.00095,-0.00086,-0.00057,0.00126,0.06565
607.07,-0.00093,-0.00096,-0.00084,-0.00057,0.00133,0.08181
607.42,-0.00096,-0.00095,-0.00089,-0.00056,0.00135,0.10122
607.76,-0.00093,-0.00093,-0.00087,-0.00051,0.00142,0.12429
608.11,-0.00094,-0.00094,-0.0009,-0.00049,0.00142,0.1514
608.46,-0.00095,-0.00092,-0.00092,-0.00045,0.00145,0.18189
608.81,-0.00093,-0.00095,-0.00091,-0.00043,0.00145,0.21548
609.16,-0.00094,-0.00092,-0.00087,-0.00036,0.0015,0.25134
609.51,-0.00096,-0.00093,-0.0009,-0.00037,0.0015,0.28841
609.85,-0.00095,-0.00092,-0.00088,-0.00033,0.00154,0.32554
610.2,-0.00092,-0.00093,-0.00087,-0.00028,0.00157,0.36162
610.55,-0.00092,-0.00093,-0.00082,-0.00026,0.00165,0.39578
610.9,-0.00092,-0.00095,-0.00082,-0.00023,0.00163,0.42792
611.25,-0.00094,-0.00095,-0.00083,-0.0002,0.00167,0.45742
611.59,-0.00096,-0.00102,-0.0009,-0.00018,0.00167,0.48503
611.94,-0.00095,-0.00104,-0.00087,-0.0001,0.00168,0.51174
612.29,-0.00095,-0.00103,-0.00085,-8.00E-05,0.00173,0.53877
612.64,-0.00099,-0.00105,-0.00087,-5.00E-05,0.00172,0.56754
612.99,-0.00095,-0.00103,-0.00087,3.00E-05,0.00173,0.59891
613.33,-0.00091,-0.001,-0.00083,0.00011,0.00184,0.63349
613.68,-0.00091,-0.001,-0.00082,0.00015,0.00187,0.67124
